,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1296,0.3359972549356013,139233_fnca,0.68,-1.6381086211715987,0.10428388234719736,-2.260638460583031
319,Reward,0.45,0.5,1,0.124,0.3297134646553274,139233_fnca,0.44,-0.9584079325675612,0.2520289251266991,-1.378211415808886
210,Punishment,0.5,0.05,1,0.5312,0.4992253406555024,139233_fnca,0.68,-0.29806179270591476,0.3816089257542595,-0.9633589493402045
320,Reward,0.5,0.05,1,0.484,0.4999439520227554,139233_fnca,0.44,0.08800986554988326,0.397400217553786,-0.9228114014217269
211,Punishment,0.5,0.1,1,0.5032,0.5001898758766947,139233_fnca,0.68,-0.3534657707537932,0.3747831980423632,-0.9814075587519591
321,Reward,0.5,0.1,1,0.4488,0.4975707198952101,139233_fnca,0.44,0.0176859281467633,0.3988798922924467,-0.9190949292318789
212,Punishment,0.5,0.15,1,0.456,0.4982595810298788,139233_fnca,0.68,-0.4495648624297454,0.3605975307071035,-1.0199928159704106
322,Reward,0.5,0.15,1,0.3816,0.485973637454791,139233_fnca,0.44,-0.12017112760655216,0.39607207244671366,-0.9261590831597877
213,Punishment,0.5,0.2,1,0.3152,0.4647814297300801,139233_fnca,0.68,-0.7848850592241953,0.293182261252964,-1.2269608113013568
323,Reward,0.5,0.2,1,0.2776,0.4479941953186801,139233_fnca,0.44,-0.36250469692911297,0.373572433736164,-0.9846433608525066
214,Punishment,0.5,0.25,1,0.2552,0.4361480713153388,139233_fnca,0.68,-0.9739811498395141,0.24826509473682484,-1.3932581733260236
324,Reward,0.5,0.25,1,0.2048,0.4037169180006008,139233_fnca,0.44,-0.5825864349822714,0.33667338239117034,-1.0886420103173486
215,Punishment,0.5,0.3,1,0.1936,0.3952771625431737,139233_fnca,0.68,-1.2305289707873612,0.18711360987280032,-1.6760393071781738
325,Reward,0.5,0.3,1,0.1528,0.359938612326762,139233_fnca,0.44,-0.7979138390945179,0.2901747995510972,-1.2372717805139486
216,Punishment,0.5,0.35,1,0.168,0.3740159225598056,139233_fnca,0.68,-1.368925677002777,0.15630949610290984,-1.8559172877834282
326,Reward,0.5,0.35,1,0.1512,0.3583870994475669,139233_fnca,0.44,-0.8058325772472519,0.28833807825410696,-1.2436216044811468
217,Punishment,0.5,0.4,1,0.1496,0.3568216604382173,139233_fnca,0.68,-1.4864568461135708,0.13216349677860284,-2.023715510883625
327,Reward,0.5,0.4,1,0.14,0.3471259096029768,139233_fnca,0.44,-0.8642397231111997,0.27461266015968766,-1.292393682706334
218,Punishment,0.5,0.45,1,0.1488,0.3560336612939563,139233_fnca,0.68,-1.4919937571897708,0.13107819585354163,-2.031961218951297
328,Reward,0.5,0.45,1,0.1344,0.3412180883644091,139233_fnca,0.44,-0.8956148880173954,0.2671348887014791,-1.3200015470238784
219,Punishment,0.5,0.5,1,0.14,0.3471259096029772,139233_fnca,0.68,-1.5556315016001578,0.11896413503107711,-2.1289332175900535
329,Reward,0.5,0.5,1,0.1272,0.3333302375089759,139233_fnca,0.44,-0.9384087154456754,0.25685488796673217,-1.3592439918168737
