,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.132,0.3386262455678089,169343_fnca,0.64,-1.5001790518280265,0.12948281271780573,-2.0442071269764908
319,Reward,0.45,0.5,1,0.1208,0.3260251430720216,169343_fnca,0.48,-1.1017555168150015,0.21743156043860085,-1.5258711426208182
210,Punishment,0.5,0.05,1,0.52,0.4997997997917742,169343_fnca,0.64,-0.24009613459227916,0.38760767022941434,-0.9477616101277495
320,Reward,0.5,0.05,1,0.5016,0.5001975590488851,169343_fnca,0.48,0.043182937639823754,0.39857048673461015,-0.919870916256275
211,Punishment,0.5,0.1,1,0.488,0.5000560416951969,169343_fnca,0.64,-0.303965930467949,0.3809313222568517,-0.9651361766472957
321,Reward,0.5,0.1,1,0.4456,0.4972307620658596,169343_fnca,0.48,-0.06918316931373528,0.3979886910045554,-0.9213316886628192
212,Punishment,0.5,0.15,1,0.4576,0.4983983956320635,169343_fnca,0.64,-0.3659722856223931,0.3731008986603805,-0.9859063901265118
322,Reward,0.5,0.15,1,0.388,0.487489606959487,169343_fnca,0.48,-0.18872197209251615,0.39190080308098385,-0.9367465245799169
213,Punishment,0.5,0.2,1,0.3688,0.4826727031339979,169343_fnca,0.64,-0.5618714259975676,0.3406879637702696,-1.0767882828809427
323,Reward,0.5,0.2,1,0.2704,0.4443442285376821,169343_fnca,0.48,-0.4717063630820292,0.35693842906181517,-1.0301919796907102
214,Punishment,0.5,0.25,1,0.2424,0.4287065096509891,169343_fnca,0.64,-0.9274410139554145,0.2594965294671448,-1.349011950387996
324,Reward,0.5,0.25,1,0.1776,0.3823286284652452,169343_fnca,0.48,-0.7909426014313994,0.2917862887303842,-1.2317336325842074
215,Punishment,0.5,0.3,1,0.1648,0.3711484351694655,169343_fnca,0.64,-1.2803502722112376,0.17576859626718191,-1.738586942980368
325,Reward,0.5,0.3,1,0.1472,0.3544469863504363,169343_fnca,0.48,-0.9389274357406039,0.25672985417649097,-1.3597308979978855
216,Punishment,0.5,0.35,1,0.1744,0.3796049524649921,169343_fnca,0.64,-1.2265382655747583,0.18803322713967216,-1.671136591664241
326,Reward,0.5,0.35,1,0.1416,0.3487789520683906,169343_fnca,0.48,-0.9702420343692201,0.2491691400448836,-1.389623335833134
217,Punishment,0.5,0.4,1,0.1416,0.3487789520683906,169343_fnca,0.64,-1.42898531303079,0.14371285314066964,-1.9399380456335247
327,Reward,0.5,0.4,1,0.1368,0.343773623542288,169343_fnca,0.48,-0.9983313916397152,0.2423744785181458,-1.4172713169713178
218,Punishment,0.5,0.45,1,0.148,0.3552421111946792,169343_fnca,0.64,-1.384970938117117,0.1528939427002491,-1.8780107829191761
328,Reward,0.5,0.45,1,0.1328,0.3394942784379047,169343_fnca,0.48,-1.0226976477999898,0.23647949596938533,-1.4418937726124887
219,Punishment,0.5,0.5,1,0.1368,0.343773623542288,169343_fnca,0.64,-1.4637539518447107,0.1366644880775158,-1.9902263489751766
329,Reward,0.5,0.5,1,0.1392,0.3462936549178299,169343_fnca,0.48,-0.9841358487520269,0.24580906139870962,-1.403200217604109
