,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.124,0.3297134646553276,149337_fnca,0.52,-1.201042852204918,0.1939430926859212,-1.6401904996209347
319,Reward,0.45,0.5,1,0.1312,0.3377540854790749,149337_fnca,0.6,-1.3879920929307128,0.15225484378418405,-1.882199558223763
210,Punishment,0.5,0.05,1,0.5312,0.4992253406555024,149337_fnca,0.52,0.022434758590767746,0.39884189553960847,-0.9191901924011856
320,Reward,0.5,0.05,1,0.4808,0.4998311964853574,149337_fnca,0.6,-0.23848051269743414,0.3877575481129124,-0.9473750106728882
211,Punishment,0.5,0.1,1,0.5256,0.499544067545933,149337_fnca,0.52,0.011210222208243959,0.39891721383389794,-0.9190013677456517
321,Reward,0.5,0.1,1,0.432,0.495552679305009,149337_fnca,0.6,-0.33901542059183826,0.3766630488156456,-0.9764042609042032
212,Punishment,0.5,0.15,1,0.4784,0.4997331553752114,149337_fnca,0.52,-0.08324442665559335,0.39756241017228683,-0.9224033504892818
322,Reward,0.5,0.15,1,0.3728,0.4837430783925638,149337_fnca,0.6,-0.4696708028463494,0.35728058099579235,-1.0292338647278398
213,Punishment,0.5,0.2,1,0.3112,0.4631697107376039,149337_fnca,0.52,-0.45080668091936166,0.36039599535206013,-1.0205518649854382
323,Reward,0.5,0.2,1,0.2672,0.4426747437374245,149337_fnca,0.6,-0.7517935113944575,0.30073215072704906,-1.201535275092077
214,Punishment,0.5,0.25,1,0.2416,0.4282244048541958,149337_fnca,0.52,-0.6501264216708788,0.32294581821912,-1.1302707152819633
324,Reward,0.5,0.25,1,0.196,0.3971273953462638,149337_fnca,0.6,-1.0173057933909189,0.23778364536504712,-1.436394071838036
215,Punishment,0.5,0.3,1,0.2096,0.4071860513135333,149337_fnca,0.52,-0.7623050912443756,0.2983484860986163,-1.2094930592732205
325,Reward,0.5,0.3,1,0.1744,0.3796049524649917,149337_fnca,0.6,-1.1211655623466874,0.21279103688548454,-1.5474446423007544
216,Punishment,0.5,0.35,1,0.1728,0.3782255989260195,149337_fnca,0.52,-0.917970652927466,0.26177403923146697,-1.3402735930227117
326,Reward,0.5,0.35,1,0.1584,0.3652617868575228,149337_fnca,0.6,-1.2089958925055972,0.19209330388631102,-1.6497740672523755
217,Punishment,0.5,0.4,1,0.1456,0.3528459156517955,149337_fnca,0.52,-1.0610863932161114,0.22720770039204488,-1.4818907001388608
327,Reward,0.5,0.4,1,0.1416,0.3487789520683906,149337_fnca,0.6,-1.3142994933653973,0.1681951927627218,-1.7826301123349428
218,Punishment,0.5,0.45,1,0.1336,0.3403582156669317,149337_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
328,Reward,0.5,0.45,1,0.1344,0.3412180883644093,149337_fnca,0.6,-1.3645232063511095,0.15725283993887443,-1.8499003235400289
219,Punishment,0.5,0.5,1,0.1384,0.3454575411395506,149337_fnca,0.52,-1.1046219999749534,0.2167450687123594,-1.5290334146190057
329,Reward,0.5,0.5,1,0.1352,0.3420739271814293,149337_fnca,0.6,-1.358770613796237,0.15848943822923295,-1.8420673236627738
