,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
312,Reward,0.45,0.15,1,0.3568,0.4792468069811223,154734_fnca,0.2916666666666667,0.13590770430714408,0.39527482945319764,-0.9281739852496917
203,Punishment,0.45,0.2,1,0.3024,0.4594813799391752,154734_fnca,0.3333333333333333,-0.06732227829869444,0.3980392431088879,-0.9212046777823362
313,Reward,0.45,0.2,1,0.2392,0.4267658178094872,154734_fnca,0.2916666666666667,-0.122940180485796,0.39593877938424665,-0.9264956771936127
204,Punishment,0.45,0.25,1,0.2448,0.4301406476740196,154734_fnca,0.3333333333333333,-0.2058241503379796,0.3905808364247052,-0.9401203236358483
314,Reward,0.45,0.25,1,0.1864,0.3895849858104587,154734_fnca,0.2916666666666667,-0.2702020624528922,0.38464166803104755,-0.955443110481571
205,Punishment,0.45,0.3,1,0.172,0.377531487453981,154734_fnca,0.3333333333333333,-0.4273374240155239,0.3641289666230291,-1.0102471701867843
315,Reward,0.45,0.3,1,0.1568,0.3637576331742799,154734_fnca,0.2916666666666667,-0.3707596882291422,0.37244350897833267,-0.9876699064125579
206,Punishment,0.45,0.35,1,0.16,0.3667527860628572,154734_fnca,0.3333333333333333,-0.4726162688335406,0.35678511329031815,-1.0306216019877412
316,Reward,0.45,0.35,1,0.1448,0.3520399205836573,154734_fnca,0.2916666666666667,-0.41718753493402716,0.3656929424128183,-1.0059612528568376
207,Punishment,0.45,0.4,1,0.1408,0.3479543328861124,154734_fnca,0.3333333333333333,-0.553329316914558,0.3423145596166279,-1.0720251996832384
317,Reward,0.45,0.4,1,0.1352,0.3420739271814297,154734_fnca,0.2916666666666667,-0.4574059997962945,0.3593175800208753,-1.0235486575294965
208,Punishment,0.45,0.45,1,0.1296,0.3359972549356012,154734_fnca,0.3333333333333333,-0.6063541601623555,0.3319499026852861,-1.1027712169777704
318,Reward,0.45,0.45,1,0.1232,0.3287981852098302,154734_fnca,0.2916666666666667,-0.5123710356222184,0.3498675683384141,-1.050200572276965
209,Punishment,0.45,0.5,1,0.1272,0.3333302375089759,154734_fnca,0.3333333333333333,-0.6184057434266897,0.3295090811726002,-1.1101513649562311
319,Reward,0.45,0.5,1,0.1288,0.335112518895156,154734_fnca,0.2916666666666667,-0.4860059158745469,0.3545026675065272,-1.0370394083372012
210,Punishment,0.5,0.05,1,0.5152,0.499968934183033,154734_fnca,0.3333333333333333,0.3637559340838712,0.37340273511992067,-0.9850977229952875
320,Reward,0.5,0.05,1,0.5168,0.4999176873799562,154734_fnca,0.2916666666666667,0.4503408041296678,0.3604716546823212,-1.0203419531367506
211,Punishment,0.5,0.1,1,0.5176,0.4998901400524887,154734_fnca,0.3333333333333333,0.36861432523417753,0.3727390158711675,-0.9868767935885967
321,Reward,0.5,0.1,1,0.464,0.4989019167110892,154734_fnca,0.2916666666666667,0.3454252781176033,0.3758377124513707,-0.9785978445859844
212,Punishment,0.5,0.15,1,0.436,0.4960855578471965,154734_fnca,0.3333333333333333,0.2069535487229199,0.3904898045034705,-0.9403534188691776
322,Reward,0.5,0.15,1,0.3456,0.4757538369479497,154734_fnca,0.2916666666666667,0.11336394821180172,0.39638701848698593,-0.9253642255817567
213,Punishment,0.5,0.2,1,0.3176,0.4657292808170949,154734_fnca,0.3333333333333333,-0.03378214336390897,0.398714702247859,-0.9195091498098026
323,Reward,0.5,0.2,1,0.2824,0.450347077254859,154734_fnca,0.2916666666666667,-0.020576722120975457,0.39885783296192107,-0.9191502339512946
214,Punishment,0.5,0.25,1,0.2752,0.4467937552470737,154734_fnca,0.3333333333333333,-0.13011223333053526,0.39557964666536094,-0.9274031298358025
324,Reward,0.5,0.25,1,0.212,0.4088884344187803,154734_fnca,0.2916666666666667,-0.19483717307854376,0.3914414627318016,-0.9379192952112919
215,Punishment,0.5,0.3,1,0.1784,0.3830023402462539,154734_fnca,0.3333333333333333,-0.4045232027400091,0.36760067804559476,-1.00075804398219
325,Reward,0.5,0.3,1,0.1736,0.3789167485370072,154734_fnca,0.2916666666666667,-0.31158999205635696,0.38003850791423227,-0.967482694779513
216,Punishment,0.5,0.35,1,0.176,0.3809725870580082,154734_fnca,0.3333333333333333,-0.412978095217589,0.36633246383383833,-1.0042139867694468
326,Reward,0.5,0.35,1,0.1512,0.3583870994475671,154734_fnca,0.2916666666666667,-0.3919411911957431,0.3694471862295797,-0.9957474818826416
217,Punishment,0.5,0.4,1,0.1848,0.3882905814728556,154734_fnca,0.3333333333333333,-0.38253138350644467,0.3707958405380235,-0.99210366288835
327,Reward,0.5,0.4,1,0.1544,0.3614763783952005,154734_fnca,0.2916666666666667,-0.3797389673872234,0.371190684180753,-0.99103937488083
218,Punishment,0.5,0.45,1,0.1408,0.3479543328861118,154734_fnca,0.3333333333333333,-0.553329316914559,0.34231455961662766,-1.072025199683239
328,Reward,0.5,0.45,1,0.1448,0.3520399205836573,154734_fnca,0.2916666666666667,-0.41718753493402716,0.3656929424128183,-1.0059612528568376
219,Punishment,0.5,0.5,1,0.1288,0.335112518895156,154734_fnca,0.3333333333333333,-0.6103422635706548,0.33114551675481513,-1.105197372554948
329,Reward,0.5,0.5,1,0.1208,0.3260251430720214,154734_fnca,0.2916666666666667,-0.5240904583513086,0.34774913434925225,-1.056273937472115
