,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1224,0.3278783972675172,129028_fnca,0.44,-0.9686518009323711,0.24955356712740354,-1.3880816889294356
319,Reward,0.45,0.5,1,0.1264,0.3324326234883205,129028_fnca,0.68,-1.6652998559253918,0.09970391467144132,-2.305550338277238
210,Punishment,0.5,0.05,1,0.5288,0.4993696587147001,129028_fnca,0.44,0.17782417984416082,0.39268431773059886,-0.9347492526732969
320,Reward,0.5,0.05,1,0.488,0.500056041695197,129028_fnca,0.68,-0.3839569648016197,0.3705933131452936,-0.9926500086145087
211,Punishment,0.5,0.1,1,0.5064,0.5001591420076885,129028_fnca,0.44,0.13275774533174334,0.3954421224531713,-0.9277508426774567
321,Reward,0.5,0.1,1,0.4632,0.4988434983726812,129028_fnca,0.68,-0.43460524334233347,0.36299021827724687,-1.0133793919749972
212,Punishment,0.5,0.15,1,0.4224,0.4941392302409216,129028_fnca,0.44,-0.03561749183811814,0.39868931040931077,-0.9195728360670918
322,Reward,0.5,0.15,1,0.3688,0.4826727031339976,129028_fnca,0.68,-0.6447433177376222,0.3240733155946527,-1.126785506088331
213,Punishment,0.5,0.2,1,0.3264,0.4690832242331905,129028_fnca,0.44,-0.24217451004712798,0.3874134616657537,-0.9482627798629558
323,Reward,0.5,0.2,1,0.2864,0.4522595172428654,129028_fnca,0.68,-0.8702967765046171,0.27317387745069627,-1.2976467728018364
214,Punishment,0.5,0.25,1,0.2384,0.4262755079135059,129028_fnca,0.44,-0.47293357525224267,0.3567315943581534,-1.030771616505107
324,Reward,0.5,0.25,1,0.2032,0.4025411674763351,129028_fnca,0.68,-1.1844751258342552,0.1978137801633498,-1.6204291950647098
215,Punishment,0.5,0.3,1,0.1896,0.3921413774238957,129028_fnca,0.44,-0.6385452145982632,0.32536471405653916,-1.1228085287478435
325,Reward,0.5,0.3,1,0.1624,0.3689649686874013,129028_fnca,0.68,-1.402843207151536,0.149132058765369,-1.9029230651302764
216,Punishment,0.5,0.35,1,0.1648,0.3711484351694655,129028_fnca,0.44,-0.7414823125263733,0.3030563421408253,-1.1938365430994018
326,Reward,0.5,0.35,1,0.1472,0.3544469863504364,129028_fnca,0.68,-1.5031867120270241,0.1288993155718215,-2.0487236788119807
217,Punishment,0.5,0.4,1,0.1568,0.3637576331742798,129028_fnca,0.44,-0.7785403636171015,0.2946399778283792,-1.222001082095197
327,Reward,0.5,0.4,1,0.1392,0.3462936549178296,129028_fnca,0.68,-1.5616803609304477,0.11784780112069622,-2.138361308062599
218,Punishment,0.5,0.45,1,0.1392,0.3462936549178298,129028_fnca,0.44,-0.8686269463163431,0.27357077399364255,-1.2961949191381004
328,Reward,0.5,0.45,1,0.1184,0.3232104763302201,129028_fnca,0.68,-1.737567440190956,0.0881682077048627,-2.4285088378105484
219,Punishment,0.5,0.5,1,0.1472,0.3544469863504363,129028_fnca,0.44,-0.8260755804833197,0.28361461110353076,-1.2601389655400996
329,Reward,0.5,0.5,1,0.1376,0.3446175401792536,129028_fnca,0.68,-1.5739187265914247,0.11560817443223914,-2.1575486121622585
