,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4104,0.4921032132164618
418,Reward,0.5,0.3,0.1,0.3832,0.4863609745837737
419,Reward,0.5,0.35,0.1,0.396,0.48926015615449436
420,Reward,0.5,0.4,0.1,0.4408,0.49668170307686704
421,Reward,0.5,0.45,0.1,0.3736,0.48395289887205045
422,Reward,0.5,0.5,0.1,0.4032,0.4907366074936204
423,Reward,0.5,0.55,0.1,0.3632,0.4811142657928562
424,Reward,0.5,0.6,0.1,0.42,0.4937560491060576
425,Reward,0.5,0.65,0.1,0.4448,0.49714251532577197
426,Reward,0.5,0.7,0.1,0.3896,0.48785473431487264
427,Reward,0.5,0.75,0.1,0.3976,0.4895977990185855
428,Reward,0.5,0.8,0.1,0.3616,0.48065607684847744
