,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4024,0.49057799932195806
418,Reward,0.5,0.3,0.1,0.3672,0.4822345903812046
419,Reward,0.5,0.35,0.1,0.3864,0.4871189463512128
420,Reward,0.5,0.4,0.1,0.3808,0.4857778752838506
421,Reward,0.5,0.45,0.1,0.4224,0.4941392302409217
422,Reward,0.5,0.5,0.1,0.3928,0.4885684387017199
423,Reward,0.5,0.55,0.1,0.3824,0.48616800333009297
424,Reward,0.5,0.6,0.1,0.4392,0.4964882279051121
425,Reward,0.5,0.65,0.1,0.4032,0.4907366074936198
426,Reward,0.5,0.7,0.1,0.3528,0.4780323963682609
427,Reward,0.5,0.75,0.1,0.42,0.4937560491060567
428,Reward,0.5,0.8,0.1,0.3728,0.4837430783925637
