,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1208,0.3260251430720214,148335_fnca,0.44,-0.9790655928935098,0.24703549436427438,-1.3982232507986325
319,Reward,0.45,0.5,1,0.1208,0.3260251430720215,148335_fnca,0.16,-0.12023612544306256,0.3960689779573387,-0.9261668961354526
210,Punishment,0.5,0.05,1,0.5272,0.499459435572326,148335_fnca,0.44,0.17458875293862117,0.39290825212085073,-0.9341791495310041
320,Reward,0.5,0.05,1,0.5072,0.5001482566428658,148335_fnca,0.16,0.694194162208028,0.31352025848613363,-1.1598913006265257
211,Punishment,0.5,0.1,1,0.4848,0.499968934183033,148335_fnca,0.44,0.08960556734030845,0.39734390570783373,-0.922953112053862
321,Reward,0.5,0.1,1,0.4408,0.4966817030768665,148335_fnca,0.16,0.5653520116817016,0.3400202916732281,-1.078749981760946
212,Punishment,0.5,0.15,1,0.4368,0.4961881922997991,148335_fnca,0.44,-0.0064491659609395265,0.3989339841355788,-0.9189593290754686
322,Reward,0.5,0.15,1,0.3792,0.4853821552852301,148335_fnca,0.16,0.4516029227963464,0.36026653980255924,-1.020911133143774
213,Punishment,0.5,0.2,1,0.3224,0.4675822350316717,148335_fnca,0.44,-0.2515065611764193,0.3865220707821809,-0.9505663083620667
323,Reward,0.5,0.2,1,0.2856,0.4518805116371343,148335_fnca,0.16,0.27794958349710464,0.3838257832914357,-0.9575665186877795
214,Punishment,0.5,0.25,1,0.2384,0.4262755079135061,148335_fnca,0.44,-0.47293357525224244,0.35673159435815344,-1.0307716165051068
324,Reward,0.5,0.25,1,0.1808,0.3850064206674535,148335_fnca,0.16,0.05402507304668001,0.39836050689556646,-0.9203978874635221
215,Punishment,0.5,0.3,1,0.204,0.4031302658061875,148335_fnca,0.44,-0.5854187095777659,0.33611696617964754,-1.0902960659665208
325,Reward,0.5,0.3,1,0.1672,0.3733036893945897,148335_fnca,0.16,0.019287245758745866,0.3988680844667447,-0.9191245321291518
216,Punishment,0.5,0.35,1,0.1736,0.3789167485370072,148335_fnca,0.44,-0.7030568087279515,0.31158504157462985,-1.1660829713540384
326,Reward,0.5,0.35,1,0.1528,0.3599386123267616,148335_fnca,0.16,-0.020003411007940612,0.3988624727108836,-0.919138601430649
217,Punishment,0.5,0.4,1,0.1816,0.385668811736024,148335_fnca,0.44,-0.6700049164900198,0.3187360885377452,-1.1433918272650718
327,Reward,0.5,0.4,1,0.1624,0.3689649686874012,148335_fnca,0.16,0.006504682567935986,0.39893384068817567,-0.9189596886523275
218,Punishment,0.5,0.45,1,0.1488,0.3560336612939564,148335_fnca,0.44,-0.817900192194392,0.28552693947654556,-1.2534188954004843
328,Reward,0.5,0.45,1,0.128,0.3342235244434975,148335_fnca,0.16,-0.09574430780502942,0.3971179181128678,-0.9235220194432047
219,Punishment,0.5,0.5,1,0.1336,0.3403582156669319,148335_fnca,0.44,-0.9002280124180614,0.2660306449184753,-1.3241437703757593
329,Reward,0.5,0.5,1,0.1264,0.3324326234883205,148335_fnca,0.16,-0.10107311264287056,0.3969097237479142,-0.9240464202543319
