,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2544,0.4356977232036034,149539_fnca,0.44,-0.4259834057321165,0.3643393868874205,-1.0096694641842392
382,Reward,0.35,0.45,0.1,0.2696,0.4439296101850369,149539_fnca,0.72,-1.014575260731687,0.23844418694333827,-1.433620013049058
240,Punishment,0.35,0.5,0.1,0.3104,0.4628425418809943,149539_fnca,0.44,-0.28000883296791385,0.38360534339270747,-0.9581410064746991
383,Reward,0.35,0.5,0.1,0.2976,0.4573856155160817,149539_fnca,0.72,-0.9235095850650957,0.26044241183017686,-1.3453735100582254
241,Punishment,0.35,0.55,0.1,0.2944,0.4559549933543571,149539_fnca,0.44,-0.31932976307344274,0.3791117426007466,-0.9699242819969432
384,Reward,0.35,0.55,0.1,0.276,0.4471956922754865,149539_fnca,0.72,-0.9928539287594078,0.2436998350687231,-1.4118179951311682
242,Punishment,0.35,0.6,0.1,0.2816,0.4499593434173612,149539_fnca,0.44,-0.35203180535596873,0.37497282241586155,-0.9809017291957639
385,Reward,0.35,0.6,0.1,0.2664,0.4422527671004523,149539_fnca,0.72,-1.0256577996649827,0.2357636416575307,-1.4449254942114795
243,Punishment,0.35,0.65,0.1,0.272,0.4451679903493795,149539_fnca,0.44,-0.3773856243979923,0.3715215204549552,-0.9901484879558039
386,Reward,0.35,0.65,0.1,0.2648,0.4414032503998704,149539_fnca,0.72,-1.031256565482087,0.23440999412653238,-1.4506835851296278
244,Punishment,0.35,0.7,0.1,0.2944,0.4559549933543571,149539_fnca,0.44,-0.31932976307344274,0.3791117426007466,-0.9699242819969432
387,Reward,0.35,0.7,0.1,0.3192,0.4663532440957419,149539_fnca,0.72,-0.8594343559829855,0.2757523112143519,-1.2882522393266171
245,Punishment,0.35,0.75,0.1,0.2928,0.4552295543544227,149539_fnca,0.44,-0.32335334688177175,0.37862188883610365,-0.9712172266744944
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634875,149539_fnca,0.72,-0.9064320508424281,0.2645439008780257,-1.3297480646018776
246,Punishment,0.35,0.8,0.1,0.3208,0.4669708871520347,149539_fnca,0.44,-0.2552621657572227,0.38615442689865637,-0.9515179198382065
389,Reward,0.35,0.8,0.1,0.3456,0.4757538369479503,149539_fnca,0.72,-0.7869615984641256,0.2927041778396589,-1.2285928119332785
247,Punishment,0.4,0.2,0.1,0.3336,0.4716874295812641,149539_fnca,0.44,-0.22557310907024924,0.38892056979474127,-0.944380146972482
390,Reward,0.4,0.2,0.1,0.3224,0.4675822350316722,149539_fnca,0.72,-0.8503317068345595,0.2779065038267518,-1.2804705390287603
248,Punishment,0.4,0.25,0.1,0.3616,0.4806560768484766,149539_fnca,0.44,-0.1631103896866263,0.39367049258843456,-0.9322410328165341
391,Reward,0.4,0.25,0.1,0.316,0.4650989718790122,149539_fnca,0.72,-0.8686323222083876,0.2735694965143599,-1.2961995887972408
249,Punishment,0.4,0.3,0.1,0.312,0.4634952667394048,149539_fnca,0.44,-0.27616247497078894,0.38401587369719925,-0.9570713894956685
392,Reward,0.4,0.3,0.1,0.284,0.4511172856856134,149539_fnca,0.72,-0.9664892342517136,0.2500762886257879,-1.3859892531669047
250,Punishment,0.4,0.35,0.1,0.3824,0.4861680033300936,149539_fnca,0.44,-0.11847756249991487,0.3961521201839355,-0.9259569996126332
393,Reward,0.4,0.35,0.1,0.3784,0.4851821940355266,149539_fnca,0.72,-0.704065409240857,0.3113640154910543,-1.1667925834494204
251,Punishment,0.4,0.4,0.1,0.3352,0.4722492726308855,149539_fnca,0.44,-0.22191669966194458,0.3892388770556056,-0.9435620439990975
394,Reward,0.4,0.4,0.1,0.3504,0.477286163287113,149539_fnca,0.72,-0.7743781999765745,0.2955937210508917,-1.2187693315041526
252,Punishment,0.4,0.45,0.1,0.3344,0.4719691132638872,149539_fnca,0.44,-0.22374345488357625,0.38908046727548,-0.9439691000062922
395,Reward,0.4,0.45,0.1,0.3056,0.4608454652421648,149539_fnca,0.72,-0.8992168335262697,0.26627278449463493,-1.3232339900531782
253,Punishment,0.4,0.5,0.1,0.4152,0.4929537125229428,149539_fnca,0.44,-0.0503089831154193,0.3984377395006799,-0.9202040300957264
396,Reward,0.4,0.5,0.1,0.3832,0.4863609745837743,149539_fnca,0.72,-0.6924897711791782,0.31389097247117903,-1.158709574798568
254,Punishment,0.4,0.55,0.1,0.3864,0.4871189463512125,149539_fnca,0.44,-0.11003472642871585,0.3965344510789081,-0.9249923537147938
397,Reward,0.4,0.55,0.1,0.3936,0.4887434256426241,149539_fnca,0.72,-0.6678350702535447,0.31919905506455176,-1.1419403737349512
255,Punishment,0.4,0.6,0.1,0.3648,0.4815666985871745,149539_fnca,0.44,-0.1561569772590641,0.3941077089879231,-0.9311310339780166
398,Reward,0.4,0.6,0.1,0.3272,0.4693787523210911,149539_fnca,0.72,-0.8368508332718363,0.28108499227236694,-1.269098191778556
256,Punishment,0.4,0.65,0.1,0.3288,0.469965162329127,149539_fnca,0.44,-0.23661328309719307,0.3879295779062347,-0.9469314560736889
399,Reward,0.4,0.65,0.1,0.3008,0.4587894399396743,149539_fnca,0.72,-0.9137089119904767,0.26279775865185007,-1.3363705211300831
257,Punishment,0.4,0.7,0.1,0.3248,0.4684875072353039,149539_fnca,0.44,-0.2458976989158845,0.38706162056137156,-0.9491713723707361
400,Reward,0.4,0.7,0.1,0.3224,0.467582235031672,149539_fnca,0.72,-0.8503317068345598,0.27790650382675175,-1.2804705390287605
258,Punishment,0.4,0.75,0.1,0.3248,0.4684875072353033,149539_fnca,0.44,-0.24589769891588484,0.3870616205613715,-0.9491713723707363
401,Reward,0.4,0.75,0.1,0.3384,0.4733547208525578,149539_fnca,0.72,-0.8061607568055967,0.28826181956507546,-1.2438861161113588
259,Punishment,0.4,0.8,0.1,0.348,0.4765266646576073,149539_fnca,0.44,-0.1930636978438628,0.3915761285599986,-0.9375753289172458
402,Reward,0.4,0.8,0.1,0.3032,0.4598248700634874,149539_fnca,0.72,-0.9064320508424283,0.26454390087802565,-1.3297480646018778
260,Punishment,0.45,0.2,0.1,0.396,0.4892601561544944,149539_fnca,0.44,-0.08993170493553544,0.39733227286955375,-0.9229823889809787
403,Reward,0.45,0.2,0.1,0.3768,0.484778060368094,149539_fnca,0.72,-0.707952830496097,0.31051063148472247,-1.1695371383083903
261,Punishment,0.45,0.25,0.1,0.4128,0.4925344984726947,149539_fnca,0.44,-0.05522455804485729,0.3983344065142237,-0.9204634091102976
404,Reward,0.45,0.25,0.1,0.3944,0.4889170398927794,149539_fnca,0.72,-0.665961652863244,0.31959810488729673,-1.1406909947468447
262,Punishment,0.45,0.3,0.1,0.3752,0.4843683000776331,149539_fnca,0.44,-0.1337824956538528,0.39538812116408495,-0.9278874112763592
405,Reward,0.45,0.3,0.1,0.3696,0.4828896208335059,149539_fnca,0.72,-0.7256316658767312,0.30660065062987585,-1.1822091904661927
263,Punishment,0.45,0.35,0.1,0.344,0.4752311813639678,149539_fnca,0.44,-0.2020069468599873,0.39088497787997034,-0.9393419364945195
406,Reward,0.45,0.35,0.1,0.34,0.4738983685675489,149539_fnca,0.72,-0.8018596922977911,0.2892603832888232,-1.240428016270627
264,Punishment,0.45,0.4,0.1,0.4112,0.4922483181539372,149539_fnca,0.44,-0.058507056170364766,0.39826005959406735,-0.9206500710155339
407,Reward,0.45,0.4,0.1,0.4072,0.4915093337263415,149539_fnca,0.72,-0.6364070395744675,0.3258085001024153,-1.1214454932146416
265,Punishment,0.45,0.45,0.1,0.404,0.4908938596327521,149539_fnca,0.44,-0.07333560869335852,0.39787094345587637,-0.9216275889558854
408,Reward,0.45,0.45,0.1,0.3672,0.4822345903812045,149539_fnca,0.72,-0.7315941391120719,0.30527156380328024,-1.1865535253962394
266,Punishment,0.45,0.5,0.1,0.404,0.4908938596327521,149539_fnca,0.44,-0.07333560869335852,0.39787094345587637,-0.9216275889558854
409,Reward,0.45,0.5,0.1,0.3752,0.484368300077633,149539_fnca,0.72,-0.7118550077384019,0.30965165426999364,-1.1723073092257927
267,Punishment,0.45,0.55,0.1,0.3752,0.4843683000776331,149539_fnca,0.44,-0.1337824956538528,0.39538812116408495,-0.9278874112763592
410,Reward,0.45,0.55,0.1,0.3912,0.488214340832052,149539_fnca,0.72,-0.6734746862200607,0.3179940491651238,-1.1457226096942772
268,Punishment,0.45,0.6,0.1,0.3864,0.4871189463512124,149539_fnca,0.44,-0.11003472642871588,0.3965344510789081,-0.9249923537147938
411,Reward,0.45,0.6,0.1,0.3408,0.4741679324696536,149539_fnca,0.72,-0.799716670051846,0.2897572112075662,-1.238711909384079
269,Punishment,0.45,0.65,0.1,0.3312,0.4708332052072164,149539_fnca,0.44,-0.23107970890055748,0.3884318863960593,-0.9456374491374557
412,Reward,0.45,0.65,0.1,0.3424,0.4747025531964295,149539_fnca,0.72,-0.7954454794005522,0.2907459873954589,-1.2353052885540599
270,Punishment,0.45,0.7,0.1,0.3984,0.4897645714712068,149539_fnca,0.44,-0.08493876940718177,0.39750576951939814,-0.9225458304788758
413,Reward,0.45,0.7,0.1,0.3408,0.4741679324696534,149539_fnca,0.72,-0.7997166700518464,0.28975721120756603,-1.2387119093840797
271,Punishment,0.45,0.75,0.1,0.3408,0.4741679324696535,149539_fnca,0.44,-0.20920858035111592,0.39030661819547996,-0.9408226482509373
414,Reward,0.45,0.75,0.1,0.3304,0.4705453967220391,149539_fnca,0.72,-0.8279753722256574,0.2831693524663851,-1.2617101417107806
272,Punishment,0.45,0.8,0.1,0.3584,0.4797223643290669,149539_fnca,0.44,-0.170098386207457,0.39321243593669664,-0.9334052636998633
415,Reward,0.45,0.8,0.1,0.3312,0.4708332052072157,149539_fnca,0.72,-0.8257701362181697,0.2836861685515574,-1.25988669213956
273,Punishment,0.5,0.2,0.1,0.42,0.4937560491060569,149539_fnca,0.44,-0.040505832862625026,0.3986151378203187,-0.91975889445262
416,Reward,0.5,0.2,0.1,0.384,0.4865525528751933,149539_fnca,0.72,-0.6905728847058132,0.3143073381824374,-1.1573839877501269
274,Punishment,0.5,0.25,0.1,0.4208,0.4938851060706316,149539_fnca,0.44,-0.038875438364108436,0.3986409335961666,-0.9196941830586735
417,Reward,0.5,0.25,0.1,0.4016,0.4904180338020849,149539_fnca,0.72,-0.6492420303787091,0.32313142815424034,-1.1296961402098071
275,Punishment,0.5,0.3,0.1,0.4184,0.4934939402011054,149539_fnca,0.44,-0.04376953441656795,0.3985603221131626,-0.9198964192761941
418,Reward,0.5,0.3,0.1,0.3912,0.488214340832052,149539_fnca,0.72,-0.6734746862200607,0.3179940491651238,-1.1457226096942772
276,Punishment,0.5,0.35,0.1,0.3728,0.4837430783925641,149539_fnca,0.44,-0.13891671633483563,0.39511142697936263,-0.9285874602432993
419,Reward,0.5,0.35,0.1,0.3576,0.4794853125299518,149539_fnca,0.72,-0.7558104294954021,0.2998229228173969,-1.2045632358716847
277,Punishment,0.5,0.4,0.1,0.4168,0.4932264975671139,149539_fnca,0.44,-0.04703721335823639,0.39850119463582645,-0.9200447829249268
420,Reward,0.5,0.4,0.1,0.38,0.4855807151285187,149539_fnca,0.72,-0.7001925517367635,0.3122118428892064,-1.1640733379584927
278,Punishment,0.5,0.45,0.1,0.4216,0.4940128327717355,149539_fnca,0.44,-0.037245996013431426,0.39866565717436975,-0.919632165314189
421,Reward,0.5,0.45,0.1,0.392,0.4883920775945957,149539_fnca,0.72,-0.6715915655623433,0.3183970313604943,-1.1444561486719123
279,Punishment,0.5,0.5,0.1,0.3808,0.4857778752838508,149539_fnca,0.44,-0.12186639822863093,0.3959908228120332,-0.9263642427132823
422,Reward,0.5,0.5,0.1,0.3592,0.4799579645324932,149539_fnca,0.72,-0.751732498806307,0.3007459447269387,-1.20148940808546
280,Punishment,0.5,0.55,0.1,0.4032,0.4907366074936204,149539_fnca,0.44,-0.0749893108401912,0.3978221505134828,-0.9217502315748161
423,Reward,0.5,0.55,0.1,0.396,0.4892601561544945,149539_fnca,0.72,-0.6622243727071246,0.32039230109824,-1.138209093108345
281,Punishment,0.5,0.6,0.1,0.4048,0.4910497570421076,149539_fnca,0.44,-0.07168316345787663,0.3979186183289387,-0.921507771166337
424,Reward,0.5,0.6,0.1,0.3904,0.4880352269110958,149539_fnca,0.72,-0.6753610842523103,0.3175897478288923,-1.1469948302659005
282,Punishment,0.5,0.65,0.1,0.3984,0.4897645714712065,149539_fnca,0.44,-0.08493876940718181,0.39750576951939814,-0.9225458304788758
425,Reward,0.5,0.65,0.1,0.3776,0.4849808296459763,149539_fnca,0.72,-0.7060072874425641,0.31093802034300755,-1.1681616781656765
283,Punishment,0.5,0.7,0.1,0.4072,0.4915093337263415,149539_fnca,0.44,-0.06673321898351194,0.3980549593298441,-0.9211651944626232
426,Reward,0.5,0.7,0.1,0.3848,0.4867427398491286,149539_fnca,0.72,-0.688659475648058,0.3147223460690897,-1.1560644699046017
284,Punishment,0.5,0.75,0.1,0.4632,0.4988434983726812,149539_fnca,0.44,0.04650757216578475,0.3985110666631697,-0.9200200103390505
427,Reward,0.5,0.75,0.1,0.4352,0.4959816107544363,149539_fnca,0.72,-0.5742148374549441,0.3383075543957746,-1.0837998729813765
285,Punishment,0.5,0.8,0.1,0.3696,0.4828896208335058,149539_fnca,0.44,-0.1457890104957817,0.39472508213392965,-0.9295657509953422
428,Reward,0.5,0.8,0.1,0.3608,0.4804248186814708,149539_fnca,0.72,-0.7476716148550085,0.30166294681250444,-1.1984449550346208
