,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
382,Reward,0.35,0.45,0.1,0.2224,0.4160248806995667,175035_fnca,0.65,-1.027823141925957,0.2352400636668763,-1.4471487387439455
240,Punishment,0.35,0.5,0.1,0.3,0.4584409825785718,175035_fnca,1.0,-1.526914099308361,0.12434791618437348,-2.084671866538004
383,Reward,0.35,0.5,0.1,0.2848,0.4514997692505575,175035_fnca,0.65,-0.8088597710829264,0.2876342423404228,-1.2460655978428348
241,Punishment,0.35,0.55,0.1,0.2992,0.458090861937053,175035_fnca,1.0,-1.5298275041694633,0.1237954552950814,-2.0891246294613572
384,Reward,0.35,0.55,0.1,0.3088,0.4621833518860328,175035_fnca,0.65,-0.7382351584228732,0.30378529067908855,-1.191434107770495
242,Punishment,0.35,0.6,0.1,0.3104,0.4628425418809941,175035_fnca,1.0,-1.4899235433230977,0.13148340728355792,-2.0288746156789
385,Reward,0.35,0.6,0.1,0.3352,0.4722492726308851,175035_fnca,0.65,-0.6665971092898876,0.3194628184031864,-1.1411143862614899
243,Punishment,0.35,0.65,0.1,0.2912,0.4544973204006827,175035_fnca,1.0,-1.559525146100147,0.11824484178098132,-2.1349978738640147
386,Reward,0.35,0.65,0.1,0.2728,0.4455771439301549,175035_fnca,0.65,-0.8465425238668142,0.27880137853940307,-1.2772556555620704
244,Punishment,0.35,0.7,0.1,0.2784,0.4483907708982662,175035_fnca,1.0,-1.6093105541722252,0.10927596983555818,-2.21387876308973
387,Reward,0.35,0.7,0.1,0.2808,0.4495698504574703,175035_fnca,0.65,-0.8212294477138802,0.28474892949974967,-1.2561474361008949
245,Punishment,0.35,0.75,0.1,0.3248,0.4684875072353033,175035_fnca,1.0,-1.4412337353125468,0.14120876608343844,-1.9575158731061508
388,Reward,0.35,0.75,0.1,0.3304,0.4705453967220387,175035_fnca,0.65,-0.6792118299879886,0.3167625345454624,-1.149602888202489
246,Punishment,0.35,0.8,0.1,0.284,0.4511172856856135,175035_fnca,1.0,-1.5871703938629054,0.113211960260572,-2.1784934627821375
389,Reward,0.35,0.8,0.1,0.2776,0.4479941953186797,175035_fnca,0.65,-0.8312607705443462,0.2823985896514351,-1.2644357675276627
247,Punishment,0.4,0.2,0.1,0.336,0.4725279103935351,175035_fnca,1.0,-1.4052080001941076,0.14863772713447587,-1.9062432951094341
390,Reward,0.4,0.2,0.1,0.3496,0.4770344741332739,175035_fnca,0.65,-0.6297238801153693,0.3271898760831325,-1.1172146157984508
248,Punishment,0.4,0.25,0.1,0.3688,0.482672703133998,175035_fnca,1.0,-1.3077184516580551,0.16965262622671512,-1.7740023076081433
391,Reward,0.4,0.25,0.1,0.3528,0.4780323963682607,175035_fnca,0.65,-0.6217151855353475,0.3288336039699462,-1.1122034191672985
249,Punishment,0.4,0.3,0.1,0.3464,0.4760129311778399,175035_fnca,1.0,-1.3730719423582487,0.15542347158547218,-1.8616018126503995
392,Reward,0.4,0.3,0.1,0.3248,0.4684875072353038,175035_fnca,0.65,-0.6941487125646324,0.3135301501575085,-1.1598597507822408
250,Punishment,0.4,0.35,0.1,0.3496,0.4770344741332745,175035_fnca,1.0,-1.3634234741246194,0.1574888970531926,-1.848400318101696
393,Reward,0.4,0.35,0.1,0.3312,0.470833205207216,175035_fnca,0.65,-0.6770975293887664,0.3172170416676146,-1.1481690653568584
251,Punishment,0.4,0.4,0.1,0.3096,0.4625137567469148,175035_fnca,1.0,-1.4927123570462433,0.13093770232762683,-2.0330336236439486
394,Reward,0.4,0.4,0.1,0.292,0.4548642887905946,175035_fnca,0.65,-0.7870479367634247,0.2926842896606908,-1.2286607605864546
252,Punishment,0.4,0.45,0.1,0.3344,0.4719691132638869,175035_fnca,1.0,-1.410261776235875,0.1475840150262573,-1.913357671960655
395,Reward,0.4,0.45,0.1,0.3048,0.4605069090585204,175035_fnca,0.65,-0.7496087316165165,0.3012257912318381,-1.199895158462534
253,Punishment,0.4,0.5,0.1,0.3016,0.4591362378073574,175035_fnca,1.0,-1.5211171379877708,0.12545135477008892,-2.075837206944726
396,Reward,0.4,0.5,0.1,0.308,0.4618513238221287,175035_fnca,0.65,-0.7404980398664255,0.3032774527760419,-1.1931072067276818
254,Punishment,0.4,0.55,0.1,0.3144,0.4644622914469391,175035_fnca,1.0,-1.4761155267613884,0.134203623055278,-2.008397057377698
397,Reward,0.4,0.55,0.1,0.2832,0.4507330565097091,175035_fnca,0.65,-0.8137854428524679,0.28648706084154085,-1.2500619067039662
255,Punishment,0.4,0.6,0.1,0.3488,0.4767813087077414,175035_fnca,1.0,-1.3658253545320382,0.15697354629830346,-1.8516779827459566
398,Reward,0.4,0.6,0.1,0.3416,0.4744359931637647,175035_fnca,0.65,-0.6500349982796251,0.3229650122936674,-1.1302112826988686
256,Punishment,0.4,0.65,0.1,0.3568,0.4792468069811225,175035_fnca,1.0,-1.3421059684291974,0.162096612435426,-1.8195627484513095
399,Reward,0.4,0.65,0.1,0.3328,0.471404218850489,175035_fnca,0.65,-0.6728832439673254,0.31812068258526016,-1.145324463210668
257,Punishment,0.4,0.7,0.1,0.3184,0.4660420540647866,175035_fnca,1.0,-1.4625289586103483,0.1369096567321298,-1.9884340105916074
400,Reward,0.4,0.7,0.1,0.3328,0.4714042188504891,175035_fnca,0.65,-0.6728832439673252,0.31812068258526016,-1.145324463210668
258,Punishment,0.4,0.75,0.1,0.364,0.4813412006894744,175035_fnca,1.0,-1.3213080432113269,0.16664891152845357,-1.7918660057321454
401,Reward,0.4,0.75,0.1,0.348,0.4765266646576074,175035_fnca,0.65,-0.6337525733570276,0.3263582106051843,-1.119759695323
259,Punishment,0.4,0.8,0.1,0.3472,0.4762705396111765,175035_fnca,1.0,-1.3706495483280172,0.15594083205597345,-1.8582786253705714
402,Reward,0.4,0.8,0.1,0.3192,0.4663532440957422,175035_fnca,0.65,-0.7093335453073141,0.3102069658629992,-1.1705155724537943
260,Punishment,0.45,0.2,0.1,0.3536,0.4782782035928731,175035_fnca,1.0,-1.3515146522341586,0.16005553010469015,-1.832234460806482
403,Reward,0.45,0.2,0.1,0.3448,0.4754932544926948,175035_fnca,0.65,-0.6418597890008321,0.3246750225367361,-1.124930527572769
261,Punishment,0.45,0.25,0.1,0.416,0.4930907733963872,175035_fnca,1.0,-1.1843661076386285,0.19783932420004544,-1.6203000716662104
404,Reward,0.45,0.25,0.1,0.4072,0.4915093337263415,175035_fnca,0.65,-0.4939885844267287,0.35311874377680214,-1.0409508939766343
262,Punishment,0.45,0.3,0.1,0.4096,0.4919567635125392,175035_fnca,1.0,-1.2001054641155506,0.19416147986580598,-1.6390650957046733
405,Reward,0.45,0.3,0.1,0.3888,0.487672861512597,175035_fnca,0.65,-0.5356049528568098,0.3456340004474301,-1.0623748659670453
263,Punishment,0.45,0.35,0.1,0.4136,0.492675576194622,175035_fnca,1.0,-1.1902355796268538,0.19646540862333864,-1.627268900709509
406,Reward,0.45,0.35,0.1,0.392,0.4883920775945958,175035_fnca,0.65,-0.528264097302087,0.3469862894616196,-1.0584700114538672
264,Punishment,0.45,0.4,0.1,0.3712,0.4833191884773048,175035_fnca,1.0,-1.3010035913968818,0.17114507238645413,-1.7652437056184649
407,Reward,0.45,0.4,0.1,0.3424,0.4747025531964293,175035_fnca,0.65,-0.6479847178591367,0.3233950524528073,-1.1288806304941652
265,Punishment,0.45,0.45,0.1,0.4088,0.4918089678408465,175035_fnca,1.0,-1.2020927609260619,0.19369858065471554,-1.6414520361400937
408,Reward,0.45,0.45,0.1,0.376,0.4845738844382595,175035_fnca,0.65,-0.5654452474623834,0.3400023678458873,-1.0788026971435707
266,Punishment,0.45,0.5,0.1,0.3784,0.4851821940355262,175035_fnca,1.0,-1.281168203700577,0.17558456218824767,-1.7396345162913542
409,Reward,0.45,0.5,0.1,0.3624,0.4808858918629182,175035_fnca,0.65,-0.5980628770078028,0.3336115003461371,-1.0977781356320977
267,Punishment,0.45,0.55,0.1,0.3856,0.4869315371358543,175035_fnca,1.0,-1.2617790246528682,0.1799670164672018,-1.7149816867316443
410,Reward,0.45,0.55,0.1,0.3728,0.4837430783925642,175035_fnca,0.65,-0.573031454881197,0.3385372808152832,-1.0831210573463033
268,Punishment,0.45,0.6,0.1,0.3672,0.4822345903812047,175035_fnca,1.0,-1.3122244082486367,0.1686541716882829,-1.779904982006415
411,Reward,0.45,0.6,0.1,0.3544,0.4785225460327332,175035_fnca,0.65,-0.6177347388346036,0.3296457661465233,-1.1097366369862005
269,Punishment,0.45,0.65,0.1,0.3592,0.4799579645324937,175035_fnca,1.0,-1.3351169213832625,0.1636202426175442,-1.810207130086633
412,Reward,0.45,0.65,0.1,0.3336,0.4716874295812641,175035_fnca,0.65,-0.6707831927615308,0.31856983079092815,-1.143913579050349
270,Punishment,0.45,0.7,0.1,0.3992,0.4899299798012835,175035_fnca,1.0,-1.226297684913435,0.1880887149890695,-1.6708415392166978
413,Reward,0.45,0.7,0.1,0.3736,0.4839528988720508,175035_fnca,0.65,-0.5711299604655858,0.3389057448421423,-1.0820332490753835
271,Punishment,0.45,0.75,0.1,0.4296,0.4952171564330346,175035_fnca,1.0,-1.151817929953184,0.20550584449496137,-1.5822808050854917
414,Reward,0.45,0.75,0.1,0.4112,0.4922483181539377,175035_fnca,0.65,-0.48512100741260755,0.35465502266435567,-1.0366097291211842
272,Punishment,0.45,0.8,0.1,0.4024,0.4905779993219582,175035_fnca,1.0,-1.2181549128292748,0.18996997815258834,-1.6608892290297217
415,Reward,0.45,0.8,0.1,0.3832,0.486360974583774,175035_fnca,0.65,-0.54856374985334,0.34321451229130445,-1.0693996270312514
273,Punishment,0.5,0.2,0.1,0.396,0.4892601561544946,175035_fnca,1.0,-1.2345170404787138,0.186196130677278,-1.6809546948208338
416,Reward,0.5,0.2,0.1,0.3656,0.4817907615036803,175035_fnca,0.65,-0.5902977448392347,0.33515430308294164,-1.0931642469858158
274,Punishment,0.5,0.25,0.1,0.4072,0.4915093337263415,175035_fnca,1.0,-1.2060808601654232,0.1927706663567829,-1.646254053833356
417,Reward,0.5,0.25,0.1,0.3728,0.4837430783925638,175035_fnca,0.65,-0.5730314548811974,0.3385372808152831,-1.0831210573463035
275,Punishment,0.5,0.3,0.1,0.444,0.4970529643000389,175035_fnca,1.0,-1.1185930674067535,0.2134049470288308,-1.5445637584298975
418,Reward,0.5,0.3,0.1,0.4112,0.492248318153938,175035_fnca,0.65,-0.4851210074126073,0.3546550226643557,-1.0366097291211842
276,Punishment,0.5,0.35,0.1,0.3936,0.4887434256426239,175035_fnca,1.0,-1.240732802088694,0.18476925987216827,-1.688647476294104
419,Reward,0.5,0.35,0.1,0.3936,0.4887434256426238,175035_fnca,0.65,-0.524610637294758,0.34765429658111147,-1.0565466935860788
277,Punishment,0.5,0.4,0.1,0.4176,0.4933608861383086,175035_fnca,1.0,-1.1804746107025805,0.19875175675629478,-1.6156986864613772
420,Reward,0.5,0.4,0.1,0.42,0.4937560491060571,175035_fnca,0.65,-0.46581707792018734,0.3579251802117116,-1.0274313082457236
278,Punishment,0.5,0.45,0.1,0.3664,0.4820133914401364,175035_fnca,1.0,-1.3144863011107646,0.16815389939112477,-1.7828756511086024
421,Reward,0.5,0.45,0.1,0.3456,0.4757538369479498,175035_fnca,0.65,-0.6398266842213678,0.32509831778960063,-1.1236276261255276
279,Punishment,0.5,0.5,0.1,0.4064,0.4913574928182116,175035_fnca,1.0,-1.2080817097046188,0.19230565072647002,-1.64866924186609
422,Reward,0.5,0.5,0.1,0.384,0.4865525528751931,175035_fnca,0.65,-0.5467035337254358,0.34356432887829064,-1.068380910098612
280,Punishment,0.5,0.55,0.1,0.4256,0.494631548017952,175035_fnca,1.0,-1.1612684275835008,0.20327191496598368,-1.593210713655801
423,Reward,0.5,0.55,0.1,0.4176,0.4933608861383082,175035_fnca,0.65,-0.4710547725399724,0.35704807851060416,-1.0298848325710153
281,Punishment,0.5,0.6,0.1,0.3928,0.4885684387017201,175035_fnca,1.0,-1.2428146230925623,0.18429222038484586,-1.6912326268910265
424,Reward,0.5,0.6,0.1,0.3792,0.48538215528523,175035_fnca,0.65,-0.5579109100969464,0.3414442631991566,-1.074570825007274
282,Punishment,0.5,0.65,0.1,0.3816,0.4859736374547911,175035_fnca,1.0,-1.2724970087652712,0.17753937709827614,-1.7285628518629539
425,Reward,0.5,0.65,0.1,0.3608,0.4804248186814708,175035_fnca,0.65,-0.6019672355681195,0.332830872120127,-1.1001208095534345
283,Punishment,0.5,0.7,0.1,0.392,0.4883920775945958,175035_fnca,1.0,-1.2449014386033679,0.18381447297030729,-1.6938283291230403
426,Reward,0.5,0.7,0.1,0.3848,0.4867427398491286,175035_fnca,0.65,-0.544846339325373,0.3439127457208101,-1.0673672999428023
284,Punishment,0.5,0.75,0.1,0.412,0.4923920795138501,175035_fnca,1.0,-1.1941703054617487,0.19554594929266303,-1.6319598924279757
427,Reward,0.5,0.75,0.1,0.3808,0.4857778752838506,175035_fnca,0.65,-0.55416274329641,0.34215661565397953,-1.0724867062335741
285,Punishment,0.5,0.8,0.1,0.388,0.4874896069594872,175035_fnca,1.0,-1.2554113795719553,0.18141511889004397,-1.7069673991840524
428,Reward,0.5,0.8,0.1,0.3848,0.4867427398491286,175035_fnca,0.65,-0.544846339325373,0.3439127457208101,-1.0673672999428023
