,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.3944,0.48891703989277935
420,Reward,0.5,0.4,0.1,0.4136,0.4926755761946223
421,Reward,0.5,0.45,0.1,0.3736,0.4839528988720503
422,Reward,0.5,0.5,0.1,0.3408,0.47416793246965416
423,Reward,0.5,0.55,0.1,0.4176,0.49336088613830853
424,Reward,0.5,0.6,0.1,0.3928,0.48856843870172
425,Reward,0.5,0.65,0.1,0.3912,0.4882143408320521
426,Reward,0.5,0.7,0.1,0.4024,0.49057799932195756
427,Reward,0.5,0.75,0.1,0.376,0.48457388443825966
428,Reward,0.5,0.8,0.1,0.4448,0.497142515325772
