,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.12,0.3250915988427114,111413_fnca,0.08,0.12304224453168086,0.39593380920356347,-0.9265082301743697
210,Punishment,0.5,0.05,1,0.5336,0.4990694302769802,111413_fnca,0.72,-0.37349512651285666,0.37206457987218183,-0.9886878379691
320,Reward,0.5,0.05,1,0.4888,0.5000746141284884,111413_fnca,0.08,0.817478009181573,0.28562552451687934,-1.2530736809524068
211,Punishment,0.5,0.1,1,0.504,0.5001841134201025,111413_fnca,0.72,-0.43184098455878484,0.3634251742596855,-1.012181851177023
321,Reward,0.5,0.1,1,0.4488,0.4975707198952102,111413_fnca,0.08,0.7412011705143549,0.3031195124261717,-1.1936281207905977
212,Punishment,0.5,0.15,1,0.46,0.4985969104429776,111413_fnca,0.72,-0.5214633194758536,0.34822706373510615,-1.0549005299840608
322,Reward,0.5,0.15,1,0.3784,0.4851821940355266,111413_fnca,0.08,0.6150266923813577,0.33019646625835086,-1.1080674493754492
213,Punishment,0.5,0.2,1,0.3296,0.4702560500430395,111413_fnca,0.72,-0.8301860230490797,0.28265083275119757,-1.2635429496376962
323,Reward,0.5,0.2,1,0.2904,0.4541286450566718,111413_fnca,0.08,0.46330484167926395,0.3583431538516498,-1.0262642213663966
214,Punishment,0.5,0.25,1,0.2496,0.4329547318598931,111413_fnca,0.72,-1.0864877211972,0.22109422356333508,-1.509166317360815
324,Reward,0.5,0.25,1,0.2208,0.4149519346701123,111413_fnca,0.08,0.3393164080845563,0.3766245992445845,-0.9765063456023753
215,Punishment,0.5,0.3,1,0.1872,0.3902281158321483,111413_fnca,0.72,-1.3653552329611667,0.15707435464317443,-1.8510359892918933
325,Reward,0.5,0.3,1,0.1608,0.367493402826359,111413_fnca,0.08,0.21986789253514322,0.3894150730916902,-0.9431094782885953
216,Punishment,0.5,0.35,1,0.192,0.3940307198259205,111413_fnca,0.72,-1.339997044477309,0.1625556990092057,-1.8167345728086344
326,Reward,0.5,0.35,1,0.1512,0.3583870994475671,111413_fnca,0.08,0.19866786530472405,0.39114654510230884,-0.9386729935570406
217,Punishment,0.5,0.4,1,0.1496,0.3568216604382169,111413_fnca,0.72,-1.5985576640708556,0.11117699079529333,-2.196631835884508
327,Reward,0.5,0.4,1,0.1312,0.3377540854790748,111413_fnca,0.08,0.15158958011529974,0.39438478538632304,-0.9304282336044392
218,Punishment,0.5,0.45,1,0.156,0.3630005723582624,111413_fnca,0.72,-1.5537165584503865,0.11931883235564038,-2.1259561052061295
328,Reward,0.5,0.45,1,0.1456,0.3528459156517953,111413_fnca,0.08,0.18591684667461794,0.3921067832084881,-0.9362210701433894
219,Punishment,0.5,0.5,1,0.128,0.3342235244434975,111413_fnca,0.72,-1.7712696943930442,0.08310613955327759,-2.4876366983422864
329,Reward,0.5,0.5,1,0.1344,0.3412180883644092,111413_fnca,0.08,0.159428828233463,0.3939042935982587,-0.9316473088406202
