,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.4104,0.4921032132164624
419,Reward,0.5,0.35,0.1,0.4304,0.4953303157463288
420,Reward,0.5,0.4,0.1,0.4016,0.49041803380208454
421,Reward,0.5,0.45,0.1,0.4112,0.4922483181539375
422,Reward,0.5,0.5,0.1,0.4232,0.49426429949795736
423,Reward,0.5,0.55,0.1,0.3776,0.4849808296459764
424,Reward,0.5,0.6,0.1,0.348,0.47652666465760724
425,Reward,0.5,0.65,0.1,0.3912,0.48821434083205223
426,Reward,0.5,0.7,0.1,0.3712,0.4833191884773046
427,Reward,0.5,0.75,0.1,0.3912,0.48821434083205195
428,Reward,0.5,0.8,0.1,0.404,0.4908938596327518
