,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1264,0.3324326234883205,111716_fnca,0.44,-0.9433490513334587,0.2556637307998997,-1.3638922495305408
319,Reward,0.45,0.5,1,0.1296,0.3359972549356014,111716_fnca,0.4,-0.8047684795872098,0.2885852663559583,-1.2427646860732273
210,Punishment,0.5,0.05,1,0.4944,0.5001687465446201,111716_fnca,0.44,0.1087632931402022,0.39658961029659573,-0.9248532601720235
320,Reward,0.5,0.05,1,0.4816,0.4998613098282867,111716_fnca,0.4,0.16324528103211536,0.3936618274932393,-0.9322630440942998
211,Punishment,0.5,0.1,1,0.5032,0.500189875876695,111716_fnca,0.44,0.1263520175997721,0.39577043343265117,-0.9269209493804392
321,Reward,0.5,0.1,1,0.456,0.498259581029879,111716_fnca,0.4,0.11239121560743627,0.396430544053878,-0.9252544258775314
212,Punishment,0.5,0.15,1,0.46,0.4985969104429775,111716_fnca,0.44,0.04011256303660417,0.39862145687353334,-0.9197430420613555
322,Reward,0.5,0.15,1,0.3704,0.4831051153133795,111716_fnca,0.4,-0.06127030963188861,0.3981941579416181,-0.9208155586258664
213,Punishment,0.5,0.2,1,0.372,0.4835318422130516,111716_fnca,0.44,-0.14063189652365884,0.3950167150616391,-0.9288271983645932
323,Reward,0.5,0.2,1,0.3096,0.4625137567469143,111716_fnca,0.4,-0.1954536458241318,0.391394374441385,-0.9380395970376453
214,Punishment,0.5,0.25,1,0.2432,0.4291865805179809,111716_fnca,0.44,-0.45854182990177395,0.35913071860593,-1.0240688380895062
324,Reward,0.5,0.25,1,0.188,0.3908685489753078,111716_fnca,0.4,-0.5423818328585772,0.34437380831399106,-1.0660275595121873
215,Punishment,0.5,0.3,1,0.168,0.3740159225598057,111716_fnca,0.44,-0.727241765907725,0.30624224917954296,-1.1833788262449658
325,Reward,0.5,0.3,1,0.1608,0.367493402826359,111716_fnca,0.4,-0.6508960382971072,0.32278417771510826,-1.1307713595401072
216,Punishment,0.5,0.35,1,0.172,0.3775314874539808,111716_fnca,0.44,-0.7098745638604989,0.3100878974868478,-1.1708994814127394
326,Reward,0.5,0.35,1,0.1608,0.367493402826359,111716_fnca,0.4,-0.6508960382971072,0.32278417771510826,-1.1307713595401072
217,Punishment,0.5,0.4,1,0.1408,0.3479543328861124,111716_fnca,0.44,-0.8598829550943687,0.27564599001378615,-1.2886378814355848
327,Reward,0.5,0.4,1,0.14,0.3471259096029772,111716_fnca,0.4,-0.7490077600297056,0.3013614676573077,-1.1994448454970312
218,Punishment,0.5,0.45,1,0.1272,0.333330237508976,111716_fnca,0.44,-0.9384087154456752,0.2568548879667322,-1.3592439918168735
328,Reward,0.5,0.45,1,0.1152,0.3193909335825983,111716_fnca,0.4,-0.8916971963023721,0.26807178545809346,-1.3165004781514282
219,Punishment,0.5,0.5,1,0.1304,0.3368777661162023,111716_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
329,Reward,0.5,0.5,1,0.1176,0.3222628161270339,111716_fnca,0.4,-0.8763033954518656,0.2717446735717348,-1.302892353644907
