,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.364,0.4813412006894742
419,Reward,0.5,0.35,0.1,0.3768,0.4847780603680943
420,Reward,0.5,0.4,0.1,0.3656,0.48179076150368055
421,Reward,0.5,0.45,0.1,0.3992,0.4899299798012833
422,Reward,0.5,0.5,0.1,0.3816,0.48597363745479116
423,Reward,0.5,0.55,0.1,0.4256,0.49463154801795195
424,Reward,0.5,0.6,0.1,0.3616,0.4806560768484769
425,Reward,0.5,0.65,0.1,0.376,0.48457388443825905
426,Reward,0.5,0.7,0.1,0.384,0.48655255287519306
427,Reward,0.5,0.75,0.1,0.3712,0.48331918847730476
428,Reward,0.5,0.8,0.1,0.4064,0.4913574928182117
