,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1432,0.3504168854305908,143325_fnca,0.36,-0.6186916470466229,0.32945081418891214,-1.1103282102673042
206,Punishment,0.45,0.35,1,0.1336,0.3403582156669322,143325_fnca,0.4347826086956521,-0.8848988942590515,0.269695547047391,-1.3104615597351188
316,Reward,0.45,0.35,1,0.1512,0.3583870994475673,143325_fnca,0.36,-0.5826102566801454,0.3366687099081918,-1.0886558887991251
207,Punishment,0.45,0.4,1,0.1264,0.3324326234883205,143325_fnca,0.4347826086956521,-0.9276544686249383,0.2594451569916303,-1.349209939784581
317,Reward,0.45,0.4,1,0.1424,0.3495997940686041,143325_fnca,0.36,-0.6224259959297889,0.3286882343620935,-1.1126455934092674
208,Punishment,0.45,0.45,1,0.1376,0.3446175401792535,143325_fnca,0.4347826086956521,-0.8623548544310077,0.275059874190484,-1.290766480685035
318,Reward,0.45,0.45,1,0.124,0.3297134646553278,143325_fnca,0.36,-0.715773012930203,0.3087868529985911,-1.1751040362242628
209,Punishment,0.45,0.5,1,0.1144,0.3184238606072153,143325_fnca,0.4347826086956521,-1.006151386032132,0.2404822879293335,-1.425108839011863
319,Reward,0.45,0.5,1,0.1136,0.3174518239488045,143325_fnca,0.36,-0.7761807663758673,0.2951809194806146,-1.220166824250587
210,Punishment,0.5,0.05,1,0.5336,0.4990694302769801,143325_fnca,0.4347826086956521,0.19800329435025682,0.39119810476969663,-0.9385411854914498
320,Reward,0.5,0.05,1,0.46,0.498596910442977,143325_fnca,0.36,0.20056281518302094,0.39099861757308035,-0.9390512546217419
211,Punishment,0.5,0.1,1,0.4744,0.4995440675459338,143325_fnca,0.4347826086956521,0.07930709997012428,0.3976896541722896,-0.9220833412575082
321,Reward,0.5,0.1,1,0.4304,0.4953303157463293,143325_fnca,0.36,0.14212737997658428,0.3949332051468726,-0.9290386292741769
212,Punishment,0.5,0.15,1,0.4544,0.4981155842856621,143325_fnca,0.4347826086956521,0.03938321129317975,0.3986330131531341,-0.9197140518705543
322,Reward,0.5,0.15,1,0.3936,0.4887434256426242,143325_fnca,0.36,0.06874772782021787,0.39800064295073584,-0.9213016582448941
213,Punishment,0.5,0.2,1,0.3728,0.4837430783925639,143325_fnca,0.4347826086956521,-0.1281312569920688,0.39568084378659035,-0.9271473427138565
323,Reward,0.5,0.2,1,0.3136,0.4641415537371379,143325_fnca,0.36,-0.09996950203316247,0.3969537579188123,-0.9239354838730518
214,Punishment,0.5,0.25,1,0.2504,0.4334167972011202,143325_fnca,0.4347826086956521,-0.425416388765598,0.3644273414025084,-1.0094280851198538
324,Reward,0.5,0.25,1,0.1856,0.3889391455319735,143325_fnca,0.36,-0.4483991956157139,0.36078630366944053,-1.0194694525190822
215,Punishment,0.5,0.3,1,0.1976,0.3983480700944318,143325_fnca,0.4347826086956521,-0.5954154833470787,0.33413895749923256,-1.0961983321093902
325,Reward,0.5,0.3,1,0.1712,0.3768343977540593,143325_fnca,0.36,-0.5010158338125497,0.3518863706788226,-1.044446966070115
216,Punishment,0.5,0.35,1,0.176,0.3809725870580083,143325_fnca,0.4347826086956521,-0.6792683187366678,0.31675038078331497,-1.1496412576243422
326,Reward,0.5,0.35,1,0.1544,0.3614763783952004,143325_fnca,0.36,-0.5687785213318102,0.33936025512988915,-1.0806930363688727
217,Punishment,0.5,0.4,1,0.1776,0.3823286284652449,143325_fnca,0.4347826086956521,-0.672674211523323,0.31816542386412194,-1.1451838306289348
327,Reward,0.5,0.4,1,0.1512,0.3583870994475672,143325_fnca,0.36,-0.5826102566801455,0.33666870990819175,-1.0886558887991251
218,Punishment,0.5,0.45,1,0.1592,0.3660089206891263,143325_fnca,0.4347826086956521,-0.7529395955070756,0.3004729485732639,-1.202397550445852
328,Reward,0.5,0.45,1,0.1312,0.3377540854790751,143325_fnca,0.36,-0.677415936140245,0.3171486433713147,-1.148384708473055
219,Punishment,0.5,0.5,1,0.1296,0.3359972549356012,143325_fnca,0.4347826086956521,-0.9082889940697428,0.26409854167030644,-1.3314329815787853
329,Reward,0.5,0.5,1,0.136,0.3429257623200248,143325_fnca,0.36,-0.6532026012993417,0.3222990775090901,-1.1322753523767861
