,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3704,0.4831051153133793
419,Reward,0.5,0.35,0.1,0.3976,0.48959779901858536
420,Reward,0.5,0.4,0.1,0.3936,0.48874342564262396
421,Reward,0.5,0.45,0.1,0.3912,0.48821434083205223
422,Reward,0.5,0.5,0.1,0.3504,0.47728616328711226
423,Reward,0.5,0.55,0.1,0.3984,0.48976457147120717
424,Reward,0.5,0.6,0.1,0.4056,0.49120430101157075
425,Reward,0.5,0.65,0.1,0.3696,0.4828896208335058
426,Reward,0.5,0.7,0.1,0.3736,0.4839528988720506
427,Reward,0.5,0.75,0.1,0.4128,0.4925344984726947
428,Reward,0.5,0.8,0.1,0.3912,0.488214340832052
