,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
206,Punishment,0.45,0.35,1,0.1448,0.3520399205836576,161630_fnca,0.5,-1.0089764803125258,0.23979873728177997,-1.427955302116599
316,Reward,0.45,0.35,1,0.1352,0.3420739271814292,161630_fnca,0.6666666666666666,-1.5536602600664953,0.11932926964785724,-2.1258686350596174
207,Punishment,0.45,0.4,1,0.1512,0.3583870994475674,161630_fnca,0.5,-0.9732493176725798,0.24844205234927827,-1.3925456503797438
317,Reward,0.45,0.4,1,0.1296,0.3359972549356013,161630_fnca,0.6666666666666666,-1.5984257572866276,0.11120043514672517,-2.196420983983337
208,Punishment,0.45,0.45,1,0.1232,0.3287981852098302,161630_fnca,0.5,-1.1459917266864974,0.20688606414239522,-1.5755870520216226
318,Reward,0.45,0.45,1,0.1352,0.3420739271814295,161630_fnca,0.6666666666666666,-1.553660260066494,0.11932926964785748,-2.1258686350596157
209,Punishment,0.45,0.5,1,0.1296,0.3359972549356015,161630_fnca,0.5,-1.102389958724491,0.21727958518220486,-1.5265703437529652
319,Reward,0.45,0.5,1,0.12,0.3250915988427113,161630_fnca,0.6666666666666666,-1.6815773419329723,0.09702469825963844,-2.332789711655853
210,Punishment,0.5,0.05,1,0.5288,0.4993696587146999,161630_fnca,0.5,0.05767270697648468,0.398279362630072,-0.9206016037696704
320,Reward,0.5,0.05,1,0.5024,0.5001943577414814,161630_fnca,0.6666666666666666,-0.32840567696200534,0.3779990194040443,-0.9728636775351093
211,Punishment,0.5,0.1,1,0.5128,0.5000361876416158,161630_fnca,0.5,0.02559814732683708,0.39881159532502625,-0.919266165777956
321,Reward,0.5,0.1,1,0.4392,0.4964882279051122,161630_fnca,0.6666666666666666,-0.45815117838028496,0.35919502806839854,-1.0238897843302943
212,Punishment,0.5,0.15,1,0.4408,0.4966817030768674,161630_fnca,0.5,-0.11919102240582853,0.3961185344431992,-0.9260417831157459
322,Reward,0.5,0.15,1,0.356,0.4790068455110395,161630_fnca,0.6666666666666666,-0.6485641480451595,0.3232735984542252,-1.1292562602694445
213,Punishment,0.5,0.2,1,0.3504,0.4772861632871125,161630_fnca,0.5,-0.31343879522861384,0.3798189935976663,-0.9680604723818551
323,Reward,0.5,0.2,1,0.2872,0.4526367904305183,161630_fnca,0.6666666666666666,-0.8383469366370836,0.28073297557636534,-1.2703513262890638
214,Punishment,0.5,0.25,1,0.2744,0.4463900214397639,161630_fnca,0.5,-0.505387641220924,0.351113106334917,-1.0466468671540974
324,Reward,0.5,0.25,1,0.2104,0.4077558728963997,161630_fnca,0.6666666666666666,-1.1189701902407478,0.21331492661133067,-1.5449856765283803
215,Punishment,0.5,0.3,1,0.1896,0.3921413774238961,161630_fnca,0.5,-0.791551256434907,0.29164579933579854,-1.2322152289865125
325,Reward,0.5,0.3,1,0.1688,0.3747250927227757,161630_fnca,0.6666666666666666,-1.3286184361157578,0.165042542068168,-1.8015520075980136
216,Punishment,0.5,0.35,1,0.1704,0.3761343132676065,161630_fnca,0.5,-0.8762827223516325,0.2717495964597433,-1.3028742379506668
326,Reward,0.5,0.35,1,0.1472,0.3544469863504362,161630_fnca,0.6666666666666666,-1.4655694269412636,0.13630157215903252,-1.9928854057971446
217,Punishment,0.5,0.4,1,0.1552,0.3622401611465491,161630_fnca,0.5,-0.9518547002316139,0.2536113711813367,-1.3719522183811803
327,Reward,0.5,0.4,1,0.1384,0.3454575411395502,161630_fnca,0.6666666666666666,-1.5291797218381444,0.12391817080911076,-2.088133844045165
218,Punishment,0.5,0.45,1,0.156,0.3630005723582621,161630_fnca,0.5,-0.9476569079910167,0.25462450694435934,-1.3679653408362198
328,Reward,0.5,0.45,1,0.1328,0.339494278437905,161630_fnca,0.6666666666666666,-1.5725350928537467,0.11586010091186963,-2.1553718423329435
219,Punishment,0.5,0.5,1,0.1272,0.333330237508976,161630_fnca,0.5,-1.1184103872063547,0.21344855611551952,-1.5443594303102066
329,Reward,0.5,0.5,1,0.1216,0.3269540627784487,161630_fnca,0.6666666666666666,-1.6671047364718505,0.09940452587762373,-2.308557634388112
