,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
316,Reward,0.45,0.35,1,0.1344,0.3412180883644092,137633_fnca,0.0434782608695652,0.26646224872268054,0.3850278544071871,-0.9544395982018465
207,Punishment,0.45,0.4,1,0.1544,0.3614763783952005,137633_fnca,0.16,-0.015492021981800257,0.3988944096525546,-0.919058534577215
317,Reward,0.45,0.4,1,0.1592,0.3660089206891265,137633_fnca,0.0434782608695652,0.3161719089047129,0.3794923383334562,-0.9689208711948977
208,Punishment,0.45,0.45,1,0.1344,0.3412180883644092,137633_fnca,0.16,-0.07502533093339439,0.39782107569070896,-0.9217529333455053
318,Reward,0.45,0.45,1,0.1328,0.3394942784379048,137633_fnca,0.0434782608695652,0.26310234016733863,0.3853705446554291,-0.9535499539054376
209,Punishment,0.45,0.5,1,0.1376,0.3446175401792537,137633_fnca,0.16,-0.06499959342855441,0.3981004148993412,-0.9210510067776113
319,Reward,0.45,0.5,1,0.1296,0.335997254935601,137633_fnca,0.0434782608695652,0.2563167938587514,0.38605027085880694,-0.9517876826116876
210,Punishment,0.5,0.05,1,0.5368,0.4988434983726805,137633_fnca,0.16,0.7553471203477465,0.2999278991693388,-1.2042131693134892
320,Reward,0.5,0.05,1,0.4952,0.5001770703274442,137633_fnca,0.0434782608695652,0.9031236454616206,0.2653369655341198,-1.326754692700616
211,Punishment,0.5,0.1,1,0.5056,0.5001687465446196,137633_fnca,0.16,0.6909668034789321,0.3142218245246906,-1.1576560949596193
321,Reward,0.5,0.1,1,0.432,0.4955526793050089,137633_fnca,0.0434782608695652,0.7840170285736718,0.2933819651160195,-1.2262798837514175
212,Punishment,0.5,0.15,1,0.4584,0.4984658609891527,137633_fnca,0.16,0.5986367840875939,0.3334969587574712,-1.098121532836041
322,Reward,0.5,0.15,1,0.404,0.4908938596327523,137633_fnca,0.0434782608695652,0.734418921842185,0.30464012727695683,-1.1886241095845913
213,Punishment,0.5,0.2,1,0.3408,0.4741679324696535,137633_fnca,0.16,0.38129950934961443,0.37097033055598716,-0.991633191119801
323,Reward,0.5,0.2,1,0.2792,0.4487855688292923,137633_fnca,0.0434782608695652,0.5252435806822878,0.34753880792572756,-1.0568789427286482
214,Punishment,0.5,0.25,1,0.2552,0.436148071315338,137633_fnca,0.16,0.21827449497345075,0.3895510289675483,-0.9427604107826302
324,Reward,0.5,0.25,1,0.2072,0.4054623037272333,137633_fnca,0.0434782608695652,0.4037902848807749,0.3677095825295989,-1.0004618302867214
215,Punishment,0.5,0.3,1,0.2064,0.4048829264705019,137633_fnca,0.16,0.11460102900481409,0.39633112965887307,-0.9255052311291537
325,Reward,0.5,0.3,1,0.1696,0.3754312172410591,137633_fnca,0.0434782608695652,0.33593833793915384,0.3770543955539207,-0.9753658166533332
216,Punishment,0.5,0.35,1,0.176,0.3809725870580084,137633_fnca,0.16,0.04199777239500899,0.39859060572880606,-0.9198204396477442
326,Reward,0.5,0.35,1,0.1496,0.3568216604382168,137633_fnca,0.0434782608695652,0.2974083439892788,0.3816831767482228,-0.9631643947418953
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836574,137633_fnca,0.16,-0.0431769214548153,0.3985705902746448,-0.9198706564778302
327,Reward,0.5,0.4,1,0.14,0.347125909602977,137633_fnca,0.0434782608695652,0.27805973700099457,0.38381402950250587,-0.9575971418752037
218,Punishment,0.5,0.45,1,0.1352,0.3420739271814295,137633_fnca,0.16,-0.0724989484125359,0.3978952171052675,-0.9215665819651344
328,Reward,0.5,0.45,1,0.1224,0.327878397267517,137633_fnca,0.0434782608695652,0.2407042970447434,0.387551005206032,-0.9479078125125747
219,Punishment,0.5,0.5,1,0.1216,0.3269540627784487,137633_fnca,0.16,-0.11744769180623607,0.39620025014400273,-0.9258355133599788
329,Reward,0.5,0.5,1,0.116,0.3203530878276411,137633_fnca,0.0434782608695652,0.22638064649919504,0.38884960418271536,-0.9445626317593694
