,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1128,0.3164747778702473,136227_fnca,0.4,-0.9074972796655227,0.2642884418499968,-1.3307141895048347
319,Reward,0.45,0.5,1,0.1232,0.3287981852098303,136227_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
210,Punishment,0.5,0.05,1,0.5448,0.4981882307025811,136227_fnca,0.4,0.29065319306277565,0.3824420377380795,-0.9611781725234663
320,Reward,0.5,0.05,1,0.536,0.4989019167110892,136227_fnca,0.4,0.2725986720928088,0.38439156276935443,-0.956093551218054
211,Punishment,0.5,0.1,1,0.5192,0.4998311964853577,136227_fnca,0.4,0.238480512697434,0.3877575481129124,-0.9473750106728882
321,Reward,0.5,0.1,1,0.4224,0.4941392302409211,136227_fnca,0.4,0.04533135324851398,0.3985325913614505,-0.9199659989983434
212,Punishment,0.5,0.15,1,0.4432,0.4969621082835751,136227_fnca,0.4,0.08692815665404675,0.3974378197545754,-0.9227167854143078
322,Reward,0.5,0.15,1,0.348,0.4765266646576075,136227_fnca,0.4,-0.10912295965087898,0.39657407095334696,-0.9248924433661563
213,Punishment,0.5,0.2,1,0.3528,0.4780323963682608,136227_fnca,0.4,-0.09873807791813059,0.3970023268535108,-0.9238131372201561
323,Reward,0.5,0.2,1,0.2888,0.4533861568307581,136227_fnca,0.4,-0.2452655387127517,0.3871217153527951,-0.9490161254447008
214,Punishment,0.5,0.25,1,0.2016,0.4013555892811731,136227_fnca,0.4,-0.4943247466799552,0.3530600896865109,-1.0411170107947736
324,Reward,0.5,0.25,1,0.1752,0.3802902267022125,136227_fnca,0.4,-0.5911274711143981,0.33499007423083,-1.0936543767577245
215,Punishment,0.5,0.3,1,0.1816,0.3856688117360236,136227_fnca,0.4,-0.5662889851448163,0.33984007470220023,-1.0792801405528456
325,Reward,0.5,0.3,1,0.1728,0.3782255989260195,136227_fnca,0.4,-0.6006996899341023,0.3330846583783339,-1.099358591948136
216,Punishment,0.5,0.35,1,0.1416,0.3487789520683904,136227_fnca,0.4,-0.7408703950384358,0.303193821115912,-1.1933830043268767
326,Reward,0.5,0.35,1,0.1312,0.3377540854790751,136227_fnca,0.4,-0.7958452956053229,0.29065351234090464,-1.2356234004732345
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836577,136227_fnca,0.4,-0.7249177865308462,0.30675943687088236,-1.1816914318190634
327,Reward,0.5,0.4,1,0.148,0.3552421111946795,136227_fnca,0.4,-0.709375358547791,0.3101977651341892,-1.1705452328620762
218,Punishment,0.5,0.45,1,0.1392,0.3462936549178301,136227_fnca,0.4,-0.7531180438806586,0.3004325747022384,-1.2025319272139876
328,Reward,0.5,0.45,1,0.1272,0.3333302375089756,136227_fnca,0.4,-0.8184076009385567,0.2854084308684149,-1.2538340338416745
219,Punishment,0.5,0.5,1,0.128,0.3342235244434975,136227_fnca,0.4,-0.8138266163427501,0.2864774616131914,-1.2500954139386176
329,Reward,0.5,0.5,1,0.144,0.3512302523304645,136227_fnca,0.4,-0.7288666004747663,0.3058801887150546,-1.184561793848494
