,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3016,0.4591362378073571,136227_fnca,0.4,-0.21431547304982362,0.3898847508392339,-0.9419040941989575
382,Reward,0.35,0.45,0.1,0.2984,0.457739074198433,136227_fnca,0.4,-0.22196051359153957,0.3892350921142002,-0.9435717680015827
240,Punishment,0.35,0.5,0.1,0.2808,0.4495698504574706,136227_fnca,0.4,-0.26514233523156683,0.38516295975003473,-0.9540887621706968
383,Reward,0.35,0.5,0.1,0.2824,0.4503470772548588,136227_fnca,0.4,-0.2611319267726662,0.38556963189942256,-0.9530334747946752
241,Punishment,0.35,0.55,0.1,0.34,0.4738983685675493,136227_fnca,0.4,-0.12660942509965112,0.39575754851025746,-0.9269535064667048
384,Reward,0.35,0.55,0.1,0.3424,0.4747025531964295,136227_fnca,0.4,-0.12133914092550804,0.39601621295311934,-0.9263001267649428
242,Punishment,0.35,0.6,0.1,0.3232,0.4678855560014777,136227_fnca,0.4,-0.16414270330618516,0.3936040017810769,-0.9324099467290038
385,Reward,0.35,0.6,0.1,0.2984,0.4577390741984328,136227_fnca,0.4,-0.22196051359153965,0.3892350921142002,-0.9435717680015827
243,Punishment,0.35,0.65,0.1,0.3616,0.480656076848477,136227_fnca,0.4,-0.07989080311181697,0.39767117708195276,-0.9221298034155981
386,Reward,0.35,0.65,0.1,0.3312,0.4708332052072163,136227_fnca,0.4,-0.14612393356947026,0.39470578678954543,-0.9296146351855801
244,Punishment,0.35,0.7,0.1,0.3304,0.4705453967220387,136227_fnca,0.4,-0.14791346485345433,0.3946019555029434,-0.9298777297471497
387,Reward,0.35,0.7,0.1,0.3144,0.4644622914469386,136227_fnca,0.4,-0.18429913811373247,0.3922242174741394,-0.935921619359405
245,Punishment,0.35,0.75,0.1,0.2928,0.4552295543544226,136227_fnca,0.4,-0.23548558957694254,0.38803285517651803,-0.9466652646538727
388,Reward,0.35,0.75,0.1,0.2712,0.4447570202319876,136227_fnca,0.4,-0.289596328199198,0.38255932111506674,-0.9608715498579015
246,Punishment,0.35,0.8,0.1,0.3752,0.4843683000776332,136227_fnca,0.4,-0.05120070821320299,0.3984197068677961,-0.9202492894654395
389,Reward,0.35,0.8,0.1,0.336,0.4725279103935352,136227_fnca,0.4,-0.1354417349584682,0.39529981962091343,-0.9281107649889526
247,Punishment,0.4,0.2,0.1,0.316,0.4650989718790125,136227_fnca,0.4,-0.18060672045916965,0.3924885449830252,-0.9352479269421808
390,Reward,0.4,0.2,0.1,0.316,0.4650989718790126,136227_fnca,0.4,-0.18060672045916962,0.3924885449830252,-0.9352479269421808
248,Punishment,0.4,0.25,0.1,0.3448,0.4754932544926946,136227_fnca,0.4,-0.1160899749437941,0.3962630683204735,-0.9256769743458979
391,Reward,0.4,0.25,0.1,0.3192,0.4663532440957418,136227_fnca,0.4,-0.17325922146563194,0.3929991177147189,-0.9339479121161111
249,Punishment,0.4,0.3,0.1,0.3656,0.4817907615036805,136227_fnca,0.4,-0.07140028981177808,0.3979266711965661,-0.9214875338972756
392,Reward,0.4,0.3,0.1,0.36,0.4801921152768539,136227_fnca,0.4,-0.08329999333066539,0.3975605705917265,-0.9224079776491171
250,Punishment,0.4,0.35,0.1,0.3592,0.4799579645324937,136227_fnca,0.4,-0.08500744443264219,0.3975034498692114,-0.922551666009157
393,Reward,0.4,0.35,0.1,0.3288,0.4699651623291264,136227_fnca,0.4,-0.15150059133561308,0.3943901040213545,-0.9304147477921929
251,Punishment,0.4,0.4,0.1,0.384,0.4865525528751929,136227_fnca,0.4,-0.03288442308122926,0.39872663355094473,-0.9194792258453652
394,Reward,0.4,0.4,0.1,0.3,0.4584409825785714,136227_fnca,0.4,-0.2181305856154804,0.38956326160241245,-0.9427290093951489
252,Punishment,0.4,0.45,0.1,0.276,0.4471956922754865,136227_fnca,0.4,-0.27728352965352837,0.38389676214813473,-0.9573816111132322
395,Reward,0.4,0.45,0.1,0.2496,0.4329547318598931,136227_fnca,0.4,-0.3473804278657715,0.37558325522805047,-0.9792751140367759
253,Punishment,0.4,0.5,0.1,0.3616,0.4806560768484768,136227_fnca,0.4,-0.07989080311181701,0.39767117708195276,-0.9221298034155981
396,Reward,0.4,0.5,0.1,0.3664,0.4820133914401364,136227_fnca,0.4,-0.06970760687708605,0.39797419661186206,-0.9213681084329378
254,Punishment,0.4,0.55,0.1,0.3064,0.4611823840446233,136227_fnca,0.4,-0.2029565812534232,0.3908098243164233,-0.9395342201417113
397,Reward,0.4,0.55,0.1,0.2888,0.4533861568307578,136227_fnca,0.4,-0.2452655387127519,0.3871217153527951,-0.9490161254447008
255,Punishment,0.4,0.6,0.1,0.3752,0.4843683000776331,136227_fnca,0.4,-0.051200708213203,0.3984197068677961,-0.9202492894654395
398,Reward,0.4,0.6,0.1,0.3496,0.4770344741332741,136227_fnca,0.4,-0.10565274153733221,0.39672188549539006,-0.9245197841018498
256,Punishment,0.4,0.65,0.1,0.352,0.4777851220981233,136227_fnca,0.4,-0.1004635719697907,0.3969341036457264,-0.9239849978511373
399,Reward,0.4,0.65,0.1,0.34,0.4738983685675494,136227_fnca,0.4,-0.1266094250996511,0.39575754851025746,-0.9269535064667048
257,Punishment,0.4,0.7,0.1,0.3584,0.4797223643290669,136227_fnca,0.4,-0.08671682434105654,0.3974451121686696,-0.9226984370165714
400,Reward,0.4,0.7,0.1,0.324,0.4681873123949323,136227_fnca,0.4,-0.16232819213155306,0.39372060161883476,-0.9321137541850218
258,Punishment,0.4,0.75,0.1,0.392,0.4883920775945961,136227_fnca,0.4,-0.016380282086886425,0.3988887631634135,-0.9190726900252957
401,Reward,0.4,0.75,0.1,0.3632,0.4811142657928567,136227_fnca,0.4,-0.07648910584547955,0.39777696315455124,-0.9218638248611931
259,Punishment,0.4,0.8,0.1,0.316,0.4650989718790124,136227_fnca,0.4,-0.1806067204591697,0.3924885449830252,-0.9352479269421808
402,Reward,0.4,0.8,0.1,0.328,0.4696727307170209,136227_fnca,0.4,-0.15329823362340403,0.39428207185387165,-0.9306887074207005
260,Punishment,0.45,0.2,0.1,0.3568,0.4792468069811225,136227_fnca,0.4,-0.09014144564076702,0.3973247695847345,-0.9230012733157763
403,Reward,0.45,0.2,0.1,0.336,0.4725279103935352,136227_fnca,0.4,-0.1354417349584682,0.39529981962091343,-0.9281107649889526
261,Punishment,0.45,0.25,0.1,0.3816,0.4859736374547908,136227_fnca,0.4,-0.03786213609521513,0.39865643272973705,-0.9196553038795189
404,Reward,0.45,0.25,0.1,0.368,0.4824543602951623,136227_fnca,0.4,-0.06632751744729314,0.3980657035643689,-0.9211382029900331
262,Punishment,0.45,0.3,0.1,0.4008,0.4902567096053356,136227_fnca,0.4,0.0016317981668093435,0.39894174925696435,-0.9189398645873013
405,Reward,0.45,0.3,0.1,0.3816,0.4859736374547913,136227_fnca,0.4,-0.0378621360952151,0.39865643272973705,-0.9196553038795189
263,Punishment,0.45,0.35,0.1,0.3824,0.4861680033300933,136227_fnca,0.4,-0.03620147743052959,0.3986809497342879,-0.9195938066887492
406,Reward,0.45,0.35,0.1,0.376,0.4845738844382592,136227_fnca,0.4,-0.04952805087261759,0.3984532720936358,-0.9201650471162929
264,Punishment,0.45,0.4,0.1,0.4032,0.4907366074936202,136227_fnca,0.4,0.0065208096382774585,0.39893379878755236,-0.9189597936838421
407,Reward,0.45,0.4,0.1,0.3656,0.4817907615036801,136227_fnca,0.4,-0.07140028981177814,0.3979266711965661,-0.9214875338972756
265,Punishment,0.45,0.45,0.1,0.3528,0.4780323963682609,136227_fnca,0.4,-0.09873807791813057,0.3970023268535108,-0.9238131372201561
408,Reward,0.45,0.45,0.1,0.324,0.4681873123949323,136227_fnca,0.4,-0.16232819213155306,0.39372060161883476,-0.9321137541850218
266,Punishment,0.45,0.5,0.1,0.3832,0.486360974583774,136227_fnca,0.4,-0.03454224511820139,0.39870434905976704,-0.9195351165535756
409,Reward,0.45,0.5,0.1,0.3592,0.4799579645324938,136227_fnca,0.4,-0.08500744443264216,0.3975034498692114,-0.922551666009157
267,Punishment,0.45,0.55,0.1,0.4008,0.4902567096053359,136227_fnca,0.4,0.0016317981668093427,0.39894174925696435,-0.9189398645873013
410,Reward,0.45,0.55,0.1,0.3872,0.4873049690966889,136227_fnca,0.4,-0.02626691868898286,0.3988046788212588,-0.9192835087133794
268,Punishment,0.45,0.6,0.1,0.376,0.4845738844382594,136227_fnca,0.4,-0.04952805087261758,0.3984532720936358,-0.9201650471162929
411,Reward,0.45,0.6,0.1,0.3368,0.4728050292420135,136227_fnca,0.4,-0.13367032093825298,0.3953940523157866,-0.9278724105545405
269,Punishment,0.45,0.65,0.1,0.3904,0.4880352269110957,136227_fnca,0.4,-0.019670711191814867,0.3988651051267651,-0.9191320016440686
412,Reward,0.45,0.65,0.1,0.3488,0.4767813087077415,136227_fnca,0.4,-0.10738676006148705,0.39664861486539627,-0.9247044913229244
270,Punishment,0.45,0.7,0.1,0.4096,0.4919567635125391,136227_fnca,0.4,0.019513909985618708,0.39886633048131215,-0.919128929546136
413,Reward,0.45,0.7,0.1,0.3872,0.4873049690966888,136227_fnca,0.4,-0.026266918688982867,0.3988046788212588,-0.9192835087133794
271,Punishment,0.45,0.75,0.1,0.3536,0.478278203592873,136227_fnca,0.4,-0.09701466563066982,0.3970692993870391,-0.923644455878388
414,Reward,0.45,0.75,0.1,0.344,0.4752311813639682,136227_fnca,0.4,-0.1178373856683259,0.39618208692816,-0.9258813579352455
272,Punishment,0.45,0.8,0.1,0.3976,0.4895977990185851,136227_fnca,0.4,-0.004901982821023485,0.3989374872513139,-0.9189505479224614
415,Reward,0.45,0.8,0.1,0.3952,0.489089282913998,136227_fnca,0.4,-0.009814159025120294,0.39892306825914847,-0.9189866920633578
273,Punishment,0.5,0.2,0.1,0.4072,0.4915093337263415,136227_fnca,0.4,0.01464875538662454,0.39889947897667244,-0.9190458262218612
416,Reward,0.5,0.2,0.1,0.368,0.482454360295162,136227_fnca,0.4,-0.06632751744729319,0.3980657035643689,-0.9211382029900331
274,Punishment,0.5,0.25,0.1,0.4512,0.4978120262215053,136227_fnca,0.4,0.10285006649722467,0.39683781774574395,-0.9242276012939145
417,Reward,0.5,0.25,0.1,0.4168,0.4932264975671136,136227_fnca,0.4,0.03406143036286082,0.3987109248769318,-0.9195186237238547
275,Punishment,0.5,0.3,0.1,0.3992,0.4899299798012841,136227_fnca,0.4,-0.0016328863980205974,0.39894174854829784,-0.9189398663636671
418,Reward,0.5,0.3,0.1,0.416,0.493090773396387,136227_fnca,0.4,0.03244838651064728,0.3987323129527311,-0.9194649820982448
276,Punishment,0.5,0.35,0.1,0.4072,0.4915093337263415,136227_fnca,0.4,0.01464875538662454,0.39889947897667244,-0.9190458262218612
419,Reward,0.5,0.35,0.1,0.3904,0.4880352269110961,136227_fnca,0.4,-0.01967071119181485,0.3988651051267651,-0.9191320016440686
277,Punishment,0.5,0.4,0.1,0.4208,0.4938851060706313,136227_fnca,0.4,0.04211505822778414,0.3985886396369865,-0.9198253722694375
420,Reward,0.5,0.4,0.1,0.3736,0.4839528988720504,136227_fnca,0.4,-0.054550763228261565,0.3983491383964503,-0.9204264260890656
278,Punishment,0.5,0.45,0.1,0.412,0.4923920795138507,136227_fnca,0.4,0.024370822560443726,0.3988238247020527,-0.919235501700809
421,Reward,0.5,0.45,0.1,0.384,0.4865525528751929,136227_fnca,0.4,-0.03288442308122926,0.39872663355094473,-0.9194792258453652
279,Punishment,0.5,0.5,0.1,0.3984,0.4897645714712069,136227_fnca,0.4,-0.003266875746430159,0.3989401515559283,-0.918943869443244
422,Reward,0.5,0.5,0.1,0.4104,0.4921032132164619,136227_fnca,0.4,0.021133777875628923,0.3988531992431947,-0.9191618514883209
280,Punishment,0.5,0.55,0.1,0.4168,0.4932264975671135,136227_fnca,0.4,0.03406143036286083,0.3987109248769318,-0.9195186237238547
423,Reward,0.5,0.55,0.1,0.3928,0.4885684387017204,136227_fnca,0.4,-0.0147369322896352,0.3988989621750222,-0.9190471217913273
281,Punishment,0.5,0.6,0.1,0.4152,0.4929537125229425,136227_fnca,0.4,0.030834538038482812,0.3987526745489862,-0.919413917572696
424,Reward,0.5,0.6,0.1,0.3912,0.4882143408320524,136227_fnca,0.4,-0.018024869947495588,0.39887747830213494,-0.9191009811729847
282,Punishment,0.5,0.65,0.1,0.3672,0.4822345903812043,136227_fnca,0.4,-0.06801668867028336,0.3980205395286003,-0.9212516681735077
425,Reward,0.5,0.65,0.1,0.3696,0.482889620833506,136227_fnca,0.4,-0.06295434544136032,0.39815250925632345,-0.9209201580096478
283,Punishment,0.5,0.7,0.1,0.3792,0.4853821552852302,136227_fnca,0.4,-0.042852832090164335,0.3985761466520871,-0.9198567158137466
426,Reward,0.5,0.7,0.1,0.3568,0.4792468069811227,136227_fnca,0.4,-0.09014144564076698,0.3973247695847345,-0.9230012733157763
284,Punishment,0.5,0.75,0.1,0.4336,0.4957697753353962,136227_fnca,0.4,0.067773393360394,0.39802711430311355,-0.9212351496284639
427,Reward,0.5,0.75,0.1,0.4064,0.491357492818212,136227_fnca,0.4,0.013025139727273429,0.3989084407070526,-0.9190233603371302
285,Punishment,0.5,0.8,0.1,0.4304,0.4953303157463289,136227_fnca,0.4,0.06137318680807049,0.3981916458985739,-0.9208218672341617
428,Reward,0.5,0.8,0.1,0.436,0.4960855578471962,136227_fnca,0.4,0.0725681274742706,0.39789322055082094,-0.9215715997672337
