,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1272,0.3333302375089758,165234_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
319,Reward,0.45,0.5,1,0.1256,0.3315306472349797,165234_fnca,0.52,-1.189633607901294,0.19660618858181791,-1.6265525937287975
210,Punishment,0.5,0.05,1,0.5424,0.4983983956320636,165234_fnca,0.52,0.04494396490099558,0.39853956008482244,-0.9199485131951837
320,Reward,0.5,0.05,1,0.52,0.4997997997917739,165234_fnca,0.52,0.0,0.3989422804014327,-0.9189385332046727
211,Punishment,0.5,0.1,1,0.5072,0.5001482566428662,165234_fnca,0.52,-0.025592411509973427,0.3988116538744952,-0.9192660189681205
321,Reward,0.5,0.1,1,0.4656,0.4990148822251153,165234_fnca,0.52,-0.10901478480447224,0.39657874996349696,-0.9248806448576554
212,Punishment,0.5,0.15,1,0.4304,0.4953303157463286,165234_fnca,0.52,-0.18088939269747117,0.3924684922909094,-0.9352990193999027
322,Reward,0.5,0.15,1,0.38,0.485580715128519,165234_fnca,0.52,-0.2883145801269025,0.38270103512412407,-0.9605011817615488
213,Punishment,0.5,0.2,1,0.328,0.4696727307170209,165234_fnca,0.52,-0.40879528966241074,0.36696260581549955,-1.00249532762976
323,Reward,0.5,0.2,1,0.2848,0.4514997692505575,165234_fnca,0.52,-0.5209304987916328,0.3483237813843881,-1.0546228254903223
214,Punishment,0.5,0.25,1,0.2416,0.4282244048541956,165234_fnca,0.52,-0.650126421670879,0.32294581821911994,-1.1302707152819633
324,Reward,0.5,0.25,1,0.1896,0.392141377423896,165234_fnca,0.52,-0.8425532703804554,0.27974227673253343,-1.273886539919073
215,Punishment,0.5,0.3,1,0.1632,0.369695956266855,165234_fnca,0.52,-0.9651173997219856,0.2504078398784142,-1.3846643308277362
325,Reward,0.5,0.3,1,0.1384,0.3454575411395502,165234_fnca,0.52,-1.1046219999749545,0.21674506871235916,-1.5290334146190068
216,Punishment,0.5,0.35,1,0.1536,0.3607092026870433,165234_fnca,0.52,-1.015776690116482,0.23815354285020437,-1.4348396752966703
326,Reward,0.5,0.35,1,0.1312,0.3377540854790751,165234_fnca,0.52,-1.1511333740005563,0.20566789823757126,-1.5814925555736248
217,Punishment,0.5,0.4,1,0.1456,0.3528459156517949,165234_fnca,0.52,-1.0610863932161134,0.22720770039204444,-1.4818907001388628
327,Reward,0.5,0.4,1,0.1328,0.339494278437905,165234_fnca,0.52,-1.1405199574543659,0.20818432373829418,-1.5693314198805268
218,Punishment,0.5,0.45,1,0.152,0.3591645853358703,165234_fnca,0.52,-1.0245999049596366,0.2360194609210732,-1.4438410158263209
328,Reward,0.5,0.45,1,0.1336,0.3403582156669318,165234_fnca,0.52,-1.135274490856198,0.20943065056025623,-1.5633626179990725
219,Punishment,0.5,0.5,1,0.1352,0.3420739271814293,165234_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
329,Reward,0.5,0.5,1,0.1288,0.335112518895156,165234_fnca,0.52,-1.1673691012492184,0.20183316423273945,-1.6003138424803767
