,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3008,0.4587894399396744,138231_fnca,0.72,-0.9137089119904764,0.2627977586518502,-1.3363705211300827
382,Reward,0.35,0.45,0.1,0.284,0.4511172856856134,138231_fnca,0.44,-0.34580807464052143,0.3757879920871447,-0.9787301454479648
240,Punishment,0.35,0.5,0.1,0.336,0.4725279103935351,138231_fnca,0.72,-0.8126504097508093,0.286751618861417,-1.2491388774387517
383,Reward,0.35,0.5,0.1,0.3136,0.4641415537371381,138231_fnca,0.44,-0.27233071243516666,0.38441962804721136,-0.9560205416723954
241,Punishment,0.35,0.55,0.1,0.2936,0.4555931211878193,138231_fnca,0.72,-0.9359228227333476,0.2574539787219319,-1.3569142982612514
384,Reward,0.35,0.55,0.1,0.2664,0.4422527671004518,138231_fnca,0.44,-0.39253570110635183,0.36936104501591893,-0.9959806715262003
242,Punishment,0.35,0.6,0.1,0.2912,0.454497320400683,138231_fnca,0.72,-0.9434599077987338,0.2556369942494824,-1.3639968320164704
385,Reward,0.35,0.6,0.1,0.2816,0.4499593434173612,138231_fnca,0.44,-0.35203180535596873,0.37497282241586155,-0.9809017291957639
243,Punishment,0.35,0.65,0.1,0.344,0.4752311813639678,138231_fnca,0.72,-0.7911938752016167,0.29172829476280276,-1.2319324072829483
386,Reward,0.35,0.65,0.1,0.3248,0.4684875072353035,138231_fnca,0.44,-0.2458976989158847,0.38706162056137156,-0.9491713723707361
244,Punishment,0.35,0.7,0.1,0.2872,0.4526367904305182,138231_fnca,0.72,-0.9561750373590914,0.25256822108641214,-1.3760738842390026
387,Reward,0.35,0.7,0.1,0.276,0.447195692275487,138231_fnca,0.44,-0.36672982954176286,0.3729973674483173,-0.986183917142538
245,Punishment,0.35,0.75,0.1,0.3216,0.4672773464387034,138231_fnca,0.72,-0.8525985756346983,0.27737061721492884,-1.2824006987918308
388,Reward,0.35,0.75,0.1,0.3096,0.4625137567469139,138231_fnca,0.44,-0.2819375599056062,0.3833975160833445,-0.9586829270474363
246,Punishment,0.35,0.8,0.1,0.2824,0.4503470772548587,138231_fnca,0.72,-0.9716949928207375,0.24881786581897042,-1.3910341127411192
389,Reward,0.35,0.8,0.1,0.2864,0.452259517242865,138231_fnca,0.44,-0.3396280103432655,0.37658476188583356,-0.9766121259095353
247,Punishment,0.4,0.2,0.1,0.304,0.4601667118797031,138231_fnca,0.72,-0.9040201936830903,0.26512210421430554,-1.3275647884980786
390,Reward,0.4,0.2,0.1,0.3,0.4584409825785715,138231_fnca,0.44,-0.3053828198616724,0.3807669135453211,-0.965567866538006
248,Punishment,0.4,0.25,0.1,0.3568,0.4792468069811226,138231_fnca,0.72,-0.7578558577945963,0.2993591416327994,-1.2061112838014645
391,Reward,0.4,0.25,0.1,0.3032,0.4598248700634874,138231_fnca,0.44,-0.29750456947035553,0.3816722520287417,-0.9631930176325435
249,Punishment,0.4,0.3,0.1,0.3328,0.4714042188504892,138231_fnca,0.72,-0.8213757631278318,0.284714713495848,-1.2562676053315867
392,Reward,0.4,0.3,0.1,0.3448,0.4754932544926948,138231_fnca,0.44,-0.20021314519292008,0.39102601567434286,-0.9389811849586932
250,Punishment,0.4,0.35,0.1,0.328,0.4696727307170209,138231_fnca,0.72,-0.8346237163940885,0.28160865863188517,-1.2672369071884124
393,Reward,0.4,0.35,0.1,0.3472,0.4762705396111764,138231_fnca,0.44,-0.19484723971329657,0.39144069495718464,-0.9379212566166181
251,Punishment,0.4,0.4,0.1,0.36,0.4801921152768538,138231_fnca,0.72,-0.7496999399759879,0.30120519570015225,-1.1999635332046725
394,Reward,0.4,0.4,0.1,0.3288,0.4699651623291266,138231_fnca,0.44,-0.23661328309719326,0.38792957790623467,-0.946931456073689
252,Punishment,0.4,0.45,0.1,0.3896,0.4878547343148718,138231_fnca,0.72,-0.6772507813499106,0.31718412314080097,-1.148272843624205
395,Reward,0.4,0.45,0.1,0.3424,0.4747025531964299,138231_fnca,0.44,-0.20560243323488836,0.3905986512835085,-0.9400747134807259
253,Punishment,0.4,0.5,0.1,0.4224,0.4941392302409211,138231_fnca,0.72,-0.6022594074445434,0.3327723254703377,-1.100296730132399
396,Reward,0.4,0.5,0.1,0.3936,0.4887434256426239,138231_fnca,0.44,-0.0949373384183961,0.3971484723993552,-0.9234450823176572
254,Punishment,0.4,0.55,0.1,0.3512,0.4775363785034975,138231_fnca,0.72,-0.7722971832130248,0.29606981150000444,-1.2171600028040588
397,Reward,0.4,0.55,0.1,0.352,0.4777851220981234,138231_fnca,0.44,-0.18418321527794945,0.3922325945941711,-0.9359002615997344
255,Punishment,0.4,0.6,0.1,0.276,0.4471956922754866,138231_fnca,0.72,-0.9928539287594076,0.24369983506872311,-1.4118179951311682
398,Reward,0.4,0.6,0.1,0.2824,0.4503470772548588,138231_fnca,0.44,-0.34995231002867505,0.37524660986297687,-0.9801718428518756
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332745,138231_fnca,0.72,-0.7764637989172186,0.2951160681349258,-1.220386548719152
399,Reward,0.4,0.65,0.1,0.3472,0.4762705396111764,138231_fnca,0.44,-0.19484723971329657,0.39144069495718464,-0.9379212566166181
257,Punishment,0.4,0.7,0.1,0.3768,0.484778060368094,138231_fnca,0.72,-0.707952830496097,0.31051063148472247,-1.1695371383083903
400,Reward,0.4,0.7,0.1,0.368,0.4824543602951622,138231_fnca,0.44,-0.14923691425640948,0.39452437185944683,-0.93007436149306
258,Punishment,0.4,0.75,0.1,0.38,0.4855807151285188,138231_fnca,0.72,-0.7001925517367634,0.31221184288920645,-1.1640733379584927
401,Reward,0.4,0.75,0.1,0.3568,0.4792468069811228,138231_fnca,0.44,-0.17360574715999555,0.39297549964432293,-0.9340080109281629
259,Punishment,0.4,0.8,0.1,0.3592,0.4799579645324938,138231_fnca,0.72,-0.751732498806306,0.30074594472693894,-1.2014894080854592
402,Reward,0.4,0.8,0.1,0.3376,0.4730806318455468,138231_fnca,0.44,-0.21645358762738767,0.38970524369601095,-0.9423646110030562
260,Punishment,0.45,0.2,0.1,0.384,0.4865525528751931,138231_fnca,0.72,-0.6905728847058135,0.31430733818243733,-1.157383987750127
403,Reward,0.45,0.2,0.1,0.3856,0.4869315371358545,138231_fnca,0.44,-0.11172001780780598,0.3964603613044354,-0.925179214394161
261,Punishment,0.45,0.25,0.1,0.32,0.4666628540772239,138231_fnca,0.72,-0.8571498599153716,0.276293527104991,-1.2862914743811433
404,Reward,0.45,0.25,0.1,0.2936,0.4555931211878192,138231_fnca,0.44,-0.32133935564765975,0.37886777100343255,-0.9705680239486991
262,Punishment,0.45,0.3,0.1,0.3552,0.4787654259305416,138231_fnca,0.72,-0.761959782895694,0.29842701300909175,-1.209229888579899
405,Reward,0.45,0.3,0.1,0.3256,0.4687861435224882,138231_fnca,0.44,-0.2440345167636383,0.38723832218548293,-0.9487149558907039
263,Punishment,0.45,0.35,0.1,0.4176,0.4933608861383083,138231_fnca,0.72,-0.612938740172494,0.33062003853392075,-1.1067854828067947
406,Reward,0.45,0.35,0.1,0.4,0.4900940253900042,138231_fnca,0.44,-0.08161699169494877,0.3976157469927859,-0.9222691998713393
264,Punishment,0.45,0.4,0.1,0.3432,0.47496761509424,138231_fnca,0.72,-0.7933172452720545,0.29123794688986815,-1.233614659027693
407,Reward,0.45,0.4,0.1,0.3408,0.4741679324696536,138231_fnca,0.44,-0.20920858035111586,0.39030661819548,-0.9408226482509372
265,Punishment,0.45,0.45,0.1,0.38,0.4855807151285187,138231_fnca,0.72,-0.7001925517367635,0.3122118428892064,-1.1640733379584927
408,Reward,0.45,0.45,0.1,0.3784,0.4851821940355266,138231_fnca,0.44,-0.12696261478113816,0.395739827076355,-0.9269982859807044
266,Punishment,0.45,0.5,0.1,0.3512,0.477536378503497,138231_fnca,0.72,-0.7722971832130255,0.2960698115000042,-1.2171600028040594
409,Reward,0.45,0.5,0.1,0.3576,0.4794853125299517,138231_fnca,0.44,-0.17185093650778469,0.39309463074680195,-0.9337049053939739
267,Punishment,0.45,0.55,0.1,0.3824,0.4861680033300937,138231_fnca,0.72,-0.6944101579856121,0.31347324452738,-1.1600412669614741
410,Reward,0.45,0.55,0.1,0.3736,0.4839528988720508,138231_fnca,0.44,-0.13720343478623337,0.3952048960229032,-0.9283509244632429
268,Punishment,0.45,0.6,0.1,0.3808,0.4857778752838509,138231_fnca,0.72,-0.6982615249856692,0.31263368419973964,-1.162723111842329
411,Reward,0.45,0.6,0.1,0.348,0.4765266646576075,138231_fnca,0.44,-0.1930636978438627,0.3915761285599986,-0.9375753289172458
269,Punishment,0.45,0.65,0.1,0.3744,0.4841613054920734,138231_fnca,0.72,-0.7138116906074354,0.30922005667356645,-1.173702098028595
412,Reward,0.45,0.65,0.1,0.3528,0.4780323963682606,138231_fnca,0.44,-0.1824144151368853,0.3923597844596371,-0.9355760426295386
270,Punishment,0.45,0.7,0.1,0.3216,0.4672773464387034,138231_fnca,0.72,-0.8525985756346983,0.27737061721492884,-1.2824006987918308
413,Reward,0.45,0.7,0.1,0.2768,0.4475958373654757,138231_fnca,0.44,-0.3646146509328285,0.373285978376018,-0.9854104550421069
271,Punishment,0.45,0.75,0.1,0.3872,0.4873049690966891,138231_fnca,0.72,-0.6829398859135524,0.31595926652986595,-1.1521419770904806
414,Reward,0.45,0.75,0.1,0.3472,0.4762705396111764,138231_fnca,0.44,-0.19484723971329657,0.39144069495718464,-0.9379212566166181
272,Punishment,0.45,0.8,0.1,0.3464,0.4760129311778395,138231_fnca,0.72,-0.7848526280064905,0.29318972408320265,-1.2269353570490198
415,Reward,0.45,0.8,0.1,0.3592,0.4799579645324938,138231_fnca,0.44,-0.1683480762293501,0.3933289200010752,-0.9331090705897341
273,Punishment,0.5,0.2,0.1,0.4,0.4900940253900045,138231_fnca,0.72,-0.6529359335595899,0.3223552115887449,-1.1321011998713393
416,Reward,0.5,0.2,0.1,0.3656,0.4817907615036803,138231_fnca,0.44,-0.15442388261617113,0.39421379065718043,-0.930861900965799
274,Punishment,0.5,0.25,0.1,0.4072,0.4915093337263413,138231_fnca,0.72,-0.6364070395744678,0.32580850010241524,-1.1214454932146416
417,Reward,0.5,0.25,0.1,0.4048,0.4910497570421074,138231_fnca,0.44,-0.07168316345787666,0.3979186183289387,-0.921507771166337
275,Punishment,0.5,0.3,0.1,0.44,0.4965856198303145,138231_fnca,0.72,-0.5638503992436937,0.3403086872576245,-1.077902169568309
418,Reward,0.5,0.3,0.1,0.4032,0.4907366074936206,138231_fnca,0.44,-0.07498931084019117,0.3978221505134828,-0.9217502315748161
276,Punishment,0.5,0.35,0.1,0.4328,0.4956618853247154,138231_fnca,0.72,-0.5794272436579444,0.33729191783678536,-1.086806498551194
419,Reward,0.5,0.35,0.1,0.3984,0.4897645714712067,138231_fnca,0.44,-0.08493876940718177,0.39750576951939814,-0.9225458304788758
277,Punishment,0.5,0.4,0.1,0.432,0.4955526793050087,138231_fnca,0.72,-0.5811692924431517,0.33695111906193614,-1.0878174064441095
420,Reward,0.5,0.4,0.1,0.436,0.4960855578471961,138231_fnca,0.44,-0.00806312527491897,0.39892931219765804,-0.918971040199272
278,Punishment,0.5,0.45,0.1,0.4144,0.4928153138314974,138231_fnca,0.72,-0.6201106001030038,0.3291613867078852,-1.1112071113847264
421,Reward,0.5,0.45,0.1,0.392,0.4883920775945958,138231_fnca,0.44,-0.09828169252131849,0.3970201758731551,-0.9237681787471002
279,Punishment,0.5,0.5,0.1,0.4224,0.4941392302409211,138231_fnca,0.72,-0.6022594074445434,0.3327723254703377,-1.100296730132399
422,Reward,0.5,0.5,0.1,0.3896,0.4878547343148724,138231_fnca,0.44,-0.1033094412228676,0.39681902703357197,-0.9242749535275633
280,Punishment,0.5,0.55,0.1,0.4088,0.4918089678408464,138231_fnca,0.72,-0.632766013532122,0.32656216600627314,-1.1191349471453396
423,Reward,0.5,0.55,0.1,0.3736,0.4839528988720505,138231_fnca,0.44,-0.13720343478623345,0.3952048960229032,-0.9283509244632429
281,Punishment,0.5,0.6,0.1,0.4464,0.4973177052146197,138231_fnca,0.72,-0.5501513361200897,0.34291530739465115,-1.0702717795220325
424,Reward,0.5,0.6,0.1,0.4256,0.4946315480179522,138231_fnca,0.44,-0.029112578964488912,0.39877325599802677,-0.9193623043316544
282,Punishment,0.5,0.65,0.1,0.3648,0.4815666985871746,138231_fnca,0.72,-0.7375925308832388,0.30392938096706884,-1.1909599040120433
425,Reward,0.5,0.65,0.1,0.3536,0.4782782035928731,138231_fnca,0.44,-0.18064799807090234,0.3924856186519348,-0.9352553828081851
283,Punishment,0.5,0.7,0.1,0.4568,0.4983296358242726,138231_fnca,0.72,-0.5281644539655935,0.347004552883002,-1.0584173784210595
426,Reward,0.5,0.7,0.1,0.4208,0.4938851060706313,138231_fnca,0.44,-0.03887543836410846,0.3986409335961666,-0.9196941830586735
284,Punishment,0.5,0.75,0.1,0.4224,0.4941392302409214,138231_fnca,0.72,-0.6022594074445431,0.33277232547033775,-1.1002967301323987
427,Reward,0.5,0.75,0.1,0.4192,0.4936256608346324,138231_fnca,0.44,-0.04213719352602318,0.39858826796347313,-0.9198263047437975
285,Punishment,0.5,0.8,0.1,0.4128,0.4925344984726941,138231_fnca,0.72,-0.6237126555654476,0.3284248377796483,-1.113447271560924
428,Reward,0.5,0.8,0.1,0.4048,0.4910497570421075,138231_fnca,0.44,-0.07168316345787665,0.3979186183289387,-0.921507771166337
