,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1184,0.3232104763302199,992774_fnca,0.32,-0.6237421580172665,0.32841879432961796,-1.113465673048691
319,Reward,0.45,0.5,1,0.1144,0.3184238606072152,992774_fnca,0.56,-1.3993926182236078,0.14985481056872182,-1.8980883831740347
210,Punishment,0.5,0.05,1,0.5304,0.4992747341976828,992774_fnca,0.32,0.4214112703662153,0.3650458698036894,-1.0077322626005063
320,Reward,0.5,0.05,1,0.4936,0.5001591420076885,992774_fnca,0.56,-0.13275774533174356,0.3954421224531713,-0.9277508426774567
211,Punishment,0.5,0.1,1,0.4816,0.4998613098282866,992774_fnca,0.32,0.32328967420085614,0.37862968350951254,-0.9711966399271206
321,Reward,0.5,0.1,1,0.4432,0.4969621082835753,992774_fnca,0.56,-0.23502797910168222,0.3880746314781968,-0.9465576086849832
212,Punishment,0.5,0.15,1,0.4312,0.4954421564060483,992774_fnca,0.32,0.22444597933823,0.3890192183733866,-0.9441265320252213
322,Reward,0.5,0.15,1,0.3656,0.4817907615036806,992774_fnca,0.56,-0.4034946610293501,0.36775346258713865,-1.0003425039442677
213,Punishment,0.5,0.2,1,0.364,0.4813412006894744,992774_fnca,0.32,0.0914112482724817,0.3972789733750777,-0.9231165413600392
323,Reward,0.5,0.2,1,0.3288,0.4699651623291266,992774_fnca,0.56,-0.49195135838193427,0.35347355598427976,-1.0399466027115878
214,Punishment,0.5,0.25,1,0.2544,0.4356977232036037,992774_fnca,0.32,-0.15056310030186865,0.3944459500646272,-0.9302731567909279
324,Reward,0.5,0.25,1,0.2072,0.4054623037272332,992774_fnca,0.56,-0.8701178796570429,0.2732164077458227,-1.2974910954541068
215,Punishment,0.5,0.3,1,0.176,0.3809725870580084,992774_fnca,0.32,-0.3779799515550813,0.3714381354416275,-0.9903729550934633
325,Reward,0.5,0.3,1,0.1584,0.3652617868575233,992774_fnca,0.56,-1.0994853949960308,0.21797550168285604,-1.5233726001094616
216,Punishment,0.5,0.35,1,0.1528,0.3599386123267618,992774_fnca,0.32,-0.4645236556288422,0.35814059488874744,-1.0268296465240643
326,Reward,0.5,0.35,1,0.1504,0.3576061321014689,992774_fnca,0.56,-1.145394229100574,0.2070277362321579,-1.5749025032331219
217,Punishment,0.5,0.4,1,0.1584,0.3652617868575231,992774_fnca,0.32,-0.4424224099386421,0.3617480414394021,-1.0168073276126306
327,Reward,0.5,0.4,1,0.128,0.3342235244434975,992774_fnca,0.56,-1.2925481553678972,0.1730319706388923,-1.7542789001771495
218,Punishment,0.5,0.45,1,0.1544,0.3614763783952002,992774_fnca,0.32,-0.4581212214618085,0.35919995782007685,-1.0238760599815024
328,Reward,0.5,0.45,1,0.1384,0.3454575411395502,992774_fnca,0.56,-1.2204104695740063,0.18944824782103528,-1.663639390327596
219,Punishment,0.5,0.5,1,0.1536,0.360709202687043,992774_fnca,0.32,-0.46131343131927605,0.3586732133851753,-1.0253435741624548
329,Reward,0.5,0.5,1,0.1408,0.3479543328861122,992774_fnca,0.56,-1.2047557980466563,0.19307881613779043,-1.6446567996681907
