,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471287,126325_fnca,0.48,-1.074331284652437,0.22401721267142866,-1.4960323877961506
319,Reward,0.45,0.5,1,0.12,0.3250915988427114,126325_fnca,0.36,-0.7382534671900852,0.30378118464056914,-1.1914476241137637
210,Punishment,0.5,0.05,1,0.5184,0.4998613098282871,126325_fnca,0.48,0.07682130872099543,0.3977668338612221,-0.9218892899414759
320,Reward,0.5,0.05,1,0.5104,0.5000919050842798,126325_fnca,0.36,0.3007447200623119,0.3813025110942187,-0.9641622265273517
211,Punishment,0.5,0.1,1,0.4952,0.5001770703274443,126325_fnca,0.48,0.030389237935375985,0.3987581101738967,-0.919400286095819
321,Reward,0.5,0.1,1,0.4384,0.496389526530969,126325_fnca,0.36,0.15794047982418252,0.3939973361340231,-0.9314111307882191
212,Punishment,0.5,0.15,1,0.4376,0.4962895149266209,126325_fnca,0.48,-0.08543400318717002,0.3974890002272299,-0.9225880176549653
322,Reward,0.5,0.15,1,0.3744,0.4841613054920734,126325_fnca,0.36,0.029742153775309865,0.3987658681025708,-0.9193808310602698
213,Punishment,0.5,0.2,1,0.3352,0.4722492726308855,126325_fnca,0.48,-0.3066177300672669,0.3806230554365662,-0.9659457494004743
323,Reward,0.5,0.2,1,0.2768,0.4475958373654759,126325_fnca,0.36,-0.1858819789069321,0.39210932481271804,-0.9362145882458512
214,Punishment,0.5,0.25,1,0.244,0.4296646242727943,126325_fnca,0.48,-0.5492656054694498,0.3430823113306724,-1.0697848858805332
324,Reward,0.5,0.25,1,0.2032,0.4025411674763346,126325_fnca,0.36,-0.3895253769522052,0.3697960864937097,-0.9948035428495514
215,Punishment,0.5,0.3,1,0.1744,0.3796049524649918,126325_fnca,0.48,-0.8050474526624708,0.2885204724873246,-1.2429892337238393
325,Reward,0.5,0.3,1,0.152,0.3591645853358703,126325_fnca,0.36,-0.5791216854119685,0.3373516244948996,-1.0866294964618721
216,Punishment,0.5,0.35,1,0.1648,0.3711484351694658,126325_fnca,0.48,-0.8492559044633454,0.27816068495452534,-1.2795563288376002
326,Reward,0.5,0.35,1,0.144,0.3512302523304645,126325_fnca,0.36,-0.6149811941505839,0.33020570581019887,-1.1080394677841117
217,Punishment,0.5,0.4,1,0.1384,0.3454575411395502,126325_fnca,0.48,-0.9888335303759026,0.24467257065056114,-1.407834408602508
327,Reward,0.5,0.4,1,0.1368,0.3437736235422881,126325_fnca,0.36,-0.6492644714859686,0.3231267201759596,-1.1297107101716497
218,Punishment,0.5,0.45,1,0.1536,0.3607092026870436,126325_fnca,0.48,-0.9048840383570399,0.2649150435849712,-1.3283460946413452
328,Reward,0.5,0.45,1,0.1336,0.3403582156669316,126325_fnca,0.36,-0.6651815339799259,0.3197640912915663,-1.1401717697786165
219,Punishment,0.5,0.5,1,0.1336,0.3403582156669315,126325_fnca,0.48,-1.0177512516371308,0.23767589043391843,-1.4368473383091458
329,Reward,0.5,0.5,1,0.1256,0.3315306472349801,126325_fnca,0.36,-0.7070236249798756,0.3107148288962004,-1.1688797363445145
