,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3112,0.4631697107376041,126325_fnca,0.48,-0.36444524779304693,0.3733090304368584,-0.9853487025241403
382,Reward,0.35,0.45,0.1,0.2896,0.4537582585978978,126325_fnca,0.36,-0.1551486913263778,0.3941695661158297,-0.9309740914148165
240,Punishment,0.35,0.5,0.1,0.3408,0.4741679324696536,126325_fnca,0.48,-0.29356687887979155,0.38211667334961663,-0.9620292893922837
383,Reward,0.35,0.5,0.1,0.3112,0.4631697107376039,126325_fnca,0.36,-0.10536094841410369,0.39673409923152675,-0.9244889979300325
241,Punishment,0.35,0.55,0.1,0.2904,0.4541286450566718,126325_fnca,0.48,-0.41750284212161815,0.3656448233360522,-1.006092844794487
384,Reward,0.35,0.55,0.1,0.2872,0.4526367904305183,126325_fnca,0.36,-0.16083535748554026,0.3938155843383616,-0.9318725393134234
242,Punishment,0.35,0.6,0.1,0.236,0.4247921358581744,126325_fnca,0.48,-0.5743985808660649,0.33827185634969237,-1.0839053980551472
385,Reward,0.35,0.6,0.1,0.2472,0.431556662470107,126325_fnca,0.36,-0.2613793501747025,0.38554470919133854,-0.9530981155535475
243,Punishment,0.35,0.65,0.1,0.3,0.4584409825785714,126325_fnca,0.48,-0.3926350541078646,0.3693466385408445,-0.9960196760618155
386,Reward,0.35,0.65,0.1,0.2976,0.4573856155160818,126325_fnca,0.36,-0.13642755233916184,0.3952468503321979,-0.9282447717233
244,Punishment,0.35,0.7,0.1,0.3408,0.4741679324696536,126325_fnca,0.48,-0.29356687887979155,0.38211667334961663,-0.9620292893922837
387,Reward,0.35,0.7,0.1,0.348,0.4765266646576071,126325_fnca,0.36,-0.02518222145789517,0.3988158069709973,-0.91925560534345
245,Punishment,0.35,0.75,0.1,0.2968,0.4570304820131707,126325_fnca,0.48,-0.4008485368263041,0.368145032668338,-0.9992783079425671
388,Reward,0.35,0.75,0.1,0.2744,0.4463900214397638,126325_fnca,0.36,-0.1917605589029748,0.3916743245658666,-0.9373245891800632
246,Punishment,0.35,0.8,0.1,0.3384,0.4733547208525572,126325_fnca,0.48,-0.2991414129027061,0.38148592390015257,-0.9636813256613863
389,Reward,0.35,0.8,0.1,0.3152,0.4647814297300802,126325_fnca,0.36,-0.09638939323805905,0.39709330895149525,-0.9235839907690732
247,Punishment,0.4,0.2,0.1,0.3048,0.4605069090585205,126325_fnca,0.48,-0.380450318016262,0.37109033500136224,-0.99130975544401
390,Reward,0.4,0.2,0.1,0.2824,0.4503470772548587,126325_fnca,0.36,-0.17231154351665728,0.3930634745836384,-0.9337841672192191
248,Punishment,0.4,0.25,0.1,0.3208,0.4669708871520346,126325_fnca,0.48,-0.3409206106421968,0.37641916176430545,-0.9770519645849969
391,Reward,0.4,0.25,0.1,0.3112,0.4631697107376044,126325_fnca,0.36,-0.10536094841410358,0.39673409923152675,-0.9244889979300325
249,Punishment,0.4,0.3,0.1,0.3,0.4584409825785713,126325_fnca,0.48,-0.3926350541078647,0.3693466385408445,-0.9960196760618155
392,Reward,0.4,0.3,0.1,0.3,0.4584409825785714,126325_fnca,0.36,-0.1308783513692882,0.39554010064714906,-0.9275031046332441
250,Punishment,0.4,0.35,0.1,0.344,0.4752311813639676,126325_fnca,0.48,-0.28617650805164874,0.3829361437952686,-0.9598870300849903
393,Reward,0.4,0.35,0.1,0.3392,0.4736272988908094,126325_fnca,0.36,-0.04391638752392784,0.39855775600073196,-0.9199028577512486
251,Punishment,0.4,0.4,0.1,0.3264,0.4690832242331904,126325_fnca,0.48,-0.3274472248524548,0.3781178438481208,-0.9725493757364597
394,Reward,0.4,0.4,0.1,0.2936,0.4555931211878192,126325_fnca,0.36,-0.14574407933746308,0.39472766737841647,-0.929559201535635
252,Punishment,0.4,0.45,0.1,0.3704,0.4831051153133796,126325_fnca,0.48,-0.2268657410694252,0.3888068588640708,-0.9446725654401624
395,Reward,0.4,0.45,0.1,0.3752,0.4843683000776327,126325_fnca,0.36,0.03138107922744695,0.39874589513378217,-0.9194309192714123
253,Punishment,0.4,0.5,0.1,0.3304,0.4705453967220392,126325_fnca,0.48,-0.3179289416965049,0.37928099416983857,-0.9694779391888025
396,Reward,0.4,0.5,0.1,0.3152,0.4647814297300802,126325_fnca,0.36,-0.09638939323805905,0.39709330895149525,-0.9235839907690732
254,Punishment,0.4,0.55,0.1,0.2976,0.4573856155160816,126325_fnca,0.48,-0.39878822991447327,0.36844841655463406,-0.9984545593638321
397,Reward,0.4,0.55,0.1,0.2816,0.4499593434173613,126325_fnca,0.36,-0.17423796426709554,0.3929322918594375,-0.9341179673006434
255,Punishment,0.4,0.6,0.1,0.3544,0.4785225460327333,126325_fnca,0.48,-0.2624745710339181,0.38543412466382965,-0.9533849834243924
398,Reward,0.4,0.6,0.1,0.3256,0.4687861435224883,126325_fnca,0.36,-0.07338100853731777,0.3978696183665059,-0.9216309194116495
256,Punishment,0.4,0.65,0.1,0.3184,0.4660420540647864,126325_fnca,0.48,-0.34674982352029393,0.37566546466678485,-0.9790562532603502
399,Reward,0.4,0.65,0.1,0.3184,0.4660420540647868,126325_fnca,0.36,-0.08926233080720425,0.39735610316037134,-0.92292241505524
257,Punishment,0.4,0.7,0.1,0.3512,0.4775363785034974,126325_fnca,0.48,-0.26971767136073105,0.38469196943172923,-0.9553123443268003
400,Reward,0.4,0.7,0.1,0.3464,0.4760129311778398,126325_fnca,0.36,-0.028570652411371154,0.3987794888876326,-0.9193466742942784
258,Punishment,0.4,0.75,0.1,0.3504,0.4772861632871127,126325_fnca,0.48,-0.271535212978799,0.38450279566661677,-0.9558042191483934
401,Reward,0.4,0.75,0.1,0.312,0.4634952667394043,126325_fnca,0.36,-0.10356092811404592,0.3968087048759686,-0.9243009661205939
259,Punishment,0.4,0.8,0.1,0.3392,0.473627298890809,126325_fnca,0.48,-0.29728016170043503,0.3816977245999328,-0.963126280474991
402,Reward,0.4,0.8,0.1,0.2896,0.4537582585978978,126325_fnca,0.36,-0.1551486913263778,0.3941695661158297,-0.9309740914148165
260,Punishment,0.45,0.2,0.1,0.4056,0.4912043010115707,126325_fnca,0.48,-0.15146447180283834,0.3943922619241396,-0.930409276313929
403,Reward,0.45,0.2,0.1,0.368,0.4824543602951622,126325_fnca,0.36,0.016581879361823287,0.39888743784136027,-0.9190760125662577
261,Punishment,0.45,0.25,0.1,0.3704,0.483105115313379,126325_fnca,0.48,-0.22686574106942548,0.3888068588640708,-0.9446725654401624
404,Reward,0.45,0.25,0.1,0.3744,0.4841613054920732,126325_fnca,0.36,0.02974215377530988,0.3987658681025708,-0.9193808310602698
262,Punishment,0.45,0.3,0.1,0.3872,0.4873049690966892,126325_fnca,0.48,-0.19043516049512513,0.3917735407159784,-0.9370713083810747
405,Reward,0.45,0.3,0.1,0.3416,0.4744359931637644,126325_fnca,0.36,-0.03878289224495814,0.3986423661103744,-0.9196905895701146
263,Punishment,0.45,0.35,0.1,0.4192,0.4936256608346323,126325_fnca,0.48,-0.12317025799914472,0.39592756962964293,-0.9265239894324606
406,Reward,0.45,0.35,0.1,0.3776,0.4849808296459764,126325_fnca,0.36,0.03629009421433741,0.3986796691791276,-0.9195970186737155
264,Punishment,0.45,0.4,0.1,0.368,0.4824543602951625,126325_fnca,0.48,-0.2321463110655257,0.38833594044708486,-0.9458844880753385
407,Reward,0.45,0.4,0.1,0.3608,0.4804248186814707,126325_fnca,0.36,0.0016651929061359248,0.39894172729479127,-0.9189399196383801
265,Punishment,0.45,0.45,0.1,0.3824,0.4861680033300931,126325_fnca,0.48,-0.2007536475693004,0.3909836457058243,-0.939089546710862
408,Reward,0.45,0.45,0.1,0.3664,0.4820133914401365,126325_fnca,0.36,0.013277639405159272,0.3989071160453649,-0.9190266810587594
266,Punishment,0.45,0.5,0.1,0.3928,0.4885684387017196,126325_fnca,0.48,-0.1784806243966923,0.3926383970946051,-0.9348661998471892
409,Reward,0.45,0.5,0.1,0.3624,0.4808858918629181,126325_fnca,0.36,0.004990788959731345,0.39893731201030913,-0.918950987191893
267,Punishment,0.45,0.55,0.1,0.3272,0.4693787523210912,126325_fnca,0.48,-0.32553667852326007,0.3783537790183826,-0.9719255977366508
410,Reward,0.45,0.55,0.1,0.3448,0.4754932544926946,126325_fnca,0.36,-0.03196680469466791,0.39873849757506896,-0.9194494715058662
268,Punishment,0.45,0.6,0.1,0.352,0.4777851220981233,126325_fnca,0.48,-0.2679028585861083,0.3848796834621025,-0.9548245040239768
411,Reward,0.45,0.6,0.1,0.3528,0.4780323963682608,126325_fnca,0.36,-0.015061740699375813,0.39889703173617136,-0.9190519612211203
269,Punishment,0.45,0.65,0.1,0.368,0.4824543602951621,126325_fnca,0.48,-0.23214631106552586,0.3883359404470848,-0.9458844880753386
412,Reward,0.45,0.65,0.1,0.364,0.4813412006894742,126325_fnca,0.36,0.008310113479316532,0.39892850556403453,-0.9189730621976921
270,Punishment,0.45,0.7,0.1,0.3832,0.486360974583774,126325_fnca,0.48,-0.19902912663344566,0.3911184476019765,-0.9387448298289087
413,Reward,0.45,0.7,0.1,0.3784,0.4851821940355263,126325_fnca,0.36,0.037923897921638756,0.39865549973845993,-0.9196576442214581
271,Punishment,0.45,0.75,0.1,0.3912,0.4882143408320521,126325_fnca,0.48,-0.1818873240156368,0.3923974567725976,-0.9354800325234572
414,Reward,0.45,0.75,0.1,0.384,0.4865525528751928,126325_fnca,0.36,0.049326634621843904,0.3984572389030029,-0.920155091646231
272,Punishment,0.45,0.8,0.1,0.4176,0.4933608861383082,126325_fnca,0.48,-0.1264794225752765,0.3957640592086586,-0.9269370553721603
415,Reward,0.45,0.8,0.1,0.3992,0.4899299798012838,126325_fnca,0.36,0.08001143350300707,0.39766734174699014,-0.9221394479502758
273,Punishment,0.5,0.2,0.1,0.4288,0.4951026775620019,126325_fnca,0.48,-0.10341289255820713,0.39681478392963176,-0.9242856463783004
416,Reward,0.5,0.2,0.1,0.3856,0.4869315371358544,126325_fnca,0.36,0.05257412602720284,0.39839131525483945,-0.9203205525684347
274,Punishment,0.5,0.25,0.1,0.448,0.4974876834617687,126325_fnca,0.48,-0.06432320048071931,0.39811782680403707,-0.9210072702647141
417,Reward,0.5,0.25,0.1,0.392,0.4883920775945962,126325_fnca,0.36,0.06552112834754568,0.39808686556054756,-0.9210850423346404
275,Punishment,0.5,0.3,0.1,0.4232,0.4942642994979575,126325_fnca,0.48,-0.11491827359915295,0.39631670074203973,-0.9255416380081776
418,Reward,0.5,0.3,0.1,0.3936,0.4887434256426239,126325_fnca,0.36,0.06874772782021792,0.39800064295073584,-0.9213016582448941
276,Punishment,0.5,0.35,0.1,0.4224,0.4941392302409213,126325_fnca,0.48,-0.11656633692475027,0.39624111028404657,-0.9257323886566999
419,Reward,0.5,0.35,0.1,0.4008,0.4902567096053356,126325_fnca,0.36,0.08322170650727992,0.3975631619903974,-0.9224014594216646
277,Punishment,0.5,0.4,0.1,0.436,0.4960855578471964,126325_fnca,0.48,-0.08869437802410851,0.3973761842587221,-0.9228718795512144
420,Reward,0.5,0.4,0.1,0.4144,0.4928153138314974,126325_fnca,0.36,0.11038618012304781,0.3965190920621087,-0.9250310875857515
278,Punishment,0.5,0.45,0.1,0.3712,0.4833191884773047,126325_fnca,0.48,-0.22511003617045292,0.3889611556086134,-0.944275797397004
421,Reward,0.5,0.45,0.1,0.3656,0.4817907615036804,126325_fnca,0.36,0.011623302992615013,0.3989153325267027,-0.9190060837909017
279,Punishment,0.5,0.5,0.1,0.3976,0.4895977990185851,126325_fnca,0.48,-0.16830141018847203,0.3933320096312862,-0.9331012155403868
422,Reward,0.5,0.5,0.1,0.3584,0.4797223643290669,126325_fnca,0.36,-0.003335262474655999,0.3989400614954721,-0.91894409519256
280,Punishment,0.5,0.55,0.1,0.4104,0.4921032132164618,126325_fnca,0.48,-0.14143374424459407,0.3949720463931397,-0.9289402852101952
423,Reward,0.5,0.55,0.1,0.3816,0.4859736374547914,126325_fnca,0.36,0.04444685541612201,0.398548415139321,-0.9199262946828635
281,Punishment,0.5,0.6,0.1,0.4288,0.4951026775620016,126325_fnca,0.48,-0.10341289255820718,0.39681478392963176,-0.9242856463783004
424,Reward,0.5,0.6,0.1,0.404,0.490893859632752,126325_fnca,0.36,0.08963241062521614,0.3973429498314429,-0.9229555177219164
282,Punishment,0.5,0.65,0.1,0.4288,0.4951026775620011,126325_fnca,0.48,-0.10341289255820729,0.39681478392963176,-0.9242856463783004
425,Reward,0.5,0.65,0.1,0.3848,0.4867427398491284,126325_fnca,0.36,0.0509509397257513,0.3984247895927288,-0.9202365323341413
283,Punishment,0.5,0.7,0.1,0.4112,0.4922483181539377,126325_fnca,0.48,-0.13976685640698233,0.3950646248375193,-0.9287059202796176
426,Reward,0.5,0.7,0.1,0.3944,0.4889170398927798,126325_fnca,0.36,0.07035958494623946,0.39795602537819197,-0.9214137688015762
284,Punishment,0.5,0.75,0.1,0.4088,0.4918089678408464,126325_fnca,0.48,-0.14477165862303049,0.39478342729444327,-0.9294179497749042
427,Reward,0.5,0.75,0.1,0.3688,0.4826727031339978,126325_fnca,0.36,0.018231816182811993,0.3988759818792458,-0.9191047327653346
285,Punishment,0.5,0.8,0.1,0.4136,0.4926755761946222,126325_fnca,0.48,-0.1347742880068605,0.39533546835021643,-0.9280205875585507
428,Reward,0.5,0.8,0.1,0.3704,0.4831051153133792,126325_fnca,0.36,0.02152740608687983,0.39884985035705656,-0.9191702478110874
