,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3888,0.4876728615125971
418,Reward,0.5,0.3,0.1,0.3968,0.4894296610489519
419,Reward,0.5,0.35,0.1,0.3872,0.4873049690966891
420,Reward,0.5,0.4,0.1,0.3784,0.48518219403552676
421,Reward,0.5,0.45,0.1,0.3944,0.4889170398927797
422,Reward,0.5,0.5,0.1,0.4192,0.4936256608346322
423,Reward,0.5,0.55,0.1,0.396,0.4892601561544943
424,Reward,0.5,0.6,0.1,0.3936,0.48874342564262346
425,Reward,0.5,0.65,0.1,0.4016,0.49041803380208454
426,Reward,0.5,0.7,0.1,0.4448,0.49714251532577214
427,Reward,0.5,0.75,0.1,0.3864,0.4871189463512121
428,Reward,0.5,0.8,0.1,0.4096,0.49195676351253936
