,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3856,0.4869315371358544
418,Reward,0.5,0.3,0.1,0.3896,0.48785473431487225
419,Reward,0.5,0.35,0.1,0.4008,0.4902567096053355
420,Reward,0.5,0.4,0.1,0.4256,0.49463154801795217
421,Reward,0.5,0.45,0.1,0.3856,0.48693153713585413
422,Reward,0.5,0.5,0.1,0.3808,0.4857778752838504
423,Reward,0.5,0.55,0.1,0.384,0.4865525528751929
424,Reward,0.5,0.6,0.1,0.4368,0.49618819229979916
425,Reward,0.5,0.65,0.1,0.4128,0.49253449847269476
426,Reward,0.5,0.7,0.1,0.3872,0.48730496909668924
427,Reward,0.5,0.75,0.1,0.4,0.49009402539000446
428,Reward,0.5,0.8,0.1,0.4168,0.4932264975671133
