,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.4088,0.4918089678408465
419,Reward,0.5,0.35,0.1,0.4048,0.4910497570421078
420,Reward,0.5,0.4,0.1,0.392,0.4883920775945958
421,Reward,0.5,0.45,0.1,0.4256,0.4946315480179526
422,Reward,0.5,0.5,0.1,0.4032,0.49073660749362
423,Reward,0.5,0.55,0.1,0.4344,0.4958763501960413
424,Reward,0.5,0.6,0.1,0.392,0.4883920775945962
425,Reward,0.5,0.65,0.1,0.3736,0.48395289887205095
426,Reward,0.5,0.7,0.1,0.4176,0.4933608861383082
427,Reward,0.5,0.75,0.1,0.376,0.4845738844382594
428,Reward,0.5,0.8,0.1,0.3896,0.4878547343148724
