,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
210,Punishment,0.5,0.05,1,0.5296,0.4993228400933722,155231_fnca,0.0,1.060636440946635,0.22731618092345643,-1.481413363136645
320,Reward,0.5,0.05,1,0.4936,0.5001591420076887,155231_fnca,0.0,0.9868858899962126,0.24514377271589174,-1.405910413141481
211,Punishment,0.5,0.1,1,0.516,0.4999439520227554,155231_fnca,0.0,1.0321156959940858,0.23420231616869372,-1.4515699381633507
321,Reward,0.5,0.1,1,0.472,0.4994151904237,155231_fnca,0.0,0.9451054133927301,0.255240088202076,-1.3655506544167944
212,Punishment,0.5,0.15,1,0.4664,0.4990694302769805,155231_fnca,0.0,0.9345393079699369,0.25778731557291673,-1.355620392275137
322,Reward,0.5,0.15,1,0.3936,0.4887434256426241,155231_fnca,0.0,0.8053305258939805,0.2884547182458799,-1.24321716117301
213,Punishment,0.5,0.2,1,0.3176,0.4657292808170946,155231_fnca,0.0,0.6819412329900957,0.31617467288089757,-1.1514604558306984
323,Reward,0.5,0.2,1,0.2896,0.4537582585978975,155231_fnca,0.0,0.6382252984107822,0.32543117000557725,-1.1226042989704386
214,Punishment,0.5,0.25,1,0.2568,0.4370429787242916,155231_fnca,0.0,0.5875852318908941,0.3356901437991069,-1.0915667355728105
324,Reward,0.5,0.25,1,0.1984,0.3989545986919489,155231_fnca,0.0,0.4972996943774891,0.35253970449111366,-1.0425920262186448
215,Punishment,0.5,0.3,1,0.1872,0.3902281158321483,155231_fnca,0.0,0.4797194061755451,0.35558040264420293,-1.0340038875353814
325,Reward,0.5,0.3,1,0.1672,0.37330368939459,155231_fnca,0.0,0.44789270706421014,0.3608682045256329,-1.019242471725326
216,Punishment,0.5,0.35,1,0.1408,0.3479543328861124,155231_fnca,0.0,0.40465080239735,0.3675817010905597,-1.0008096691450823
326,Reward,0.5,0.35,1,0.1296,0.3359972549356012,155231_fnca,0.0,0.3857174369619173,0.3703423229943995,-0.993327503792908
217,Punishment,0.5,0.4,1,0.1496,0.3568216604382178,155231_fnca,0.0,0.41925705916023737,0.36537656436306454,-1.006826774032518
327,Reward,0.5,0.4,1,0.1616,0.368230790581268,155231_fnca,0.0,0.4388552074771029,0.3623171014387756,-1.0152354797695582
218,Punishment,0.5,0.45,1,0.1176,0.3222628161270338,155231_fnca,0.0,0.36491954428165513,0.3732444656612772,-0.9855216701040381
328,Reward,0.5,0.45,1,0.1248,0.3306242730471288,155231_fnca,0.0,0.37746774866166705,0.37151000499371606,-0.9901794838445264
219,Punishment,0.5,0.5,1,0.156,0.3630005723582625,155231_fnca,0.0,0.4297513885075536,0.36375247326457827,-1.0112816611667579
329,Reward,0.5,0.5,1,0.1376,0.3446175401792537,155231_fnca,0.0,0.39928321677540557,0.3683756487532794,-0.9986520768039304
