,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1648,0.3711484351694655,133827_fnca,0.4583333333333333,-0.7908785421641524,0.2918010725014708,-1.2316829674325203
206,Punishment,0.45,0.35,1,0.1632,0.3696959562668547,133827_fnca,0.625,-1.2491345717253737,0.1828467109315179,-1.699107122344439
316,Reward,0.45,0.35,1,0.14,0.3471259096029773,133827_fnca,0.4583333333333333,-0.9170543728568827,0.2619942047887348,-1.3394328945926381
207,Punishment,0.45,0.4,1,0.14,0.347125909602977,133827_fnca,0.625,-1.3971875523631052,0.15031757422050954,-1.8950050614438751
317,Reward,0.45,0.4,1,0.1352,0.3420739271814294,133827_fnca,0.4583333333333333,-0.944630115471939,0.25535474065647434,-1.3651015607329369
208,Punishment,0.45,0.45,1,0.132,0.3386262455678087,133827_fnca,0.625,-1.4558824262819243,0.13824395664349173,-1.978735352782944
318,Reward,0.45,0.45,1,0.1224,0.3278783972675173,133827_fnca,0.4583333333333333,-1.0245668398191052,0.23602745692220747,-1.4438071378331265
209,Punishment,0.45,0.5,1,0.1256,0.3315306472349802,133827_fnca,0.625,-1.5063464091934717,0.12828790469133108,-2.053478285449706
319,Reward,0.45,0.5,1,0.1216,0.3269540627784491,133827_fnca,0.4583333333333333,-1.0299102279744752,0.23473546680645707,-1.4492960720478902
210,Punishment,0.5,0.05,1,0.548,0.4978898627732462,133827_fnca,0.625,-0.15465267674081576,0.3941998525090313,-0.9308972584162223
320,Reward,0.5,0.05,1,0.5,0.500200120080056,133827_fnca,0.4583333333333333,0.08329999333066537,0.3975605705917265,-0.9224079776491171
211,Punishment,0.5,0.1,1,0.5336,0.4990694302769801,133827_fnca,0.625,-0.1831408506613472,0.3923076918903174,-0.9357088187951536
321,Reward,0.5,0.1,1,0.4336,0.4957697753353961,133827_fnca,0.4583333333333333,-0.049888747890290075,0.39844612802144047,-0.9201829767877031
212,Punishment,0.5,0.15,1,0.4288,0.4951026775620013,133827_fnca,0.625,-0.39628143593594284,0.3688157723869046,-0.997458021438399
322,Reward,0.5,0.15,1,0.3816,0.4859736374547911,133827_fnca,0.4583333333333333,-0.15789608204924827,0.3940000985458263,-0.9314041195679241
213,Punishment,0.5,0.2,1,0.3208,0.4669708871520342,133827_fnca,0.625,-0.6514324733502284,0.3226714465251879,-1.1311206668722706
323,Reward,0.5,0.2,1,0.2608,0.4392467531674357,133827_fnca,0.4583333333333333,-0.4497092622971215,0.3605741187593754,-1.0200577435025833
214,Punishment,0.5,0.25,1,0.2544,0.4356977232036034,133827_fnca,0.625,-0.8505897099370818,0.2778455318539764,-1.280689960530097
324,Reward,0.5,0.25,1,0.2016,0.4013555892811735,133827_fnca,0.4583333333333333,-0.6396655240136107,0.3251318376791629,-1.1235245245104761
215,Punishment,0.5,0.3,1,0.1832,0.3869852271764934,133827_fnca,0.625,-1.1416456468466354,0.20791708164752115,-1.5706159246866087
325,Reward,0.5,0.3,1,0.1672,0.3733036893945899,133827_fnca,0.4583333333333333,-0.779883353967068,0.29433180602519154,-1.2230475561021341
216,Punishment,0.5,0.35,1,0.1568,0.3637576331742797,133827_fnca,0.625,-1.2871207565166913,0.17424752134775934,-1.7472784541327224
326,Reward,0.5,0.35,1,0.144,0.3512302523304647,133827_fnca,0.4583333333333333,-0.8949494846975315,0.2672940747069318,-1.3194058232848611
217,Punishment,0.5,0.4,1,0.1576,0.3645113644701109,133827_fnca,0.625,-1.2822645479914132,0.17533800360752141,-1.7410397187224844
327,Reward,0.5,0.4,1,0.1432,0.3504168854305912,133827_fnca,0.4583333333333333,-0.8993097833915693,0.2662505286404147,-1.3233175764565683
218,Punishment,0.5,0.45,1,0.1408,0.3479543328861119,133827_fnca,0.625,-1.3915619213124797,0.15150133781220368,-1.8871608236281128
328,Reward,0.5,0.45,1,0.1296,0.3359972549356014,133827_fnca,0.4583333333333333,-0.9783810090839572,0.2472010680857394,-1.397553232672744
219,Punishment,0.5,0.5,1,0.1304,0.3368777661162024,133827_fnca,0.625,-1.468188315608199,0.13577896153948707,-1.9967269982488929
329,Reward,0.5,0.5,1,0.1368,0.3437736235422878,133827_fnca,0.4583333333333333,-0.9353054199452895,0.25760274017217,-1.3563366474941898
