,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1256,0.3315306472349803,108121_fnca,0.6,-1.4309385993619999,0.14331200522695905,-1.9427311707767136
319,Reward,0.45,0.5,1,0.128,0.3342235244434976,108121_fnca,0.76,-1.8909500791493306,0.06675109120986265,-2.7067846341221022
210,Punishment,0.5,0.05,1,0.5288,0.4993696587147002,108121_fnca,0.6,-0.14257974780297555,0.39490777377900665,-0.9291030254464527
320,Reward,0.5,0.05,1,0.4872,0.500036187641616,108121_fnca,0.76,-0.5455605149032137,0.34377886214739933,-1.0677566709154025
211,Punishment,0.5,0.1,1,0.5,0.5002001200800562,108121_fnca,0.6,-0.19991998399359667,0.3910489507086133,-0.9389225332046726
321,Reward,0.5,0.1,1,0.4712,0.4993696587147005,108121_fnca,0.76,-0.5783290894030808,0.3375064016392056,-1.086170801029571
212,Punishment,0.5,0.15,1,0.428,0.4949868782176816,108121_fnca,0.6,-0.347483958805791,0.3755697457482516,-0.979311084018345
322,Reward,0.5,0.15,1,0.3544,0.4785225460327332,108121_fnca,0.76,-0.8476089650585765,0.27854963523533816,-1.2781590120285082
213,Punishment,0.5,0.2,1,0.3504,0.477286163287113,108121_fnca,0.6,-0.5229567064776867,0.3479556006697117,-1.0556803916296673
323,Reward,0.5,0.2,1,0.2776,0.4479941953186798,108121_fnca,0.76,-1.0767996662475632,0.22342325682139613,-1.4986872938201043
214,Punishment,0.5,0.25,1,0.2608,0.4392467531674364,108121_fnca,0.6,-0.7722310923279617,0.29608492317642954,-1.2171089631836913
324,Reward,0.5,0.25,1,0.208,0.4060392768137739,108121_fnca,0.76,-1.3594743945255563,0.15833791172274975,-1.8430238478899865
215,Punishment,0.5,0.3,1,0.1984,0.3989545986919489,108121_fnca,0.6,-1.0066308329737883,0.2403662805362208,-1.4255913501514241
325,Reward,0.5,0.3,1,0.1552,0.3622401611465493,108121_fnca,0.76,-1.6696105646754054,0.09898982102702236,-2.3127382520425357
216,Punishment,0.5,0.35,1,0.1432,0.3504168854305911,108121_fnca,0.6,-1.3035901493122561,0.17056954584650155,-1.7686121718966479
326,Reward,0.5,0.35,1,0.1408,0.3479543328861121,108121_fnca,0.76,-1.779543869633802,0.08189423140818046,-2.502326725180296
217,Punishment,0.5,0.4,1,0.1504,0.357606132101469,108121_fnca,0.6,-1.2572491342861765,0.18099674595332554,-1.7092762260363428
327,Reward,0.5,0.4,1,0.1432,0.3504168854305908,108121_fnca,0.76,-1.7601891508226801,0.08474814197662009,-2.4680714565416064
218,Punishment,0.5,0.45,1,0.16,0.3667527860628574,108121_fnca,0.6,-1.199718220885141,0.194251719463506,-1.6386004379665766
328,Reward,0.5,0.45,1,0.14,0.347125909602977,108121_fnca,0.76,-1.786095427763145,0.08094325124634444,-2.5140069717428783
219,Punishment,0.5,0.5,1,0.1376,0.3446175401792535,108121_fnca,0.6,-1.341777321489445,0.16216811686280896,-1.8191217234363675
329,Reward,0.5,0.5,1,0.1232,0.3287981852098302,108121_fnca,0.76,-1.9367503491347173,0.0611491393936482,-2.7944394906413974
