,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1544,0.3614763783952003,153833_fnca,0.5416666666666666,-1.0713470915747363,0.22473556636961656,-1.4928308285174958
206,Punishment,0.45,0.35,1,0.1616,0.3682307905812682,153833_fnca,0.52,-0.9733026383650596,0.24842915959740064,-1.3925975461288655
316,Reward,0.45,0.35,1,0.1584,0.3652617868575231,153833_fnca,0.5416666666666666,-1.0492930836374808,0.23005277936385382,-1.4694465208893992
207,Punishment,0.45,0.4,1,0.144,0.3512302523304647,153833_fnca,0.52,-1.0705228194473124,0.2249340374421351,-1.4919480866833843
317,Reward,0.45,0.4,1,0.14,0.3471259096029771,153833_fnca,0.5416666666666666,-1.1571209626099939,0.2042515422938173,-1.588402994260412
208,Punishment,0.45,0.45,1,0.152,0.3591645853358702,153833_fnca,0.52,-1.0245999049596368,0.23601946092107318,-1.4438410158263209
318,Reward,0.45,0.45,1,0.1336,0.3403582156669317,153833_fnca,0.5416666666666666,-1.19893291209986,0.19443475986246275,-1.637658597062798
209,Punishment,0.45,0.5,1,0.1208,0.3260251430720214,153833_fnca,0.52,-1.2244454407364946,0.1885161023990455,-1.668571851874867
319,Reward,0.45,0.5,1,0.1336,0.3403582156669316,153833_fnca,0.5416666666666666,-1.1989329120998604,0.19443475986246264,-1.6376585970627984
210,Punishment,0.5,0.05,1,0.5352,0.4989590445141581,153833_fnca,0.52,0.030463422132773237,0.3987572101168983,-0.9194025432486924
320,Reward,0.5,0.05,1,0.4936,0.5001591420076879,153833_fnca,0.5416666666666666,-0.09610274536564968,0.3971042644030979,-0.9235564020380801
211,Punishment,0.5,0.1,1,0.4872,0.5000361876416158,153833_fnca,0.52,-0.06559525252501984,0.398084931083246,-0.9210899017815831
321,Reward,0.5,0.1,1,0.4376,0.4962895149266212,153833_fnca,0.5416666666666666,-0.20968943235089985,0.390267310844489,-0.940923362224494
212,Punishment,0.5,0.15,1,0.424,0.4943880415508679,153833_fnca,0.52,-0.19417945405567122,0.3914915437531557,-0.9377913633933519
322,Reward,0.5,0.15,1,0.3696,0.4828896208335058,153833_fnca,0.5416666666666666,-0.3563271175091027,0.37440280570340545,-0.9824230405408456
213,Punishment,0.5,0.2,1,0.336,0.4725279103935351,153833_fnca,0.52,-0.38939498800559613,0.369814865697616,-0.9947527615466119
323,Reward,0.5,0.2,1,0.2992,0.4580908619370534,153833_fnca,0.5416666666666666,-0.5292981956491944,0.3467966051610126,-1.0590168231634192
214,Punishment,0.5,0.25,1,0.2488,0.4324906918753825,153833_fnca,0.52,-0.6270655186219437,0.32773690363758223,-1.1155441155269763
324,Reward,0.5,0.25,1,0.1808,0.3850064206674535,153833_fnca,0.5416666666666666,-0.9373003859028175,0.2571220150782854,-1.358204539911458
215,Punishment,0.5,0.3,1,0.1832,0.3869852271764932,153833_fnca,0.52,-0.8703174600677841,0.2731689600777124,-1.2976647738540923
325,Reward,0.5,0.3,1,0.1576,0.3645113644701111,153833_fnca,0.5416666666666666,-1.0536479904405258,0.22900176292745772,-1.474025577084352
216,Punishment,0.5,0.35,1,0.16,0.3667527860628571,153833_fnca,0.52,-0.9815876352696615,0.24642547199521314,-1.4006956760618159
326,Reward,0.5,0.35,1,0.1392,0.3462936549178301,153833_fnca,0.5416666666666666,-1.162212073340372,0.20304919591061613,-1.5943069849137357
217,Punishment,0.5,0.4,1,0.14,0.3471259096029773,153833_fnca,0.52,-1.0947036492741848,0.21912201174021123,-1.5181265730717812
327,Reward,0.5,0.4,1,0.1288,0.335112518895156,153833_fnca,0.5416666666666666,-1.2320240020511946,0.1867694885566106,-1.6778801040197935
218,Punishment,0.5,0.45,1,0.1512,0.3583870994475671,153833_fnca,0.52,-1.0290548978143572,0.23494225356089515,-1.4484155245625312
328,Reward,0.5,0.45,1,0.1408,0.3479543328861123,153833_fnca,0.5416666666666666,-1.1520668914845007,0.20544691605853196,-1.5825675944320527
219,Punishment,0.5,0.5,1,0.1616,0.3682307905812676,153833_fnca,0.52,-0.973302638365061,0.24842915959740028,-1.392597546128867
329,Reward,0.5,0.5,1,0.1448,0.3520399205836576,153833_fnca,0.5416666666666666,-1.1273342693882256,0.21132040066580624,-1.554379810673215
