,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1336,0.3403582156669317,137128_fnca,0.36,-0.6651815339799256,0.31976409129156635,-1.1401717697786162
319,Reward,0.45,0.5,1,0.1296,0.335997254935601,137128_fnca,0.4,-0.8047684795872107,0.28858526635595816,-1.242764686073228
210,Punishment,0.5,0.05,1,0.5296,0.4993228400933719,137128_fnca,0.36,0.3396600082789829,0.37658066921983663,-0.976622993816712
320,Reward,0.5,0.05,1,0.4888,0.5000746141284886,137128_fnca,0.4,0.177573501015958,0.39270181037550794,-0.9347047073362048
211,Punishment,0.5,0.1,1,0.5064,0.5001591420076884,137128_fnca,0.36,0.29270683609288006,0.3822130210203958,-0.9617771791524248
321,Reward,0.5,0.1,1,0.4784,0.4997331553752112,137128_fnca,0.4,0.15688372715861817,0.39406288133235196,-0.9312447851282625
212,Punishment,0.5,0.15,1,0.4704,0.4993228400933721,137128_fnca,0.36,0.22109943935141338,0.3893093472520465,-0.9433810142454274
322,Reward,0.5,0.15,1,0.3648,0.4815666985871745,137128_fnca,0.4,-0.07309475531275345,0.39787795962332967,-0.9216099548317883
213,Punishment,0.5,0.2,1,0.3336,0.4716874295812639,137128_fnca,0.36,-0.055969267664046786,0.3983179143948151,-0.9205048126660974
323,Reward,0.5,0.2,1,0.2784,0.4483907708982664,137128_fnca,0.4,-0.27119202243257007,0.384538605859579,-0.9557110897202065
214,Punishment,0.5,0.25,1,0.2424,0.4287065096509893,137128_fnca,0.36,-0.27431353933892527,0.3842113480949956,-0.9565624921369966
324,Reward,0.5,0.25,1,0.18,0.3843412214941713,137128_fnca,0.4,-0.5724080262448153,0.33865817709482277,-1.0827640074594154
215,Punishment,0.5,0.3,1,0.1792,0.383673199610397,137128_fnca,0.36,-0.4712343738983967,0.35701786702121086,-1.0299694507763795
325,Reward,0.5,0.3,1,0.1696,0.375431217241059,137128_fnca,0.4,-0.6136943051596678,0.3304668645390612,-1.1072488832973764
216,Punishment,0.5,0.35,1,0.1544,0.3614763783952006,137128_fnca,0.36,-0.5687785213318098,0.33936025512988915,-1.0806930363688727
326,Reward,0.5,0.35,1,0.1472,0.3544469863504361,137128_fnca,0.4,-0.7132237252260362,0.30934980903453435,-1.1732825743173247
217,Punishment,0.5,0.4,1,0.148,0.355242111194679,137128_fnca,0.36,-0.5967760952862377,0.333868062281394,-1.097009387157217
327,Reward,0.5,0.4,1,0.1384,0.3454575411395506,137128_fnca,0.4,-0.7572565911777982,0.2994950749968589,-1.205657305645782
218,Punishment,0.5,0.45,1,0.148,0.355242111194679,137128_fnca,0.36,-0.5967760952862377,0.333868062281394,-1.097009387157217
328,Reward,0.5,0.45,1,0.1416,0.3487789520683909,137128_fnca,0.4,-0.7408703950384347,0.30319382111591225,-1.1933830043268758
219,Punishment,0.5,0.5,1,0.1264,0.3324326234883206,137128_fnca,0.36,-0.7026987831361475,0.31166346126827055,-1.1658313231151838
329,Reward,0.5,0.5,1,0.1352,0.3420739271814295,137128_fnca,0.4,-0.7741016749854635,0.29565701346380074,-1.2185552348123225
