,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1352,0.3420739271814294,128632_fnca,0.28,-0.4233003116989998,0.3647547350081774,-1.008530110146908
210,Punishment,0.5,0.05,1,0.5328,0.4991226890925854,128632_fnca,0.48,0.10578561374557321,0.39671631272643154,-0.9245338312424364
320,Reward,0.5,0.05,1,0.5304,0.4992747341976822,128632_fnca,0.28,0.5015274814624545,0.351796132382357,-1.044703440535709
211,Punishment,0.5,0.1,1,0.5104,0.5000919050842801,128632_fnca,0.48,0.06078882639557361,0.3982058589349474,-0.9207861739119483
321,Reward,0.5,0.1,1,0.452,0.4978898627732463,128632_fnca,0.28,0.3454579272651989,0.375833473637038,-0.9786091229598564
212,Punishment,0.5,0.15,1,0.4024,0.4905779993219584,128632_fnca,0.48,-0.1581807584262913,0.39398237295699784,-0.9314491093728309
322,Reward,0.5,0.15,1,0.3672,0.4822345903812042,128632_fnca,0.28,0.18082485524538752,0.3924730732326382,-0.9352873473419303
213,Punishment,0.5,0.2,1,0.3304,0.4705453967220392,128632_fnca,0.48,-0.3179289416965049,0.37928099416983857,-0.9694779391888025
323,Reward,0.5,0.2,1,0.2536,0.4352454375093412,128632_fnca,0.28,-0.06065543191232979,0.39820908441428926,-0.9207780739149083
214,Punishment,0.5,0.25,1,0.2256,0.4181441325816857,128632_fnca,0.48,-0.6084026539588049,0.3315371438312365,-1.1040154278767313
324,Reward,0.5,0.25,1,0.192,0.3940307198259208,128632_fnca,0.28,-0.223332840746218,0.3891161818027919,-0.9438773120825604
215,Punishment,0.5,0.3,1,0.188,0.3908685489753078,128632_fnca,0.48,-0.7470542226165308,0.30180217106016777,-1.1979835389692672
325,Reward,0.5,0.3,1,0.1592,0.3660089206891266,128632_fnca,0.28,-0.3300466004286347,0.37779486629308384,-0.973403912431922
216,Punishment,0.5,0.35,1,0.1808,0.3850064206674534,128632_fnca,0.48,-0.777129896902244,0.29496340784651454,-1.2209039715343186
326,Reward,0.5,0.35,1,0.1624,0.3689649686874009,128632_fnca,0.28,-0.3187294458288656,0.37918435664563477,-0.9697327630238606
217,Punishment,0.5,0.4,1,0.1368,0.343773623542288,128632_fnca,0.48,-0.9983313916397152,0.2423744785181458,-1.4172713169713178
327,Reward,0.5,0.4,1,0.14,0.347125909602977,128632_fnca,0.28,-0.4033118707852263,0.3677805810585149,-1.0002687657628122
218,Punishment,0.5,0.45,1,0.152,0.3591645853358703,128632_fnca,0.48,-0.9132303500727195,0.26291266627362037,-1.3359333693516433
328,Reward,0.5,0.45,1,0.1704,0.3761343132676062,128632_fnca,0.28,-0.29138527418003346,0.38236056726108153,-0.9613912222091593
219,Punishment,0.5,0.5,1,0.1528,0.3599386123267618,128632_fnca,0.48,-0.9090439002497437,0.26391744330493605,-1.3321189394953057
329,Reward,0.5,0.5,1,0.1352,0.3420739271814296,128632_fnca,0.28,-0.4233003116989996,0.36475473500817746,-1.0085301101469077
