,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3856,0.48693153713585474
418,Reward,0.5,0.3,0.1,0.4072,0.4915093337263412
419,Reward,0.5,0.35,0.1,0.3928,0.48856843870171995
420,Reward,0.5,0.4,0.1,0.3992,0.48992997980128405
421,Reward,0.5,0.45,0.1,0.392,0.4883920775945955
422,Reward,0.5,0.5,0.1,0.3648,0.4815666985871745
423,Reward,0.5,0.55,0.1,0.36,0.48019211527685374
424,Reward,0.5,0.6,0.1,0.3528,0.47803239636826084
425,Reward,0.5,0.65,0.1,0.4016,0.4904180338020845
426,Reward,0.5,0.7,0.1,0.3968,0.4894296610489517
427,Reward,0.5,0.75,0.1,0.3624,0.4808858918629185
428,Reward,0.5,0.8,0.1,0.3664,0.4820133914401365
