,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4096,0.49195676351253925
420,Reward,0.5,0.4,0.1,0.3744,0.48416130549207365
421,Reward,0.5,0.45,0.1,0.4264,0.4947513143898379
422,Reward,0.5,0.5,0.1,0.3664,0.4820133914401366
423,Reward,0.5,0.55,0.1,0.3712,0.4833191884773047
424,Reward,0.5,0.6,0.1,0.4096,0.4919567635125395
425,Reward,0.5,0.65,0.1,0.4016,0.49041803380208443
426,Reward,0.5,0.7,0.1,0.3984,0.489764571471207
427,Reward,0.5,0.75,0.1,0.3976,0.48959779901858574
428,Reward,0.5,0.8,0.1,0.404,0.49089385963275195
