,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1576,0.364511364470111,124826_fnca,0.6086956521739131,-1.2375352215140656,0.1855028106219531,-1.6846852454486063
206,Punishment,0.45,0.35,1,0.1472,0.3544469863504363,124826_fnca,0.625,-1.348015411048259,0.16081328501194575,-1.827511307416476
316,Reward,0.45,0.35,1,0.1304,0.3368777661162024,124826_fnca,0.6086956521739131,-1.4197899068498636,0.1456075597800656,-1.9268402230010448
207,Punishment,0.45,0.4,1,0.1504,0.3576061321014688,124826_fnca,0.625,-1.3271584500271791,0.16536282018339996,-1.7996133089439448
317,Reward,0.45,0.4,1,0.1512,0.3583870994475672,124826_fnca,0.6086956521739131,-1.2765405140952784,0.1766267773349997,-1.7337163752679916
208,Punishment,0.45,0.45,1,0.1328,0.3394942784379048,124826_fnca,0.625,-1.4498035202971051,0.1394702925628888,-1.9699036569376118
318,Reward,0.45,0.45,1,0.1368,0.3437736235422879,124826_fnca,0.6086956521739131,-1.3726930161524296,0.15550434719720424,-1.8610815915014998
209,Punishment,0.45,0.5,1,0.1184,0.32321047633022,124826_fnca,0.625,-1.5673996887477535,0.11679798909974971,-2.1473094253479497
319,Reward,0.45,0.5,1,0.1168,0.3213103675293183,124826_fnca,0.6086956521739131,-1.5309050123601429,0.12359148701183013,-2.0907736116393774
210,Punishment,0.5,0.05,1,0.5232,0.4996613745241404,124826_fnca,0.625,-0.20373798174203614,0.3907477312627421,-0.9396931158068318
320,Reward,0.5,0.05,1,0.5168,0.4999176873799566,124826_fnca,0.6086956521739131,-0.1838215660172648,0.39225869631726185,-0.9358337172711924
211,Punishment,0.5,0.1,1,0.4968,0.5001898758766952,124826_fnca,0.625,-0.25630266861219586,0.38605166853246486,-0.9517840621735392
321,Reward,0.5,0.1,1,0.428,0.4949868782176812,124826_fnca,0.6086956521739131,-0.36505139858363733,0.3732265037391976,-0.9855697950086074
212,Punishment,0.5,0.15,1,0.4464,0.4973177052146203,124826_fnca,0.625,-0.35912656663394704,0.3740280521484726,-0.9834244786358162
322,Reward,0.5,0.15,1,0.3712,0.483319188477305,124826_fnca,0.6086956521739131,-0.49138469532348206,0.3535720510100487,-1.0396679926037484
213,Punishment,0.5,0.2,1,0.3448,0.4754932544926946,124826_fnca,0.625,-0.5892828075951285,0.3353549865467427,-1.0925656468682714
323,Reward,0.5,0.2,1,0.324,0.4681873123949324,124826_fnca,0.6086956521739131,-0.6080806648040097,0.3316020808171148,-1.1038195806589157
214,Punishment,0.5,0.25,1,0.2328,0.4227850017753475,124826_fnca,0.625,-0.927658262126339,0.2594442439886782,-1.3492134588503022
324,Reward,0.5,0.25,1,0.1824,0.3863284091440458,124826_fnca,0.6086956521739131,-1.103454061580455,0.21702473056154445,-1.5277439662138739
215,Punishment,0.5,0.3,1,0.1888,0.391506298474745,124826_fnca,0.625,-1.1141583205669374,0.2144641012309673,-1.539612914848942
325,Reward,0.5,0.3,1,0.1464,0.3536482626494012,124826_fnca,0.6086956521739131,-1.3072187848755883,0.16976349626798565,-1.7733490089704773
216,Punishment,0.5,0.35,1,0.176,0.3809725870580082,124826_fnca,0.625,-1.1785624878349417,0.19920052424750553,-1.6134433020705163
326,Reward,0.5,0.35,1,0.1536,0.3607092026870432,124826_fnca,0.6086956521739131,-1.261669091843939,0.17999198050006865,-1.7148429818618276
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836574,124826_fnca,0.625,-1.364049847539626,0.15735442615735032,-1.8492545264911113
327,Reward,0.5,0.4,1,0.1368,0.3437736235422882,124826_fnca,0.6086956521739131,-1.3726930161524284,0.15550434719720446,-1.8610815915014982
218,Punishment,0.5,0.45,1,0.144,0.3512302523304642,124826_fnca,0.625,-1.3694720110482925,0.15619261407792723,-1.856665327727
328,Reward,0.5,0.45,1,0.124,0.3297134646553274,124826_fnca,0.6086956521739131,-1.4700511326724233,0.13540788307713506,-1.99946369954041
219,Punishment,0.5,0.5,1,0.132,0.3386262455678087,124826_fnca,0.625,-1.4558824262819243,0.13824395664349173,-1.978735352782944
329,Reward,0.5,0.5,1,0.1264,0.3324326234883205,124826_fnca,0.6086956521739131,-1.4508072255756144,0.13926741626203365,-1.9713593360958785
