,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.4064,0.49135749281821145
417,Reward,0.5,0.25,0.1,0.3888,0.48767286151259703
418,Reward,0.5,0.3,0.1,0.388,0.4874896069594869
419,Reward,0.5,0.35,0.1,0.3912,0.4882143408320521
420,Reward,0.5,0.4,0.1,0.3816,0.4859736374547912
421,Reward,0.5,0.45,0.1,0.3728,0.483743078392564
422,Reward,0.5,0.5,0.1,0.3752,0.4843683000776332
423,Reward,0.5,0.55,0.1,0.396,0.48926015615449436
424,Reward,0.5,0.6,0.1,0.3872,0.4873049690966886
425,Reward,0.5,0.65,0.1,0.388,0.48748960695948734
426,Reward,0.5,0.7,0.1,0.3904,0.488035226911096
427,Reward,0.5,0.75,0.1,0.3616,0.48065607684847744
428,Reward,0.5,0.8,0.1,0.4072,0.4915093337263412
