,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.296,0.4566736697824146,109123_fnca,0.32,-0.05255393859566064,0.3983917380011572,-0.9203194914356307
382,Reward,0.35,0.45,0.1,0.2952,0.4563151748858073,109123_fnca,0.24,0.12096902105833715,0.39603397132510243,-0.9262552852325788
240,Punishment,0.35,0.5,0.1,0.2344,0.4237927798537925,109123_fnca,0.32,-0.20198550817579244,0.39088667062406063,-0.9393376059611892
383,Reward,0.35,0.5,0.1,0.224,0.4170889240155259,109123_fnca,0.24,-0.03836112416019083,0.39864885145334933,-0.9196743211280894
241,Punishment,0.35,0.55,0.1,0.3872,0.4873049690966891,109123_fnca,0.32,0.13790132311715958,0.3951669596755016,-0.9284469206634042
384,Reward,0.35,0.55,0.1,0.384,0.4865525528751929,109123_fnca,0.24,0.2959598077310631,0.3818472432618106,-0.9627346371007766
242,Punishment,0.35,0.6,0.1,0.2856,0.4518805116371338,109123_fnca,0.32,-0.07612631904697775,0.3977879751379686,-0.9218361414304937
385,Reward,0.35,0.6,0.1,0.2528,0.4347912081859207,109123_fnca,0.24,0.029439417722831773,0.3987694403420407,-0.9193718728626022
243,Punishment,0.35,0.65,0.1,0.2888,0.4533861568307578,109123_fnca,0.32,-0.06881551086185125,0.3979987873855716,-0.9213063204722614
386,Reward,0.35,0.65,0.1,0.3008,0.4587894399396745,109123_fnca,0.24,0.13252266662457296,0.39545445288199327,-0.9277196617893165
244,Punishment,0.35,0.7,0.1,0.3024,0.459481379939175,109123_fnca,0.32,-0.038304054894084824,0.39864972354361433,-0.9196721335153372
387,Reward,0.35,0.7,0.1,0.3056,0.4608454652421648,109123_fnca,0.24,0.1423470663111083,0.39492086463505305,-0.9290698768483622
245,Punishment,0.35,0.75,0.1,0.2696,0.4439296101850375,109123_fnca,0.32,-0.11353151230212467,0.3963794833342511,-0.9253832353474765
388,Reward,0.35,0.75,0.1,0.268,0.4430948729709728,109123_fnca,0.24,0.06319188442027925,0.3981465440513864,-0.9209351403329656
246,Punishment,0.35,0.8,0.1,0.296,0.4566736697824147,109123_fnca,0.32,-0.05255393859566063,0.3983917380011572,-0.9203194914356307
389,Reward,0.35,0.8,0.1,0.2776,0.4479941953186797,109123_fnca,0.24,0.08392965889491792,0.3975396398264993,-0.9224606270257811
247,Punishment,0.4,0.2,0.1,0.3992,0.4899299798012839,109123_fnca,0.32,0.1616557534040346,0.3937634918123829,-0.9320048245089857
390,Reward,0.4,0.2,0.1,0.3856,0.4869315371358546,109123_fnca,0.24,0.29901534177971595,0.3815003081541295,-0.9636436205144929
248,Punishment,0.4,0.25,0.1,0.3424,0.4747025531964297,109123_fnca,0.32,0.04718744369325303,0.3984983741735446,-0.9200518606258246
391,Reward,0.4,0.25,0.1,0.3392,0.4736272988908091,109123_fnca,0.24,0.20944738665257923,0.39028710770745123,-0.94087263709247
249,Punishment,0.4,0.3,0.1,0.3136,0.4641415537371379,109123_fnca,0.32,-0.013788896832160379,0.3989043560230247,-0.9190336000425966
392,Reward,0.4,0.3,0.1,0.3016,0.4591362378073573,109123_fnca,0.24,0.13416497093362928,0.39536786134695306,-0.9279386529174833
250,Punishment,0.4,0.35,0.1,0.436,0.4960855578471964,109123_fnca,0.32,0.23383063297264978,0.3881835766086664,-0.9462769156628676
393,Reward,0.4,0.35,0.1,0.42,0.4937560491060569,109123_fnca,0.24,0.3645524957636249,0.3732944374134738,-0.9853877942884165
251,Punishment,0.4,0.4,0.1,0.3408,0.4741679324696537,109123_fnca,0.32,0.04386631523491134,0.39855863192818913,-0.919900660010817
394,Reward,0.4,0.4,0.1,0.3352,0.4722492726308857,109123_fnca,0.24,0.20158845236466716,0.39091798998969246,-0.9392574852680636
252,Punishment,0.4,0.45,0.1,0.3336,0.471687429581264,109123_fnca,0.32,0.028832653039054426,0.39877649013655764,-0.9193541941453078
395,Reward,0.4,0.45,0.1,0.2968,0.4570304820131707,109123_fnca,0.24,0.12428055071907251,0.3958731842344613,-0.9266613608481906
253,Punishment,0.4,0.5,0.1,0.36,0.4801921152768542,109123_fnca,0.32,0.08329999333066522,0.3975605705917265,-0.9224079776491171
396,Reward,0.4,0.5,0.1,0.348,0.4765266646576075,109123_fnca,0.24,0.22663999312105612,0.38882676200565036,-0.9446213764456288
254,Punishment,0.4,0.55,0.1,0.3096,0.4625137567469145,109123_fnca,0.32,-0.022485817661183332,0.39884143814741335,-0.9191913392026188
397,Reward,0.4,0.55,0.1,0.3176,0.4657292808170949,109123_fnca,0.24,0.1666204020152122,0.39344274941779245,-0.9328197123885281
255,Punishment,0.4,0.6,0.1,0.3384,0.4733547208525575,109123_fnca,0.32,0.03887148303255495,0.398640994890175,-0.9196940293012478
398,Reward,0.4,0.6,0.1,0.3464,0.4760129311778399,109123_fnca,0.24,0.2235233394536684,0.3890996202956649,-0.9439198748449326
256,Punishment,0.4,0.65,0.1,0.3336,0.471687429581264,109123_fnca,0.32,0.028832653039054426,0.39877649013655764,-0.9193541941453078
399,Reward,0.4,0.65,0.1,0.3472,0.4762705396111761,109123_fnca,0.24,0.22508215622053243,0.3889635966073072,-0.9442695217291148
257,Punishment,0.4,0.7,0.1,0.3384,0.4733547208525573,109123_fnca,0.32,0.038871483032554964,0.398640994890175,-0.9196940293012478
400,Reward,0.4,0.7,0.1,0.3384,0.4733547208525575,109123_fnca,0.24,0.20787793100018545,0.3904149425102366,-0.9405451503031316
258,Punishment,0.4,0.75,0.1,0.3464,0.4760129311778396,109123_fnca,0.32,0.05546067821030869,0.3983292013101302,-0.9204764766184463
401,Reward,0.4,0.75,0.1,0.3632,0.4811142657928565,109123_fnca,0.24,0.2560722239174752,0.38607446055221045,-0.9517250251356935
259,Punishment,0.4,0.8,0.1,0.2792,0.4487855688292925,109123_fnca,0.32,-0.0909120141862658,0.39729705434735646,-0.9230710303663746
402,Reward,0.4,0.8,0.1,0.2432,0.4291865805179808,109123_fnca,0.24,0.007455964713850004,0.39893119167364194,-0.9189663289095797
260,Punishment,0.45,0.2,0.1,0.34,0.4738983685675494,109123_fnca,0.32,0.04220314169988374,0.3985871594728875,-0.9198290857893427
403,Reward,0.45,0.2,0.1,0.3312,0.4708332052072164,109123_fnca,0.24,0.19369916775487905,0.3915280114772133,-0.937698216999139
261,Punishment,0.45,0.25,0.1,0.3776,0.4849808296459761,109123_fnca,0.32,0.11876758106510425,0.39613849169677845,-0.9259914023607007
404,Reward,0.45,0.25,0.1,0.364,0.4813412006894745,109123_fnca,0.24,0.2576135178588121,0.38592165536374357,-0.9521208954964688
262,Punishment,0.45,0.3,0.1,0.3816,0.485973637454791,109123_fnca,0.32,0.1267558469274591,0.39575020763076457,-0.9269720555698213
405,Reward,0.45,0.3,0.1,0.3544,0.4785225460327335,109123_fnca,0.24,0.2390691952729317,0.3877030477357749,-0.9475155732688962
263,Punishment,0.45,0.35,0.1,0.4336,0.4957697753353959,109123_fnca,0.32,0.2291386156470467,0.38860542343418686,-0.945190785794995
406,Reward,0.45,0.35,0.1,0.4096,0.4919567635125389,109123_fnca,0.24,0.3447457430792641,0.3759258558631978,-0.9783633468903096
264,Punishment,0.45,0.4,0.1,0.4112,0.4922483181539376,109123_fnca,0.32,0.18527234453948835,0.3921536883030769,-0.936101454030252
407,Reward,0.45,0.4,0.1,0.3688,0.4826727031339978,109123_fnca,0.24,0.2668474914029747,0.38498830374509424,-0.954542325038703
265,Punishment,0.45,0.45,0.1,0.4216,0.494012832771735,109123_fnca,0.32,0.20566267363938207,0.39059381281635425,-0.940087100868922
408,Reward,0.45,0.45,0.1,0.3792,0.4853821552852306,109123_fnca,0.24,0.2867843378341759,0.3828694684193329,-0.960061161418166
266,Punishment,0.45,0.5,0.1,0.344,0.4752311813639678,109123_fnca,0.32,0.050501736714996734,0.39843386837229416,-0.920213745910288
409,Reward,0.45,0.5,0.1,0.3576,0.4794853125299519,109123_fnca,0.24,0.2452629870547993,0.38712195762545026,-0.9490154996141938
267,Punishment,0.45,0.55,0.1,0.3816,0.4859736374547913,109123_fnca,0.32,0.12675584692745903,0.39575020763076457,-0.9269720555698213
410,Reward,0.45,0.55,0.1,0.388,0.4874896069594864,109123_fnca,0.24,0.3035962159749178,0.3809741079192785,-0.9650238643818172
268,Punishment,0.45,0.6,0.1,0.3648,0.4815666985871742,109123_fnca,0.32,0.09302968857986807,0.3972196825928206,-0.9232657946833063
411,Reward,0.45,0.6,0.1,0.3568,0.4792468069811225,109123_fnca,0.24,0.24371576043614782,0.38726842600169714,-0.9486372191471576
269,Punishment,0.45,0.65,0.1,0.3928,0.4885684387017199,109123_fnca,0.32,0.14900675981742187,0.39453791258358684,-0.9300400404403161
412,Reward,0.45,0.65,0.1,0.3384,0.4733547208525575,109123_fnca,0.24,0.20787793100018545,0.3904149425102366,-0.9405451503031316
270,Punishment,0.45,0.7,0.1,0.4072,0.491509333726342,109123_fnca,0.32,0.17741270412689744,0.39271301837813255,-0.9346761669974817
413,Reward,0.45,0.7,0.1,0.3936,0.488743425642624,109123_fnca,0.24,0.3142753271781388,0.3797192846565715,-0.9683230238411357
271,Punishment,0.45,0.75,0.1,0.352,0.4777851220981234,109123_fnca,0.32,0.06697571464652699,0.39804850614769144,-0.9211814063808792
414,Reward,0.45,0.75,0.1,0.3504,0.4772861632871125,109123_fnca,0.24,0.23130777401897706,0.38841140599935553,-0.9456901763654798
272,Punishment,0.45,0.8,0.1,0.348,0.4765266646576077,109123_fnca,0.32,0.05875851673508855,0.3982541877573089,-0.9206648148491264
415,Reward,0.45,0.8,0.1,0.3536,0.478278203592873,109123_fnca,0.24,0.23751866413026068,0.38784632356224746,-0.9471460911097844
273,Punishment,0.5,0.2,0.1,0.4208,0.4938851060706311,109123_fnca,0.32,0.20409605141156956,0.39071920127310816,-0.9397661323055697
416,Reward,0.5,0.2,0.1,0.3848,0.4867427398491289,109123_fnca,0.24,0.2974877448503542,0.38167416240230106,-0.9631880123727473
274,Punishment,0.5,0.25,0.1,0.4112,0.4922483181539376,109123_fnca,0.32,0.18527234453948835,0.3921536883030769,-0.936101454030252
417,Reward,0.5,0.25,0.1,0.3744,0.484161305492073,109123_fnca,0.24,0.2775934352362252,0.3838637562253656,-0.9574675908477968
275,Punishment,0.5,0.3,0.1,0.4144,0.4928153138314978,109123_fnca,0.32,0.19155248903705335,0.3916899440453533,-0.937284711232818
418,Reward,0.5,0.3,0.1,0.3816,0.485973637454791,109123_fnca,0.24,0.2913738299501333,0.3823618422883306,-0.9613878875945773
276,Punishment,0.5,0.35,0.1,0.44,0.4965856198303148,109123_fnca,0.32,0.24165017110444006,0.38746260587923115,-0.9481359358020751
419,Reward,0.5,0.35,0.1,0.4016,0.4904180338020846,109123_fnca,0.24,0.32951479933793804,0.3778611289116889,-0.9732285346960333
277,Punishment,0.5,0.4,0.1,0.444,0.4970529643000384,109123_fnca,0.32,0.2494703963281251,0.3867192611722369,-0.9500562725267285
420,Reward,0.5,0.4,0.1,0.4152,0.4929537125229432,109123_fnca,0.24,0.3554086226540911,0.37452520405834633,-0.9820961777331118
278,Punishment,0.5,0.45,0.1,0.4472,0.4974033454556335,109123_fnca,0.32,0.2557280749358083,0.38610846276848526,-0.9516369573598598
421,Reward,0.5,0.45,0.1,0.4192,0.4936256608346323,109123_fnca,0.24,0.3630281288395847,0.37350150522305053,-0.9848332443690576
279,Punishment,0.5,0.5,0.1,0.3736,0.4839528988720498,109123_fnca,0.32,0.11075457988768253,0.3965029405419408,-0.9250718216877213
422,Reward,0.5,0.5,0.1,0.368,0.4824543602951623,109123_fnca,0.24,0.2653100697891723,0.38514582515558665,-0.9541332497704405
280,Punishment,0.5,0.55,0.1,0.4024,0.4905779993219578,109123_fnca,0.32,0.16796513523616516,0.3933542488617147,-0.9330446765321243
423,Reward,0.5,0.55,0.1,0.3752,0.484368300077633,109123_fnca,0.24,0.27912644154939653,0.38369998593299937,-0.957894318390687
281,Punishment,0.5,0.6,0.1,0.4232,0.4942642994979569,109123_fnca,0.32,0.20879517315902482,0.3903403432679398,-0.9407362453719262
424,Reward,0.5,0.6,0.1,0.4088,0.491808967840846,109123_fnca,0.24,0.3432226962860614,0.37612285654658173,-0.9778394428276096
282,Punishment,0.5,0.65,0.1,0.4424,0.4968699465605019,109123_fnca,0.32,0.24634212805039488,0.3870192849697023,-0.9492807552308713
425,Reward,0.5,0.65,0.1,0.4,0.4900940253900045,109123_fnca,0.24,0.32646796677979506,0.37823892743887966,-0.9722291998713394
283,Punishment,0.5,0.7,0.1,0.4328,0.495661885324715,109123_fnca,0.32,0.22757448845618453,0.38874424980257466,-0.9448336071027197
426,Reward,0.5,0.7,0.1,0.4304,0.4953303157463286,109123_fnca,0.24,0.3843899594821262,0.3705316719033452,-0.992816353680008
284,Punishment,0.5,0.75,0.1,0.4096,0.4919567635125394,109123_fnca,0.32,0.18212982653244122,0.3923801376973149,-0.9355241700610412
427,Reward,0.5,0.75,0.1,0.3608,0.4804248186814709,109123_fnca,0.24,0.25144412882651734,0.3865281393023714,-0.9505506081653358
285,Punishment,0.5,0.8,0.1,0.432,0.495552679305009,109123_fnca,0.32,0.22601028039455884,0.38888218147446396,-0.9444788566266863
428,Reward,0.5,0.8,0.1,0.4336,0.4957697753353964,109123_fnca,0.24,0.39050383793369897,0.3696549940251518,-0.9951851569251471
