,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1176,0.3222628161270338,167743_fnca,0.5,-1.1866091303852462,0.19731395327158938,-1.6229591473614877
319,Reward,0.45,0.5,1,0.1248,0.3306242730471287,167743_fnca,0.25,-0.37867758118942896,0.37134011346310325,-0.9906368884524109
210,Punishment,0.5,0.05,1,0.5232,0.4996613745241404,167743_fnca,0.5,0.046431445740817666,0.3985124764215105,-0.9200164727814638
320,Reward,0.5,0.05,1,0.4896,0.5000919050842803,167743_fnca,0.25,0.4791119343545869,0.35568397394274753,-1.0337126560251697
211,Punishment,0.5,0.1,1,0.4776,0.4996979071386223,167743_fnca,0.5,-0.04482708388407547,0.39854165093474553,-0.9199432669294476
321,Reward,0.5,0.1,1,0.4584,0.4984658609891525,167743_fnca,0.25,0.4180827942488425,0.3655562383886769,-1.0063351446281326
212,Punishment,0.5,0.15,1,0.4288,0.4951026775620015,167743_fnca,0.5,-0.14380855371375698,0.3948382927815307,-0.9292789832652939
322,Reward,0.5,0.15,1,0.3768,0.4847780603680935,167743_fnca,0.25,0.26156299215298723,0.38552619690344087,-0.9531461326366845
213,Punishment,0.5,0.2,1,0.3248,0.4684875072353035,167743_fnca,0.5,-0.3739694171012413,0.3719986344056829,-0.9888650956681937
323,Reward,0.5,0.2,1,0.2584,0.4379302071027237,167743_fnca,0.25,0.019181138600995528,0.398868898511651,-0.9191224912436878
214,Punishment,0.5,0.25,1,0.2424,0.4287065096509891,167743_fnca,0.5,-0.6008772766471699,0.3330491227883592,-1.0994652840001324
324,Reward,0.5,0.25,1,0.1896,0.3921413774238958,167743_fnca,0.25,-0.15402608211555546,0.3942379767207381,-0.9308005501906065
215,Punishment,0.5,0.3,1,0.1976,0.3983480700944318,167743_fnca,0.5,-0.7591350949141376,0.2990688156581073,-1.2070815793698209
325,Reward,0.5,0.3,1,0.1696,0.3754312172410589,167743_fnca,0.25,-0.21415374190467582,0.38989825995934235,-0.94186944579056
216,Punishment,0.5,0.35,1,0.1712,0.3768343977540591,167743_fnca,0.5,-0.8725318122752458,0.2726423502815347,-1.299594414920835
326,Reward,0.5,0.35,1,0.1488,0.3560336612939561,167743_fnca,0.25,-0.28424278657305135,0.38314739746309395,-0.9593355140640792
217,Punishment,0.5,0.4,1,0.1344,0.3412180883644093,167743_fnca,0.5,-1.071455507392538,0.22470946331063002,-1.4929469853655732
327,Reward,0.5,0.4,1,0.1248,0.3306242730471287,167743_fnca,0.25,-0.37867758118942896,0.37134011346310325,-0.9906368884524109
218,Punishment,0.5,0.45,1,0.1224,0.3278783972675172,167743_fnca,0.5,-1.1516464736525924,0.20554643009931006,-1.5820833333428983
328,Reward,0.5,0.45,1,0.1248,0.3306242730471286,167743_fnca,0.25,-0.37867758118942907,0.37134011346310325,-0.9906368884524109
219,Punishment,0.5,0.5,1,0.1352,0.3420739271814293,167743_fnca,0.5,-1.0664361443908505,0.22591836580025576,-1.4875815582362841
329,Reward,0.5,0.5,1,0.1336,0.3403582156669317,167743_fnca,0.25,-0.3419926261274883,0.3762813999564554,-0.9774180113674608
