,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1224,0.3278783972675173,177746_fnca,0.28,-0.48066600701178114,0.35541881001026704,-1.0344584383529976
210,Punishment,0.5,0.05,1,0.5408,0.4985320324210669,177746_fnca,0.28,0.5231358930607787,0.3479229907971336,-1.055774114508922
320,Reward,0.5,0.05,1,0.4864,0.5000150518150771,177746_fnca,0.28,0.4127875735955522,0.36636128181719774,-1.0041353236621244
211,Punishment,0.5,0.1,1,0.5152,0.499968934183033,177746_fnca,0.28,0.4704292285366192,0.35715323388135384,-1.029590362735452
321,Reward,0.5,0.1,1,0.4264,0.4947513143898382,177746_fnca,0.28,0.2959062376227351,0.3818532967967962,-0.962718783936694
212,Punishment,0.5,0.15,1,0.46,0.4985969104429773,177746_fnca,0.28,0.3610130673294373,0.3737740716510155,-0.984103750595977
322,Reward,0.5,0.15,1,0.3912,0.4882143408320526,177746_fnca,0.28,0.22776881115471603,0.3887270514495768,-0.944877848872089
213,Punishment,0.5,0.2,1,0.3656,0.4817907615036804,177746_fnca,0.28,0.177670488601401,0.3926950453092699,-0.9347219344646029
323,Reward,0.5,0.2,1,0.2992,0.458090861937053,177746_fnca,0.28,0.041913082306012685,0.39859202200700045,-0.919816886438868
214,Punishment,0.5,0.25,1,0.26,0.438809803029271,177746_fnca,0.28,-0.04557783317950604,0.3985281263687886,-0.919977202643342
324,Reward,0.5,0.25,1,0.2072,0.4054623037272329,177746_fnca,0.28,-0.17954813389748522,0.3925633712423358,-0.9350572993977072
215,Punishment,0.5,0.3,1,0.1792,0.3836731996103971,177746_fnca,0.28,-0.2627235889876017,0.38540892122372433,-0.9534503753099357
325,Reward,0.5,0.3,1,0.1568,0.3637576331742798,177746_fnca,0.28,-0.33868705083907813,0.37670496187853086,-0.9762929924077086
216,Punishment,0.5,0.35,1,0.1688,0.3747250927227759,177746_fnca,0.28,-0.29675087726849003,0.3817577343711095,-0.9629690747844818
326,Reward,0.5,0.35,1,0.1608,0.3674934028263592,177746_fnca,0.28,-0.3243595642350132,0.37849852742764456,-0.9715430966600365
217,Punishment,0.5,0.4,1,0.168,0.3740159225598058,177746_fnca,0.28,-0.2994524918443573,0.3814504073145601,-0.96377443064057
327,Reward,0.5,0.4,1,0.1512,0.3583870994475672,177746_fnca,0.28,-0.3593879361130401,0.3739929329818945,-0.983518377516468
218,Punishment,0.5,0.45,1,0.136,0.3429257623200246,177746_fnca,0.28,-0.41991595797814857,0.3652755644733954,-1.0071032390870258
328,Reward,0.5,0.45,1,0.136,0.3429257623200247,177746_fnca,0.28,-0.41991595797814846,0.3652755644733954,-1.0071032390870258
219,Punishment,0.5,0.5,1,0.1208,0.3260251430720218,177746_fnca,0.28,-0.4883058972075394,0.35410568761254557,-1.0381598578285027
329,Reward,0.5,0.5,1,0.1288,0.3351125188951561,177746_fnca,0.28,-0.45119173851963656,0.3603334141749112,-1.0207255256588585
