,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
206,Punishment,0.45,0.35,1,0.1512,0.3583870994475672,159239_fnca,0.56,-1.1406660580979098,0.20814963450727303,-1.5694980612529847
316,Reward,0.45,0.35,1,0.132,0.3386262455678089,159239_fnca,0.8695652173913043,-2.178110016707518,0.037215864050215146,-3.2910201556454846
207,Punishment,0.45,0.4,1,0.1248,0.3306242730471285,159239_fnca,0.56,-1.316297790204789,0.1677536961899812,-1.7852584694536782
317,Reward,0.45,0.4,1,0.132,0.338626245567809,159239_fnca,0.8695652173913043,-2.1781100167075174,0.037215864050215194,-3.2910201556454832
208,Punishment,0.45,0.45,1,0.1248,0.3306242730471288,159239_fnca,0.56,-1.3162977902047877,0.1677536961899815,-1.7852584694536762
318,Reward,0.45,0.45,1,0.132,0.3386262455678089,159239_fnca,0.8695652173913043,-2.178110016707518,0.037215864050215146,-3.2910201556454846
209,Punishment,0.45,0.5,1,0.124,0.3297134646553277,159239_fnca,0.56,-1.322360312023596,0.16641727654194508,-1.7932569306122437
319,Reward,0.45,0.5,1,0.1272,0.3333302375089756,159239_fnca,0.8695652173913043,-2.227116336456919,0.0334079253485927,-3.3989621212613166
210,Punishment,0.5,0.05,1,0.532,0.4991746590845913,159239_fnca,0.56,-0.056092591020841624,0.39831516205848877,-0.9205117225883884
320,Reward,0.5,0.05,1,0.496,0.5001841134201026,159239_fnca,0.8695652173913043,-0.7468554225702655,0.30184699039655494,-1.1978350443159775
211,Punishment,0.5,0.1,1,0.5264,0.4995023945024598,159239_fnca,0.56,-0.06726694480307363,0.3980407252689201,-0.9212009541362426
321,Reward,0.5,0.1,1,0.4664,0.4990694302769802,159239_fnca,0.8695652173913043,-0.8078339263688228,0.2878728586038267,-1.2452363595009068
212,Punishment,0.5,0.15,1,0.4296,0.4952171564330341,159239_fnca,0.56,-0.2633188255012192,0.38534858639305014,-0.9536069351363434
322,Reward,0.5,0.15,1,0.388,0.4874896069594867,159239_fnca,0.8695652173913043,-0.9878471469266119,0.24491121397642449,-1.4068595260501962
213,Punishment,0.5,0.2,1,0.32,0.4666628540772237,159239_fnca,0.56,-0.5142899159492234,0.34952311154950483,-1.0511855920282023
323,Reward,0.5,0.2,1,0.2696,0.4439296101850372,159239_fnca,0.8695652173913043,-1.3514872710140442,0.16006145318846687,-1.8321974550611668
214,Punishment,0.5,0.25,1,0.2232,0.4165580109194502,159239_fnca,0.56,-0.8085308436551158,0.28771076382050653,-1.2457995957754995
324,Reward,0.5,0.25,1,0.1888,0.3915062984747453,159239_fnca,0.8695652173913043,-1.7388359268892277,0.08797402104159269,-2.4307137235250322
215,Punishment,0.5,0.3,1,0.1512,0.3583870994475673,159239_fnca,0.56,-1.1406660580979093,0.20814963450727314,-1.5694980612529843
325,Reward,0.5,0.3,1,0.1544,0.3614763783952003,159239_fnca,0.8695652173913043,-1.9784562979366187,0.056355062929459444,-2.8760831946272076
216,Punishment,0.5,0.35,1,0.148,0.3552421111946792,159239_fnca,0.56,-1.1597724115940087,0.20362513347785288,-1.5914745565519641
326,Reward,0.5,0.35,1,0.1552,0.3622401611465493,159239_fnca,0.8695652173913043,-1.9720762466818194,0.057069760298828716,-2.8634808945679984
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836572,159239_fnca,0.56,-1.179411696581535,0.19900118326474245,-1.6144445082213401
327,Reward,0.5,0.4,1,0.1248,0.3306242730471288,159239_fnca,0.8695652173913043,-2.2526029638638834,0.031554199596658165,-3.4560485896088484
218,Punishment,0.5,0.45,1,0.1384,0.3454575411395506,159239_fnca,0.56,-1.220410469574005,0.1894482478210356,-1.6636393903275943
328,Reward,0.5,0.45,1,0.1408,0.3479543328861121,159239_fnca,0.8695652173913043,-2.0944277697206726,0.044500610335779275,-3.112252374493228
219,Punishment,0.5,0.5,1,0.128,0.3342235244434973,159239_fnca,0.56,-1.2925481553678981,0.17303197063889209,-1.7542789001771508
329,Reward,0.5,0.5,1,0.136,0.3429257623200248,159239_fnca,0.8695652173913043,-2.1391370902799873,0.04048222546101207,-3.206892278710438
