,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3768,0.48477806036809395
419,Reward,0.5,0.35,0.1,0.36,0.4801921152768537
420,Reward,0.5,0.4,0.1,0.3488,0.4767813087077415
421,Reward,0.5,0.45,0.1,0.4064,0.49135749281821156
422,Reward,0.5,0.5,0.1,0.3584,0.47972236432906673
423,Reward,0.5,0.55,0.1,0.4368,0.4961881922997991
424,Reward,0.5,0.6,0.1,0.4112,0.4922483181539375
425,Reward,0.5,0.65,0.1,0.3912,0.4882143408320523
426,Reward,0.5,0.7,0.1,0.38,0.48558071512851897
427,Reward,0.5,0.75,0.1,0.3864,0.4871189463512126
428,Reward,0.5,0.8,0.1,0.388,0.48748960695948673
