,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1192,0.3241533901353941,163331_fnca,0.68,-1.730045148581547,0.08932564616176486,-2.415466641269946
319,Reward,0.45,0.5,1,0.1248,0.3306242730471286,163331_fnca,0.64,-1.5582642957571393,0.11847748447145044,-2.1330323409204195
210,Punishment,0.5,0.05,1,0.544,0.4982595810298787,163331_fnca,0.68,-0.27295009504663115,0.384354717075529,-0.956189410397655
320,Reward,0.5,0.05,1,0.5128,0.5000361876416156,163331_fnca,0.64,-0.2543815890604429,0.38624108589282263,-0.9512935296311307
211,Punishment,0.5,0.1,1,0.516,0.4999439520227554,163331_fnca,0.68,-0.3280367715950196,0.3780447912682545,-0.9727425949639141
321,Reward,0.5,0.1,1,0.4536,0.4980416412119621,163331_fnca,0.64,-0.3742658938043894,0.3719573756584477,-0.9889760128372719
212,Punishment,0.5,0.15,1,0.4176,0.4933608861383082,163331_fnca,0.68,-0.5318621872396246,0.34632514272951886,-1.0603772263123314
322,Reward,0.5,0.15,1,0.3552,0.4787654259305419,163331_fnca,0.64,-0.594863339278217,0.3342487745036333,-1.0958697294132882
213,Punishment,0.5,0.2,1,0.3712,0.4833191884773049,163331_fnca,0.68,-0.6389152497190794,0.3252878223415005,-1.1230448813664695
323,Reward,0.5,0.2,1,0.3072,0.4615176690518769,163331_fnca,0.64,-0.7210991524629833,0.3076075406925094,-1.178930527046089
214,Punishment,0.5,0.25,1,0.2336,0.4232899473216948,163331_fnca,0.68,-1.0545962710065069,0.22877296632868602,-1.4750251806150874
324,Reward,0.5,0.25,1,0.1808,0.3850064206674534,163331_fnca,0.64,-1.192707381876706,0.19588765309329817,-1.6302139825962658
215,Punishment,0.5,0.3,1,0.1872,0.3902281158321485,163331_fnca,0.68,-1.26285108634246,0.1797236354915287,-1.7163349663428382
325,Reward,0.5,0.3,1,0.1488,0.3560336612939559,163331_fnca,0.64,-1.3796448296905424,0.1540237509902947,-1.8706484612505956
216,Punishment,0.5,0.35,1,0.1568,0.36375763317428,163331_fnca,0.68,-1.438320332784136,0.14180233147056195,-1.9533212230548067
326,Reward,0.5,0.35,1,0.1448,0.3520399205836574,163331_fnca,0.64,-1.4066586516068782,0.1483348865708143,-1.908282814274913
217,Punishment,0.5,0.4,1,0.1488,0.3560336612939562,163331_fnca,0.68,-1.4919937571897712,0.13107819585354155,-2.0319612189512974
327,Reward,0.5,0.4,1,0.1312,0.337754085479075,163331_fnca,0.64,-1.5064214523957902,0.12827340334924556,-2.0535913293237935
218,Punishment,0.5,0.45,1,0.1424,0.3495997940686037,163331_fnca,0.68,-1.5377583428853627,0.12229869659806722,-2.101288893761441
328,Reward,0.5,0.45,1,0.1328,0.3394942784379048,163331_fnca,0.64,-1.4939868864174963,0.13068872326619466,-2.034936941598395
219,Punishment,0.5,0.5,1,0.1536,0.3607092026870433,163331_fnca,0.68,-1.459347297154247,0.13754752296016842,-1.9837858000603754
329,Reward,0.5,0.5,1,0.1416,0.3487789520683906,163331_fnca,0.64,-1.42898531303079,0.14371285314066964,-1.9399380456335247
