,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1288,0.3351125188951558,127933_fnca,0.28,-0.45119173851963695,0.3603334141749111,-1.020725525658859
319,Reward,0.45,0.5,1,0.128,0.3342235244434977,127933_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
210,Punishment,0.5,0.05,1,0.5408,0.4985320324210667,127933_fnca,0.28,0.5231358930607789,0.34792299079713357,-1.055774114508922
320,Reward,0.5,0.05,1,0.516,0.4999439520227557,127933_fnca,0.52,-0.008000896868171209,0.39892951159025825,-0.9189705403800201
211,Punishment,0.5,0.1,1,0.5208,0.4997671195056666,127933_fnca,0.28,0.4818244150159016,0.3552207269533501,-1.0350159166573805
321,Reward,0.5,0.1,1,0.4504,0.4977328906394869,127933_fnca,0.52,-0.1398340381134507,0.3950609143951033,-0.9287153123122296
212,Punishment,0.5,0.15,1,0.4512,0.4978120262215055,127933_fnca,0.28,0.343904909850095,0.37603470974013786,-0.9780738267141736
322,Reward,0.5,0.15,1,0.3832,0.486360974583774,127933_fnca,0.52,-0.28127256739106793,0.3834693198416052,-0.9584956617880541
213,Punishment,0.5,0.2,1,0.3256,0.4687861435224882,127933_fnca,0.28,0.09727249968900263,0.39705935414696114,-0.9236695028025462
323,Reward,0.5,0.2,1,0.2808,0.4495698504574706,127933_fnca,0.52,-0.5320641492230769,0.34628793682358755,-1.0604846626489108
214,Punishment,0.5,0.25,1,0.2536,0.4352454375093415,127933_fnca,0.28,-0.06065543191232974,0.39820908441428926,-0.9207780739149083
324,Reward,0.5,0.25,1,0.2056,0.4043011347078075,127933_fnca,0.52,-0.7776381835465787,0.2948468808207987,-1.221299105459484
215,Punishment,0.5,0.3,1,0.1864,0.3895849858104585,127933_fnca,0.28,-0.24025566541093152,0.3875928191485402,-0.9477999255856974
325,Reward,0.5,0.3,1,0.164,0.3704237722080125,127933_fnca,0.52,-0.9610614293946751,0.25138791149192885,-1.3807580687397407
216,Punishment,0.5,0.35,1,0.1704,0.3761343132676064,127933_fnca,0.28,-0.29138527418003335,0.38236056726108153,-0.9613912222091593
326,Reward,0.5,0.35,1,0.1568,0.3637576331742801,127933_fnca,0.52,-0.9984670200061123,0.2423416605082563,-1.4174067282246157
217,Punishment,0.5,0.4,1,0.1576,0.3645113644701115,127933_fnca,0.28,-0.33579199973074186,0.3770729281978596,-0.9753166667462579
327,Reward,0.5,0.4,1,0.1512,0.3583870994475672,127933_fnca,0.52,-1.029054897814357,0.2349422535608952,-1.448415524562531
218,Punishment,0.5,0.45,1,0.1448,0.352039920583657,127933_fnca,0.28,-0.3840473539928315,0.3705804502063342,-0.9926847182591203
328,Reward,0.5,0.45,1,0.1408,0.3479543328861122,127933_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
219,Punishment,0.5,0.5,1,0.1368,0.343773623542288,127933_fnca,0.28,-0.416553191383471,0.3657896586856451,-1.00569681383055
329,Reward,0.5,0.5,1,0.1224,0.3278783972675171,127933_fnca,0.52,-1.2126446978926666,0.19124649851368475,-1.6541921148682708
