,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.404,0.49089385963275206
418,Reward,0.5,0.3,0.1,0.4128,0.4925344984726941
419,Reward,0.5,0.35,0.1,0.3736,0.4839528988720508
420,Reward,0.5,0.4,0.1,0.4048,0.4910497570421076
421,Reward,0.5,0.45,0.1,0.4184,0.4934939402011052
422,Reward,0.5,0.5,0.1,0.3864,0.48711894635121294
423,Reward,0.5,0.55,0.1,0.4024,0.4905779993219583
424,Reward,0.5,0.6,0.1,0.3816,0.48597363745479116
425,Reward,0.5,0.65,0.1,0.376,0.48457388443825955
426,Reward,0.5,0.7,0.1,0.3984,0.4897645714712066
427,Reward,0.5,0.75,0.1,0.3992,0.4899299798012838
428,Reward,0.5,0.8,0.1,0.3816,0.4859736374547908
