,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1744,0.3796049524649918,123420_fnca,0.68,-1.3319109688028314,0.16432124640291257,-1.805931947613321
206,Punishment,0.45,0.35,1,0.1352,0.3420739271814295,123420_fnca,0.4347826086956521,-0.8757832295612499,0.27186853253611704,-1.3024366657950393
316,Reward,0.45,0.35,1,0.1296,0.335997254935601,123420_fnca,0.68,-1.6381086211716003,0.1042838823471971,-2.260638460583033
207,Punishment,0.45,0.4,1,0.1336,0.3403582156669316,123420_fnca,0.4347826086956521,-0.8848988942590532,0.2696955470473906,-1.3104615597351201
317,Reward,0.45,0.4,1,0.1288,0.3351125188951561,123420_fnca,0.68,-1.6448206764022726,0.10314123030193996,-2.2716560619648876
208,Punishment,0.45,0.45,1,0.1368,0.3437736235422878,123420_fnca,0.4347826086956521,-0.8667989289730864,0.2740050547314802,-1.2946087248391176
318,Reward,0.45,0.45,1,0.1288,0.3351125188951559,123420_fnca,0.68,-1.6448206764022735,0.1031412303019398,-2.271656061964889
209,Punishment,0.45,0.5,1,0.1144,0.3184238606072152,123420_fnca,0.4347826086956521,-1.0061513860321323,0.2404822879293334,-1.4251088390118631
319,Reward,0.45,0.5,1,0.116,0.3203530878276414,123420_fnca,0.68,-1.7605574019110042,0.08469322100252169,-2.4687197159164853
210,Punishment,0.5,0.05,1,0.528,0.4994151904237003,123420_fnca,0.4347826086956521,0.1866530956442533,0.3920530086203932,-0.936358222261464
320,Reward,0.5,0.05,1,0.4928,0.5001482566428664,123420_fnca,0.68,-0.3742890183333603,0.3719541563850585,-0.9889846678271479
211,Punishment,0.5,0.1,1,0.4816,0.4998613098282866,123420_fnca,0.4347826086956521,0.09366076226309789,0.3971962839780654,-0.9233247023985249
321,Reward,0.5,0.1,1,0.4488,0.4975707198952097,123420_fnca,0.68,-0.46465756676496495,0.3581183142742312,-1.0268918603806416
212,Punishment,0.5,0.15,1,0.4464,0.4973177052146202,123420_fnca,0.4347826086956521,0.023360099957298652,0.3988334449915819,-0.9192113803396801
322,Reward,0.5,0.15,1,0.404,0.4908938596327524,123420_fnca,0.68,-0.5622396666490821,0.34061745829961615,-1.0769952545815082
213,Punishment,0.5,0.2,1,0.3168,0.465414921160754,123420_fnca,0.4347826086956521,-0.2534998413918512,0.38632757944842794,-0.9510696179975195
323,Reward,0.5,0.2,1,0.264,0.440975699618611,123420_fnca,0.68,-0.943362639618891,0.2556604535727468,-1.3639050681190334
214,Punishment,0.5,0.25,1,0.2232,0.4165580109194504,123420_fnca,0.4347826086956521,-0.5079307158890907,0.35066099821250685,-1.0479353392764748
324,Reward,0.5,0.25,1,0.2072,0.4054623037272332,123420_fnca,0.68,-1.1660763421254248,0.20213781716229354,-1.598805551036978
215,Punishment,0.5,0.3,1,0.2008,0.4007590875788364,123420_fnca,0.4347826086956521,-0.5838485413000737,0.3364256541994855,-1.0893780927937846
325,Reward,0.5,0.3,1,0.1488,0.3560336612939564,123420_fnca,0.68,-1.4919937571897703,0.13107819585354172,-2.0319612189512966
216,Punishment,0.5,0.35,1,0.1648,0.3711484351694656,123420_fnca,0.4347826086956521,-0.7274248874911156,0.30620146335875725,-1.1835120166754038
326,Reward,0.5,0.35,1,0.14,0.3471259096029771,123420_fnca,0.68,-1.555631501600158,0.11896413503107708,-2.128933217590054
217,Punishment,0.5,0.4,1,0.1488,0.3560336612939563,123420_fnca,0.4347826086956521,-0.8032459842597099,0.2889387390863767,-1.2415405888193478
327,Reward,0.5,0.4,1,0.1376,0.3446175401792535,123420_fnca,0.68,-1.5739187265914252,0.11560817443223904,-2.1575486121622593
218,Punishment,0.5,0.45,1,0.148,0.3552421111946792,123420_fnca,0.4347826086956521,-0.8072877613839254,0.2879998562308344,-1.2447952980448074
328,Reward,0.5,0.45,1,0.136,0.342925762320025,123420_fnca,0.68,-1.586349174584115,0.11335958040363234,-2.177190385056524
219,Punishment,0.5,0.5,1,0.1456,0.3528459156517949,123420_fnca,0.4347826086956521,-0.8195719317352995,0.28513640224236764,-1.2547876088488379
329,Reward,0.5,0.5,1,0.1304,0.3368777661162024,123420_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
