,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1464,0.3536482626494013,145834_fnca,0.52,-1.0564168962718146,0.22833375959075036,-1.4769468625689595
206,Punishment,0.45,0.35,1,0.1328,0.3394942784379047,145834_fnca,0.5652173913043478,-1.2737103944549664,0.17726533206026693,-1.7301076176759855
316,Reward,0.45,0.35,1,0.1376,0.3446175401792538,145834_fnca,0.52,-1.109635916387464,0.21554523879359516,-1.5345844666731963
207,Punishment,0.45,0.4,1,0.1312,0.3377540854790752,145834_fnca,0.5652173913043478,-1.285010041221948,0.1747211619268613,-1.744563936225289
317,Reward,0.45,0.4,1,0.132,0.3386262455678089,145834_fnca,0.52,-1.1458060474592013,0.20693008789492015,-1.5753742824017114
208,Punishment,0.45,0.45,1,0.144,0.3512302523304643,145834_fnca,0.5652173913043478,-1.1992628439876933,0.19435785267497108,-1.638054217689398
318,Reward,0.45,0.45,1,0.1296,0.3359972549356013,145834_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
209,Punishment,0.45,0.5,1,0.1296,0.3359972549356015,145834_fnca,0.5652173913043478,-1.2964909233792397,0.17215106712510148,-1.7593828904070494
319,Reward,0.45,0.5,1,0.1256,0.33153064723498,145834_fnca,0.52,-1.1896336079012928,0.19660618858181816,-1.6265525937287961
210,Punishment,0.5,0.05,1,0.5424,0.4983983956320633,145834_fnca,0.5652173913043478,-0.045781430085486186,0.39852441998212285,-0.9199865028750087
320,Reward,0.5,0.05,1,0.488,0.5000560416951974,145834_fnca,0.52,-0.06399282746693662,0.39812626542935664,-0.9209860741882793
211,Punishment,0.5,0.1,1,0.4912,0.5001226430851751,145834_fnca,0.5652173913043478,-0.1479984806281646,0.3945969919972996,-0.9298903083387953
321,Reward,0.5,0.1,1,0.4512,0.4978120262215046,145834_fnca,0.52,-0.13820477685564597,0.39515040540578117,-0.9284888133775321
212,Punishment,0.5,0.15,1,0.4448,0.497142515325772,145834_fnca,0.5652173913043478,-0.24221905709560893,0.3874092818256318,-0.9482735690148156
322,Reward,0.5,0.15,1,0.3696,0.482889620833506,145834_fnca,0.52,-0.31145834060462435,0.3800540946044894,-0.9674416821707659
213,Punishment,0.5,0.2,1,0.3264,0.4690832242331906,145834_fnca,0.5652173913043478,-0.5091151824811941,0.35044984871591955,-1.0485376677211025
323,Reward,0.5,0.2,1,0.2688,0.4435131600510979,145834_fnca,0.52,-0.5663868011741948,0.33982124912885553,-1.0793355374768412
214,Punishment,0.5,0.25,1,0.2696,0.4439296101850371,145834_fnca,0.5652173913043478,-0.6659105059045951,0.31960899077753174,-1.1406569341417296
324,Reward,0.5,0.25,1,0.2016,0.4013555892811732,145834_fnca,0.52,-0.7933114886234762,0.29123927692768725,-1.2336100921956705
215,Punishment,0.5,0.3,1,0.1936,0.3952771625431735,145834_fnca,0.5652173913043478,-0.940143844671923,0.25643661560957015,-1.3608737575419252
325,Reward,0.5,0.3,1,0.1472,0.3544469863504361,145834_fnca,0.52,-1.0517792909978887,0.2294526998279764,-1.4720583716906834
216,Punishment,0.5,0.35,1,0.1816,0.385668811736024,145834_fnca,0.5652173913043478,-0.994680875483703,0.2432577847776528,-1.4136335552311856
326,Reward,0.5,0.35,1,0.16,0.366752786062857,145834_fnca,0.52,-0.9815876352696619,0.2464254719952131,-1.4006956760618159
217,Punishment,0.5,0.4,1,0.148,0.3552421111946792,145834_fnca,0.5652173913043478,-1.1744592720194285,0.20016448528410438,-1.6086158240208757
327,Reward,0.5,0.4,1,0.136,0.3429257623200248,145834_fnca,0.52,-1.1197758879417288,0.21312262966502962,-1.5458875528125162
218,Punishment,0.5,0.45,1,0.1344,0.341218088364409,145834_fnca,0.5652173913043478,-1.2625866154089989,0.17978366465978837,-1.7160010139096482
328,Reward,0.5,0.45,1,0.1336,0.3403582156669315,145834_fnca,0.52,-1.1352744908561991,0.20943065056025598,-1.5633626179990736
219,Punishment,0.5,0.5,1,0.1248,0.3306242730471287,145834_fnca,0.5652173913043478,-1.3320782144799412,0.1642846445804633,-1.8061547179507067
329,Reward,0.5,0.5,1,0.1152,0.3193909335825982,145834_fnca,0.52,-1.2674123071039338,0.17868951875053082,-1.7221055113039305
