,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471286,158035_fnca,0.24,-0.34843176799538517,0.3754459041471984,-0.9796408816788675
319,Reward,0.45,0.5,1,0.1216,0.3269540627784488,158035_fnca,0.32,-0.6068130743322195,0.3318575107117337,-1.1030495867949324
210,Punishment,0.5,0.05,1,0.5144,0.4999926340530287,158035_fnca,0.24,0.5488080849825028,0.34316850292437784,-1.0695336902757537
320,Reward,0.5,0.05,1,0.5152,0.4999689341830333,158035_fnca,0.32,0.3904242576970579,0.3696664805750562,-0.995154083703822
211,Punishment,0.5,0.1,1,0.476,0.4996235572500234,158035_fnca,0.24,0.47235562970442574,0.3568290534854068,-1.030498453661405
321,Reward,0.5,0.1,1,0.4248,0.494510457395978,158035_fnca,0.32,0.21192676197761715,0.39008328576042506,-0.9413950094258314
212,Punishment,0.5,0.15,1,0.408,0.4916598249875676,158035_fnca,0.24,0.34169967010065977,0.376319084878859,-0.9773178654781224
322,Reward,0.5,0.15,1,0.356,0.47900684551104,158035_fnca,0.32,0.0751555021339883,0.39781718716397874,-0.9217627079551786
213,Punishment,0.5,0.2,1,0.3312,0.4708332052072164,158035_fnca,0.24,0.19369916775487905,0.3915280114772133,-0.937698216999139
323,Reward,0.5,0.2,1,0.2824,0.4503470772548588,158035_fnca,0.32,-0.0834911602606484,0.3975542325422384,-0.9224239201255073
214,Punishment,0.5,0.25,1,0.2272,0.4191905731159411,158035_fnca,0.24,-0.030535037810737485,0.39875633914316705,-0.9194047274717242
324,Reward,0.5,0.25,1,0.1848,0.3882905814728557,158035_fnca,0.32,-0.34819283920604566,0.3754771507452215,-0.9795576598418564
215,Punishment,0.5,0.3,1,0.1936,0.3952771625431736,158035_fnca,0.24,-0.11738598734484698,0.3962031206818085,-0.925828268217135
325,Reward,0.5,0.3,1,0.156,0.3630005723582623,158035_fnca,0.32,-0.45178992125153106,0.36023611062208083,-1.020995599676905
216,Punishment,0.5,0.35,1,0.1792,0.3836731996103972,158035_fnca,0.24,-0.1584681965322041,0.3939644438229019,-0.9314946178607573
326,Reward,0.5,0.35,1,0.1488,0.3560336612939562,158035_fnca,0.32,-0.4808534096967033,0.3553867897604146,-1.0345485340131455
217,Punishment,0.5,0.4,1,0.1488,0.3560336612939564,158035_fnca,0.24,-0.25615555469824364,0.3860662209732266,-0.9517463673060551
327,Reward,0.5,0.4,1,0.1392,0.3462936549178297,158035_fnca,0.32,-0.5221002390092916,0.3481113556156385,-1.0552328629914525
218,Punishment,0.5,0.45,1,0.144,0.3512302523304643,158035_fnca,0.24,-0.2733249751780375,0.3843153635368404,-0.95629180423271
328,Reward,0.5,0.45,1,0.1192,0.3241533901353941,158035_fnca,0.32,-0.6194598178230645,0.32929417916236353,-1.1108037661533647
219,Punishment,0.5,0.5,1,0.1488,0.3560336612939561,158035_fnca,0.24,-0.25615555469824386,0.3860662209732266,-0.9517463673060551
329,Reward,0.5,0.5,1,0.128,0.3342235244434977,158035_fnca,0.32,-0.5744658468301762,0.338258785866758,-1.0839440377918284
