,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.116,0.3203530878276414,141422_fnca,0.56,-1.3859707206533438,0.15268230527871435,-1.8793959524588473
319,Reward,0.45,0.5,1,0.1208,0.3260251430720216,141422_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
210,Punishment,0.5,0.05,1,0.5112,0.5000746141284883,141422_fnca,0.56,-0.09758543749525642,0.39704724830639426,-0.923699992010243
320,Reward,0.5,0.05,1,0.5088,0.5001226430851748,141422_fnca,0.52,-0.02239450693715649,0.39884225538531237,-0.9191892901751517
211,Punishment,0.5,0.1,1,0.4848,0.4999689341830333,141422_fnca,0.56,-0.15040934517837487,0.39445507687155795,-0.9302500187631664
321,Reward,0.5,0.1,1,0.4352,0.4959816107544365,141422_fnca,0.52,-0.17097408081523618,0.39315371889602685,-0.9335546013599801
212,Punishment,0.5,0.15,1,0.4296,0.4952171564330341,141422_fnca,0.56,-0.2633188255012192,0.38534858639305014,-0.9536069351363434
322,Reward,0.5,0.15,1,0.3688,0.4826727031339986,141422_fnca,0.52,-0.3132557507774045,0.3798407793028034,-0.9680031159022303
213,Punishment,0.5,0.2,1,0.3408,0.4741679324696534,141422_fnca,0.56,-0.4622834759371434,0.35851257628426064,-1.0257915392669363
323,Reward,0.5,0.2,1,0.2952,0.4563151748858069,141422_fnca,0.52,-0.49264195532453264,0.3533534029774519,-1.040286581277662
214,Punishment,0.5,0.25,1,0.252,0.4343350291353752,141422_fnca,0.56,-0.709130001817103,0.310251750421224,-1.1703712129432349
324,Reward,0.5,0.25,1,0.1824,0.3863284091440459,141422_fnca,0.52,-0.8738679113658527,0.27232444896494373,-1.3007610964621314
215,Punishment,0.5,0.3,1,0.2088,0.4066138559644639,141422_fnca,0.56,-0.8637187219480618,0.2747363005295397,-1.2919435485264694
325,Reward,0.5,0.3,1,0.1728,0.3782255989260197,141422_fnca,0.52,-0.9179706529274655,0.2617740392314671,-1.3402735930227112
216,Punishment,0.5,0.35,1,0.1752,0.3802902267022124,141422_fnca,0.56,-1.0118587672812298,0.23910138411833778,-1.4308676156666176
326,Reward,0.5,0.35,1,0.148,0.3552421111946791,141422_fnca,0.52,-1.0471731483324547,0.23056456795346045,-1.467224334498925
217,Punishment,0.5,0.4,1,0.1616,0.3682307905812683,141422_fnca,0.56,-1.0819301649683026,0.2221894296725412,-1.504224974138842
327,Reward,0.5,0.4,1,0.1408,0.347954332886112,141422_fnca,0.52,-1.0897981837292279,0.22029921823145804,-1.5127685738344345
218,Punishment,0.5,0.45,1,0.1464,0.3536482626494014,141422_fnca,0.56,-1.1695236303480259,0.2013256980200788,-1.6028312941758855
328,Reward,0.5,0.45,1,0.1384,0.3454575411395503,141422_fnca,0.52,-1.1046219999749542,0.21674506871235918,-1.5290334146190065
219,Punishment,0.5,0.5,1,0.1248,0.330624273047129,141422_fnca,0.56,-1.316297790204787,0.16775369618998168,-1.7852584694536753
329,Reward,0.5,0.5,1,0.1264,0.3324326234883206,141422_fnca,0.52,-1.1839993195307692,0.19792527321492928,-1.6198657275293347
