,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471288,113821_fnca,0.32,-0.5903982735477357,0.3351344132965514,-1.0932235939087462
319,Reward,0.45,0.5,1,0.124,0.3297134646553276,113821_fnca,0.16,-0.10918571383681072,0.39657135447327585,-0.9248992932576996
210,Punishment,0.5,0.05,1,0.5136,0.5000150518150764,113821_fnca,0.32,0.3871883442252858,0.3701318667721353,-0.9938959401566319
320,Reward,0.5,0.05,1,0.4928,0.5001482566428659,113821_fnca,0.16,0.6654026992593078,0.3197170448189525,-1.140318909295459
211,Punishment,0.5,0.1,1,0.5184,0.4998613098282871,113821_fnca,0.32,0.3969100950584764,0.3687238293929882,-0.997707344984337
321,Reward,0.5,0.1,1,0.4512,0.4978120262215053,113821_fnca,0.16,0.5849597532029657,0.33620725136396246,-1.0900274896383098
212,Punishment,0.5,0.15,1,0.4648,0.4989590445141586,113821_fnca,0.32,0.2902041792648396,0.3824919139128743,-0.9610477660360622
322,Reward,0.5,0.15,1,0.3752,0.4843683000776328,113821_fnca,0.16,0.44429001643069643,0.36144863263042815,-1.017635342554667
213,Punishment,0.5,0.2,1,0.3624,0.4808858918629179,113821_fnca,0.32,0.0881706049552533,0.39739459057661736,-0.9228255609937603
323,Reward,0.5,0.2,1,0.3,0.4584409825785711,113821_fnca,0.16,0.30538281986167265,0.3807669135453211,-0.965567866538006
214,Punishment,0.5,0.25,1,0.2528,0.4347912081859204,113821_fnca,0.32,-0.15455694304486647,0.3942056870608103,-0.9308824575263597
324,Reward,0.5,0.25,1,0.1816,0.385668811736024,113821_fnca,0.16,0.05600660292641036,0.39831708178208824,-0.920506902990351
215,Punishment,0.5,0.3,1,0.1912,0.393403575350401,113821_fnca,0.32,-0.3273991597185638,0.37812379457728973,-0.9725336380968834
325,Reward,0.5,0.3,1,0.164,0.3704237722080126,113821_fnca,0.16,0.010798443026906468,0.3989190214735354,-0.9189968363905753
216,Punishment,0.5,0.35,1,0.1856,0.3889391455319737,113821_fnca,0.32,-0.34555534341027483,0.3758208240752332,-0.978642780884369
326,Reward,0.5,0.35,1,0.1448,0.3520399205836573,113821_fnca,0.16,-0.04317692145481531,0.3985705902746448,-0.9198706564778302
217,Punishment,0.5,0.4,1,0.1488,0.3560336612939561,113821_fnca,0.32,-0.4808534096967035,0.35538678976041455,-1.0345485340131455
327,Reward,0.5,0.4,1,0.1472,0.3544469863504364,113821_fnca,0.16,-0.036112593682330926,0.3986822310063564,-0.9195905929159053
218,Punishment,0.5,0.45,1,0.1464,0.3536482626494016,113821_fnca,0.32,-0.4908832258907571,0.35365914252413866,-1.0394217039351306
328,Reward,0.5,0.45,1,0.136,0.3429257623200248,113821_fnca,0.16,-0.06998599299635802,0.3979664583257542,-0.9213875528125157
219,Punishment,0.5,0.5,1,0.1208,0.3260251430720217,113821_fnca,0.32,-0.6109958211290318,0.33101338050912915,-1.1055964799232425
329,Reward,0.5,0.5,1,0.136,0.3429257623200249,113821_fnca,0.16,-0.069985992996358,0.3979664583257542,-0.9213875528125157
