,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1144,0.318423860607215,135225_fnca,0.4,-0.8969177104233902,0.2668231437961503,-1.321169222840241
319,Reward,0.45,0.5,1,0.1272,0.333330237508976,135225_fnca,0.56,-1.2984120589670343,0.1717225011175412,-1.7618754706401794
210,Punishment,0.5,0.05,1,0.5096,0.5001079146954909,135225_fnca,0.4,0.2191527004061394,0.3894762129560798,-0.9429524862523242
320,Reward,0.5,0.05,1,0.5088,0.5001226430851752,135225_fnca,0.56,-0.10237488885557262,0.3968571676942071,-0.9241788421387681
211,Punishment,0.5,0.1,1,0.4904,0.5001079146954908,135225_fnca,0.4,0.1807609864663777,0.3924776051544494,-0.9352758003188216
321,Reward,0.5,0.1,1,0.4592,0.4985320324210668,135225_fnca,0.56,-0.2021936273793196,0.39087023077679517,-0.9393796646810761
212,Punishment,0.5,0.15,1,0.4408,0.4966817030768667,135225_fnca,0.4,0.0821451640905036,0.3975985515471574,-0.9223124471964006
322,Reward,0.5,0.15,1,0.3728,0.4837430783925641,135225_fnca,0.56,-0.3869822812184709,0.3701613911342964,-0.9938161761931985
213,Punishment,0.5,0.2,1,0.3224,0.4675822350316722,135225_fnca,0.4,-0.16596011179668468,0.3934859517365816,-0.9327099125584567
323,Reward,0.5,0.2,1,0.276,0.4471956922754866,135225_fnca,0.56,-0.6350687292064681,0.32608582068923464,-1.1205946786126317
214,Punishment,0.5,0.25,1,0.2504,0.4334167972011204,135225_fnca,0.4,-0.34516428750817524,0.37587158398205495,-0.9785077258901858
324,Reward,0.5,0.25,1,0.2,0.4001600960640447,135225_fnca,0.56,-0.8996399279711861,0.266171475487513,-1.323614533204673
215,Punishment,0.5,0.3,1,0.1632,0.3696959562668545,135225_fnca,0.4,-0.64052634600383,0.3249527365696934,-1.1240755331671817
325,Reward,0.5,0.3,1,0.1536,0.3607092026870433,135225_fnca,0.56,-1.1266693418759233,0.21147881813646333,-1.5536304361662359
216,Punishment,0.5,0.35,1,0.1712,0.3768343977540589,135225_fnca,0.4,-0.6071632562304634,0.33178697981393007,-1.1032621430628622
326,Reward,0.5,0.35,1,0.1456,0.3528459156517952,135225_fnca,0.56,-1.17445032411527,0.20016658880551244,-1.608605315111904
217,Punishment,0.5,0.4,1,0.168,0.3740159225598062,135225_fnca,0.4,-0.6202944473918822,0.3291238570260287,-1.111321133937273
327,Reward,0.5,0.4,1,0.1592,0.3660089206891265,135225_fnca,0.56,-1.095055276918848,0.21903766821845946,-1.5185115629585801
218,Punishment,0.5,0.45,1,0.1424,0.349599794068604,135225_fnca,0.4,-0.7368425392992357,0.30409747209826676,-1.1904069970651456
328,Reward,0.5,0.45,1,0.1368,0.3437736235422881,135225_fnca,0.56,-1.231042671742213,0.18699534358925854,-1.6766715630297757
219,Punishment,0.5,0.5,1,0.136,0.3429257623200251,135225_fnca,0.4,-0.7698459229599379,0.29662994136056814,-1.215269905753692
329,Reward,0.5,0.5,1,0.1192,0.3241533901353939,135225_fnca,0.56,-1.3598500383287204,0.15825706149122615,-1.8435345965759837
