,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.408,0.4916598249875673
419,Reward,0.5,0.35,0.1,0.4008,0.4902567096053359
420,Reward,0.5,0.4,0.1,0.4016,0.4904180338020847
421,Reward,0.5,0.45,0.1,0.3792,0.4853821552852302
422,Reward,0.5,0.5,0.1,0.4104,0.4921032132164617
423,Reward,0.5,0.55,0.1,0.3976,0.4895977990185854
424,Reward,0.5,0.6,0.1,0.4136,0.4926755761946223
425,Reward,0.5,0.65,0.1,0.4032,0.49073660749361986
426,Reward,0.5,0.7,0.1,0.4024,0.49057799932195806
427,Reward,0.5,0.75,0.1,0.3936,0.48874342564262413
428,Reward,0.5,0.8,0.1,0.3976,0.48959779901858486
