,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1232,0.3287981852098303,175439_fnca,0.52,-1.2068193130286677,0.19259900219282078,-1.6471449603541655
319,Reward,0.45,0.5,1,0.1376,0.3446175401792534,175439_fnca,0.76,-1.8060601316934062,0.0780921973629971,-2.5498651328508743
210,Punishment,0.5,0.05,1,0.512,0.5000560416951974,175439_fnca,0.52,-0.015998206866734154,0.3988912305011378,-0.919066504516148
320,Reward,0.5,0.05,1,0.4992,0.5001994798234924,175439_fnca,0.76,-0.5213919856374694,0.3482400164334219,-1.0548633345481642
211,Punishment,0.5,0.1,1,0.508,0.5001360903665222,175439_fnca,0.52,-0.023993469439899592,0.398827464069115,-0.9192263764925543
321,Reward,0.5,0.1,1,0.452,0.4978898627732463,175439_fnca,0.76,-0.6186107069632631,0.3294673114158801,-1.1102781365894667
212,Punishment,0.5,0.15,1,0.4208,0.4938851060706313,175439_fnca,0.52,-0.20085643154789376,0.3909755760661595,-0.9391101862517495
322,Reward,0.5,0.15,1,0.3664,0.4820133914401363,175439_fnca,0.76,-0.8165748234172934,0.28583637298290687,-1.2523357543241647
213,Punishment,0.5,0.2,1,0.3392,0.4736272988908088,175439_fnca,0.52,-0.38173475309260435,0.37090873495459176,-0.9917992440640084
323,Reward,0.5,0.2,1,0.296,0.4566736697824148,175439_fnca,0.76,-1.0160428128494376,0.2380891651520105,-1.4351100319761714
214,Punishment,0.5,0.25,1,0.2432,0.4291865805179813,175439_fnca,0.52,-0.644940947748023,0.3240320182718285,-1.1269129462457317
324,Reward,0.5,0.25,1,0.208,0.4060392768137735,175439_fnca,0.76,-1.3594743945255576,0.15833791172274944,-1.8430238478899885
215,Punishment,0.5,0.3,1,0.2064,0.4048829264705015,175439_fnca,0.52,-0.7745448856877097,0.2955555648257873,-1.2188984231771665
325,Reward,0.5,0.3,1,0.1736,0.3789167485370072,175439_fnca,0.76,-1.5475694918846503,0.12046160599015109,-2.11642419931073
216,Punishment,0.5,0.35,1,0.176,0.3809725870580081,175439_fnca,0.52,-0.9029521064926949,0.26537807105516176,-1.32659978651447
326,Reward,0.5,0.35,1,0.1536,0.360709202687043,175439_fnca,0.76,-1.6811326006731309,0.09709727735001425,-2.332041943727675
217,Punishment,0.5,0.4,1,0.1616,0.3682307905812684,175439_fnca,0.52,-0.973302638365059,0.24842915959740078,-1.392597546128865
327,Reward,0.5,0.4,1,0.1424,0.349599794068604,175439_fnca,0.76,-1.7665914296242544,0.08379674013266473,-2.479361172815606
218,Punishment,0.5,0.45,1,0.1352,0.3420739271814294,175439_fnca,0.52,-1.1249030382719274,0.2118997579566225,-1.5516419559613794
328,Reward,0.5,0.45,1,0.1368,0.3437736235422881,175439_fnca,0.76,-1.812820871998457,0.07714270272598749,-2.562098290181296
219,Punishment,0.5,0.5,1,0.1368,0.3437736235422879,175439_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
329,Reward,0.5,0.5,1,0.1344,0.3412180883644087,175439_fnca,0.76,-1.8334315246848276,0.0742977870965911,-2.5996741110587385
