,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.128,0.3342235244434977,133982_fnca,0.6,-1.4122285401241832,0.14717495085717167,-1.9161332579753136
319,Reward,0.45,0.5,1,0.1184,0.3232104763302199,133982_fnca,0.48,-1.118775616761129,0.21336137096489102,-1.544767973534295
210,Punishment,0.5,0.05,1,0.5336,0.4990694302769802,133982_fnca,0.6,-0.13304762017410776,0.39542688828182715,-0.9277893678216695
320,Reward,0.5,0.05,1,0.5048,0.500177070327444,133982_fnca,0.48,0.049582440841929386,0.3984521981406711,-0.9201677424245943
211,Punishment,0.5,0.1,1,0.5096,0.5001079146954917,133982_fnca,0.6,-0.18076098646637728,0.39247760515444946,-0.9352758003188215
321,Reward,0.5,0.1,1,0.4432,0.4969621082835748,133982_fnca,0.48,-0.07404991122381771,0.39785000050836994,-0.9216802278808003
212,Punishment,0.5,0.15,1,0.44,0.4965856198303148,133982_fnca,0.6,-0.32220022813925336,0.3787628381182754,-0.9708450267111661
322,Reward,0.5,0.15,1,0.364,0.4813412006894741,133982_fnca,0.48,-0.24099329090017924,0.387524031113786,-0.9479774163341219
213,Punishment,0.5,0.2,1,0.3448,0.4754932544926947,133982_fnca,0.6,-0.5367058261894245,0.3454300539162586,-1.062965105137509
323,Reward,0.5,0.2,1,0.2888,0.4533861568307581,133982_fnca,0.48,-0.4217155665636521,0.36499904466993166,-1.0078605427457237
214,Punishment,0.5,0.25,1,0.2512,0.433876894207864,133982_fnca,0.6,-0.8039146694751048,0.28878352179053485,-1.242077931103306
324,Reward,0.5,0.25,1,0.1944,0.3958964854880344,133982_fnca,0.48,-0.7214006955579098,0.3075406470384536,-1.1791480149803908
215,Punishment,0.5,0.3,1,0.1768,0.3816520491616725,133982_fnca,0.6,-1.1088634292140986,0.21573001459860638,-1.5337275855288979
325,Reward,0.5,0.3,1,0.148,0.3552421111946791,133982_fnca,0.48,-0.9345738850709002,0.2577789855017361,-1.3556527065329307
216,Punishment,0.5,0.35,1,0.1592,0.3660089206891265,133982_fnca,0.6,-1.204342230703164,0.193175024654981,-1.644158637532209
326,Reward,0.5,0.35,1,0.1416,0.3487789520683905,133982_fnca,0.48,-0.9702420343692203,0.24916914004488355,-1.3896233358331342
217,Punishment,0.5,0.4,1,0.14,0.347125909602977,133982_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
327,Reward,0.5,0.4,1,0.1424,0.349599794068604,133982_fnca,0.48,-0.9656756260381287,0.2502729290104366,-1.3852032405667387
218,Punishment,0.5,0.45,1,0.1488,0.3560336612939564,133982_fnca,0.6,-1.2672959021913106,0.17871588208863531,-1.7219579850601168
328,Reward,0.5,0.45,1,0.1424,0.349599794068604,133982_fnca,0.48,-0.9656756260381287,0.2502729290104366,-1.3852032405667387
219,Punishment,0.5,0.5,1,0.116,0.3203530878276415,133982_fnca,0.6,-1.51083294773923,0.1274225396463151,-2.060246631191878
329,Reward,0.5,0.5,1,0.1296,0.3359972549356012,133982_fnca,0.48,-1.0428656628970356,0.2316047720869806,-1.4627229286295094
