,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2472,0.4315566624701072,104820_fnca,0.52,-0.6321302014863371,0.3266935089781173,-1.1187328290202514
382,Reward,0.35,0.45,0.1,0.2256,0.4181441325816853,104820_fnca,0.48,-0.6084026539588054,0.3315371438312364,-1.1040154278767316
240,Punishment,0.35,0.5,0.1,0.2944,0.4559549933543572,104820_fnca,0.52,-0.49478567685005953,0.35297961689868046,-1.0413449662126584
383,Reward,0.35,0.5,0.1,0.2944,0.4559549933543571,104820_fnca,0.48,-0.40705771996175116,0.36722280138267793,-1.0017865268949022
241,Punishment,0.35,0.55,0.1,0.2712,0.4447570202319876,104820_fnca,0.52,-0.559406571863047,0.34115908364709885,-1.0754063895264558
384,Reward,0.35,0.55,0.1,0.2488,0.4324906918753826,104820_fnca,0.48,-0.534577979002188,0.34582398714906887,-1.0618253410217044
242,Punishment,0.35,0.6,0.1,0.3104,0.4628425418809943,104820_fnca,0.52,-0.45285379159008293,0.36006280245482536,-1.0214768114834298
385,Reward,0.35,0.6,0.1,0.304,0.4601667118797033,104820_fnca,0.48,-0.3824700819428457,0.3708045350211482,-0.9920802149953563
243,Punishment,0.35,0.65,0.1,0.3336,0.471687429581264,104820_fnca,0.52,-0.39517695047645185,0.3689770085635664,-0.9970209442986068
386,Reward,0.35,0.65,0.1,0.3424,0.4747025531964298,104820_fnca,0.48,-0.28986572554426887,0.3825294624658751,-0.9609496026273253
244,Punishment,0.35,0.7,0.1,0.3024,0.4594813799391751,104820_fnca,0.52,-0.4735774059632304,0.35662291607659186,-1.0310763129241038
387,Reward,0.35,0.7,0.1,0.2672,0.4426747437374242,104820_fnca,0.48,-0.4807141202666486,0.355410590134207,-1.0344815659165416
245,Punishment,0.35,0.75,0.1,0.3144,0.4644622914469385,104820_fnca,0.52,-0.44266241584326405,0.36170962121026584,-1.01691354040477
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634876,104820_fnca,0.48,-0.38449420966636566,0.37051682197398134,-0.9928564318381543
246,Punishment,0.35,0.8,0.1,0.2736,0.4459844859738771,104820_fnca,0.52,-0.5524855858202039,0.342474288396069,-1.0715586944742197
389,Reward,0.35,0.8,0.1,0.2544,0.4356977232036034,104820_fnca,0.48,-0.5177901742088657,0.3488923470779575,-1.0529918654582964
247,Punishment,0.4,0.2,0.1,0.3096,0.4625137567469146,104820_fnca,0.52,-0.45490538806855413,0.35972767603339595,-1.0224079892515734
390,Reward,0.4,0.2,0.1,0.3064,0.4611823840446233,104820_fnca,0.48,-0.37642374471788737,0.3716562351546474,-0.9897859509983913
248,Punishment,0.4,0.25,0.1,0.3648,0.4815666985871745,104820_fnca,0.52,-0.32228142115168557,0.37875292840940267,-0.9708711904144477
391,Reward,0.4,0.25,0.1,0.3472,0.4762705396111767,104820_fnca,0.48,-0.2788331189000621,0.38373138580513366,-0.9578124873024407
249,Punishment,0.4,0.3,0.1,0.3936,0.4887434256426241,104820_fnca,0.52,-0.25862240465701003,0.3858211698938332,-0.9523813072999597
392,Reward,0.4,0.3,0.1,0.3864,0.4871189463512123,104820_fnca,0.48,-0.19215019391283222,0.3916450313457169,-0.9373993817150422
250,Punishment,0.4,0.35,0.1,0.352,0.4777851220981235,104820_fnca,0.52,-0.351622501894267,0.3750268239172658,-0.9807577251238645
393,Reward,0.4,0.35,0.1,0.3216,0.4672773464387033,104820_fnca,0.48,-0.3389849758547596,0.3766669362891181,-0.9763939401322986
251,Punishment,0.4,0.4,0.1,0.2944,0.455954993354357,104820_fnca,0.52,-0.49478567685005975,0.3529796168986804,-1.0413449662126586
394,Reward,0.4,0.4,0.1,0.2848,0.4514997692505574,104820_fnca,0.48,-0.43233687654815783,0.3633473116934304,-1.0123961206163812
252,Punishment,0.4,0.45,0.1,0.412,0.4923920795138507,104820_fnca,0.52,-0.21933740304399446,0.3894604413818852,-0.9429929813917145
395,Reward,0.4,0.45,0.1,0.3984,0.4897645714712066,104820_fnca,0.48,-0.16661066306793343,0.39344338784207783,-0.9328180897286409
253,Punishment,0.4,0.5,0.1,0.3352,0.4722492726308851,104820_fnca,0.52,-0.3913187604725896,0.36953725458725106,-0.9955037193535747
396,Reward,0.4,0.5,0.1,0.3344,0.4719691132638876,104820_fnca,0.48,-0.3084947635515972,0.3804033876813028,-0.9665230427740505
254,Punishment,0.4,0.55,0.1,0.3264,0.4690832242331907,104820_fnca,0.52,-0.41271993965778137,0.36637150936080753,-1.004107407500234
397,Reward,0.4,0.55,0.1,0.3376,0.4730806318455471,104820_fnca,0.48,-0.30100577029433573,0.38127256341650967,-0.9642407700799158
255,Punishment,0.4,0.6,0.1,0.3784,0.4851821940355263,104820_fnca,0.52,-0.2918491274839152,0.3823088497619501,-0.961526489811234
398,Reward,0.4,0.6,0.1,0.352,0.4777851220981237,104820_fnca,0.48,-0.2679028585861081,0.3848796834621025,-0.9548245040239768
256,Punishment,0.4,0.65,0.1,0.3656,0.4817907615036807,104820_fnca,0.52,-0.32047106822495697,0.37897335265487375,-0.9702893859892952
399,Reward,0.4,0.65,0.1,0.3328,0.4714042188504895,104820_fnca,0.48,-0.3122585545775226,0.37995926261312657,-0.9676912356580945
257,Punishment,0.4,0.7,0.1,0.3744,0.4841613054920735,104820_fnca,0.52,-0.30072622150591033,0.38130463235159845,-0.9641566633552835
400,Reward,0.4,0.7,0.1,0.372,0.4835318422130517,104820_fnca,0.48,-0.22335654153757573,0.38911412204277634,-0.9438826055284861
258,Punishment,0.4,0.75,0.1,0.3736,0.483952898872051,104820_fnca,0.52,-0.30250877790217706,0.38109967894004526,-0.9646943135586069
401,Reward,0.4,0.75,0.1,0.3376,0.4730806318455468,104820_fnca,0.48,-0.30100577029433595,0.38127256341650967,-0.9642407700799158
259,Punishment,0.4,0.8,0.1,0.3928,0.4885684387017202,104820_fnca,0.52,-0.26035247045022064,0.3856480019381373,-0.9528302376394392
402,Reward,0.4,0.8,0.1,0.3728,0.4837430783925636,104820_fnca,0.48,-0.2216052379627142,0.38926576273208,-0.9434929739509281
260,Punishment,0.45,0.2,0.1,0.396,0.4892601561544945,104820_fnca,0.52,-0.2534438957274181,0.3863330578642731,-0.9510554373454178
403,Reward,0.45,0.2,0.1,0.3872,0.4873049690966888,104820_fnca,0.48,-0.19043516049512527,0.3917735407159784,-0.9370713083810747
261,Punishment,0.45,0.25,0.1,0.3632,0.4811142657928568,104820_fnca,0.52,-0.3259101031676954,0.3783077614583628,-0.9720472308780617
404,Reward,0.45,0.25,0.1,0.384,0.4865525528751928,104820_fnca,0.48,-0.1973065384873754,0.39125198319578386,-0.9384034682696077
262,Punishment,0.45,0.3,0.1,0.3976,0.4895977990185854,104820_fnca,0.52,-0.25000112387219625,0.38666800816123387,-0.9501888141733533
405,Reward,0.45,0.3,0.1,0.3864,0.487118946351212,104820_fnca,0.48,-0.19215019391283233,0.3916450313457169,-0.9373993817150422
263,Punishment,0.45,0.35,0.1,0.3416,0.4744359931637646,104820_fnca,0.52,-0.37602543350546414,0.3717119336768505,-0.9896360965261588
406,Reward,0.45,0.35,0.1,0.308,0.4618513238221287,104820_fnca,0.48,-0.37241421888019055,0.37221460033652287,-0.988284708416744
264,Punishment,0.45,0.4,0.1,0.42,0.4937560491060567,104820_fnca,0.52,-0.20252916431312512,0.390843691697685,-0.9394475644033591
407,Reward,0.45,0.4,0.1,0.3968,0.4894296610489512,104820_fnca,0.48,-0.1699937838292939,0.393219430156928,-0.933387476474973
265,Punishment,0.45,0.45,0.1,0.3792,0.4853821552852299,104820_fnca,0.52,-0.2900807095334198,0.3825056164758413,-0.9610119422263788
408,Reward,0.45,0.45,0.1,0.3552,0.4787654259305416,104820_fnca,0.48,-0.2606704520432637,0.38561605701015367,-0.9529130754888924
266,Punishment,0.45,0.5,0.1,0.3824,0.4861680033300934,104820_fnca,0.52,-0.2830297326386857,0.38327924816782477,-0.9589914479834356
409,Reward,0.45,0.5,0.1,0.3728,0.4837430783925641,104820_fnca,0.48,-0.22160523796271397,0.38926576273208,-0.9434929739509281
267,Punishment,0.45,0.55,0.1,0.3304,0.4705453967220387,104820_fnca,0.52,-0.40293668011803074,0.367836211514081,-1.0001175172969428
410,Reward,0.45,0.55,0.1,0.352,0.4777851220981237,104820_fnca,0.48,-0.2679028585861081,0.3848796834621025,-0.9548245040239768
268,Punishment,0.45,0.6,0.1,0.4072,0.4915093337263411,104820_fnca,0.52,-0.2294971677237852,0.38857347267472414,-0.9452730082012922
411,Reward,0.45,0.6,0.1,0.3784,0.4851821940355268,104820_fnca,0.48,-0.20940587113252646,0.3902905010560584,-0.9408639426370589
269,Punishment,0.45,0.65,0.1,0.4032,0.49073660749362,104820_fnca,0.52,-0.2380095517971288,0.3878010585386098,-0.9472628065780078
412,Reward,0.45,0.65,0.1,0.396,0.4892601561544948,104820_fnca,0.48,-0.1716878003314766,0.39310564611946275,-0.933676883596003
270,Punishment,0.45,0.7,0.1,0.3992,0.4899299798012839,104820_fnca,0.52,-0.24656584610110333,0.38699794678310234,-0.9493358914364491
413,Reward,0.45,0.7,0.1,0.3568,0.4792468069811221,104820_fnca,0.48,-0.2570700486792245,0.3859756331097169,-0.9519810381686421
271,Punishment,0.45,0.75,0.1,0.38,0.4855807151285182,104820_fnca,0.52,-0.288314580126903,0.382701035124124,-0.9605011817615489
414,Reward,0.45,0.75,0.1,0.368,0.4824543602951625,104820_fnca,0.48,-0.2321463110655257,0.38833594044708486,-0.9458844880753385
272,Punishment,0.45,0.8,0.1,0.3568,0.4792468069811225,104820_fnca,0.52,-0.3405343501984531,0.37646870538009697,-0.9769203550372141
415,Reward,0.45,0.8,0.1,0.3328,0.4714042188504894,104820_fnca,0.48,-0.3122585545775227,0.37995926261312657,-0.9676912356580945
273,Punishment,0.5,0.2,0.1,0.4112,0.4922483181539378,104820_fnca,0.52,-0.22102665664360005,0.38931561112135404,-0.9433649246781965
416,Reward,0.5,0.2,0.1,0.4032,0.4907366074936199,104820_fnca,0.48,-0.15649943131866,0.39408661090654207,-0.9311845692062046
274,Punishment,0.5,0.25,0.1,0.3848,0.4867427398491286,104820_fnca,0.52,-0.27776480044038626,0.38384549068017665,-0.9575151753865164
417,Reward,0.5,0.25,0.1,0.3704,0.4831051153133791,104820_fnca,0.48,-0.22686574106942545,0.3888068588640708,-0.9446725654401624
275,Punishment,0.5,0.3,0.1,0.424,0.4943880415508677,104820_fnca,0.52,-0.1941794540556713,0.3914915437531557,-0.9377913633933519
418,Reward,0.5,0.3,0.1,0.3768,0.4847780603680938,104820_fnca,0.48,-0.21288092105826698,0.3900042367406137,-0.9415976764799807
276,Punishment,0.5,0.35,0.1,0.452,0.4978898627732458,104820_fnca,0.52,-0.13657638984903228,0.3952388203362859,-0.92826508833677
419,Reward,0.5,0.35,0.1,0.4192,0.4936256608346323,104820_fnca,0.48,-0.12317025799914472,0.39592756962964293,-0.9265239894324606
277,Punishment,0.5,0.4,0.1,0.3952,0.4890892829139985,104820_fnca,0.52,-0.25516813465312604,0.38616369400648387,-0.9514939216758507
420,Reward,0.5,0.4,0.1,0.396,0.489260156154494,104820_fnca,0.48,-0.17168780033147688,0.3931056461194627,-0.9336768835960032
278,Punishment,0.5,0.45,0.1,0.396,0.4892601561544941,104820_fnca,0.52,-0.2534438957274183,0.386333057864273,-0.9510554373454179
421,Reward,0.5,0.45,0.1,0.3648,0.481566698587174,104820_fnca,0.48,-0.23921919920537504,0.3876891400805063,-0.947551445838903
279,Punishment,0.5,0.5,0.1,0.3968,0.4894296610489513,104820_fnca,0.52,-0.25172156451645444,0.38650116132938034,-0.9506204062259784
422,Reward,0.5,0.5,0.1,0.384,0.4865525528751929,104820_fnca,0.48,-0.19730653848737534,0.39125198319578386,-0.9384034682696077
280,Punishment,0.5,0.55,0.1,0.3816,0.4859736374547911,104820_fnca,0.52,-0.2847891106292263,0.38308784646188815,-0.9594909519711655
423,Reward,0.5,0.55,0.1,0.3592,0.4799579645324937,104820_fnca,0.48,-0.25168870802605814,0.3865043577641694,-0.9506121360785857
281,Punishment,0.5,0.6,0.1,0.4544,0.4981155842856616,104820_fnca,0.52,-0.1316963413101715,0.39549762519277887,-0.9276104963619153
424,Reward,0.5,0.6,0.1,0.4136,0.4926755761946223,104820_fnca,0.48,-0.13477428800686048,0.39533546835021643,-0.9280205875585507
282,Punishment,0.5,0.65,0.1,0.4432,0.4969621082835748,104820_fnca,0.52,-0.15453894516275007,0.39420678355951877,-0.9308796759906804
425,Reward,0.5,0.65,0.1,0.4264,0.4947513143898379,104820_fnca,0.48,-0.10833725639739486,0.3966079515646336,-0.9248070137665301
283,Punishment,0.5,0.7,0.1,0.4,0.4900940253900043,104820_fnca,0.52,-0.24485097508484635,0.38716104591282735,-0.9489145332046727
426,Reward,0.5,0.7,0.1,0.396,0.4892601561544945,104820_fnca,0.48,-0.1716878003314767,0.3931056461194627,-0.9336768835960032
284,Punishment,0.5,0.75,0.1,0.4288,0.4951026775620019,104820_fnca,0.52,-0.18420421486930658,0.3922310774442742,-0.9359041295924815
427,Reward,0.5,0.75,0.1,0.4008,0.4902567096053354,104820_fnca,0.48,-0.16154801851413167,0.39377034735800354,-0.9319874143475937
285,Punishment,0.5,0.8,0.1,0.4656,0.4990148822251154,104820_fnca,0.52,-0.10901478480447221,0.39657874996349696,-0.9248806448576554
428,Reward,0.5,0.8,0.1,0.4072,0.4915093337263417,104820_fnca,0.48,-0.14811519335364834,0.3945901733740347,-0.9299075884557669
