,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3008,0.4587894399396748,123925_fnca,0.4,-0.21622119291377673,0.3897248368791511,-0.942314335337201
382,Reward,0.35,0.45,0.1,0.284,0.4511172856856136,123925_fnca,0.6,-0.7004830229897737,0.31214833671979436,-1.1642767659531186
240,Punishment,0.35,0.5,0.1,0.2912,0.4544973204006826,123925_fnca,0.4,-0.2393853497399775,0.38767372578887477,-0.9475912060397383
383,Reward,0.35,0.5,0.1,0.2768,0.4475958373654758,123925_fnca,0.6,-0.7220799949846209,0.30738990364184915,-1.1796382927831677
241,Punishment,0.35,0.55,0.1,0.308,0.4618513238221293,123925_fnca,0.4,-0.19919830312196218,0.3911052728585182,-0.9387785151880073
384,Reward,0.35,0.55,0.1,0.2816,0.4499593434173612,123925_fnca,0.6,-0.7076194875337148,0.3105839006197349,-1.1693012027734113
242,Punishment,0.35,0.6,0.1,0.3528,0.4780323963682608,123925_fnca,0.4,-0.09873807791813059,0.3970023268535108,-0.9238131372201561
385,Reward,0.35,0.6,0.1,0.3728,0.4837430783925641,123925_fnca,0.6,-0.4696708028463491,0.3572805809957924,-1.0292338647278396
243,Punishment,0.35,0.65,0.1,0.2848,0.4514997692505574,123925_fnca,0.4,-0.255149632061208,0.38616551712847086,-0.9514892005751575
386,Reward,0.35,0.65,0.1,0.296,0.4566736697824145,123925_fnca,0.6,-0.665683222211701,0.31965735919412236,-1.140505609371749
244,Punishment,0.35,0.7,0.1,0.3112,0.4631697107376041,123925_fnca,0.4,-0.19172238154041815,0.3916771917043379,-0.9373172689964374
387,Reward,0.35,0.7,0.1,0.2808,0.4495698504574703,123925_fnca,0.6,-0.7100120252174175,0.31005763755723936,-1.170997071181342
245,Punishment,0.35,0.75,0.1,0.2696,0.4439296101850372,123925_fnca,0.4,-0.2937402619880371,0.38209721853923667,-0.9620802039610731
388,Reward,0.35,0.75,0.1,0.2584,0.4379302071027239,123925_fnca,0.6,-0.7800329697738159,0.2942974612528831,-1.2231642501717521
246,Punishment,0.35,0.8,0.1,0.2816,0.4499593434173616,123925_fnca,0.4,-0.26313488481153197,0.3853672447024212,-0.9535585170070617
389,Reward,0.35,0.8,0.1,0.264,0.440975699618611,123925_fnca,0.6,-0.7619467473844888,0.2984299771352948,-1.2092199561295736
247,Punishment,0.4,0.2,0.1,0.396,0.4892601561544947,123925_fnca,0.4,-0.008175609539594135,0.39892894785525573,-0.9189719535003446
390,Reward,0.4,0.2,0.1,0.3608,0.4804248186814707,123925_fnca,0.6,-0.4978926789346272,0.35243569705479433,-1.0428870930730225
248,Punishment,0.4,0.25,0.1,0.3064,0.4611823840446231,123925_fnca,0.4,-0.2029565812534233,0.3908098243164233,-0.9395342201417113
391,Reward,0.4,0.25,0.1,0.3232,0.4678855560014775,123925_fnca,0.6,-0.591597659832709,0.3348969425167898,-1.0939324287644416
249,Punishment,0.4,0.3,0.1,0.4016,0.4904180338020847,123925_fnca,0.4,0.003262522765722138,0.3989401572253358,-0.9189438552320711
392,Reward,0.4,0.3,0.1,0.3592,0.4799579645324941,123925_fnca,0.6,-0.5017106034161817,0.35176381876766877,-1.0447952979947872
250,Punishment,0.4,0.35,0.1,0.3488,0.476781308707741,123925_fnca,0.4,-0.10738676006148716,0.39664861486539627,-0.9247044913229244
393,Reward,0.4,0.35,0.1,0.3256,0.4687861435224883,123925_fnca,0.6,-0.5853415332162791,0.3361321514495414,-1.090250888458665
251,Punishment,0.4,0.4,0.1,0.3728,0.4837430783925637,123925_fnca,0.4,-0.05622819470695734,0.398312128678503,-0.9205193381446743
394,Reward,0.4,0.4,0.1,0.348,0.4765266646576074,123925_fnca,0.6,-0.5288266506157978,0.3468831336467227,-1.0587673464054341
252,Punishment,0.4,0.45,0.1,0.3224,0.4675822350316722,123925_fnca,0.4,-0.16596011179668468,0.3934859517365816,-0.9327099125584567
395,Reward,0.4,0.45,0.1,0.312,0.4634952667394045,123925_fnca,0.6,-0.6213655686842754,0.3289050676017341,-1.111986118177839
253,Punishment,0.4,0.5,0.1,0.3416,0.474435993163764,123925_fnca,0.4,-0.12309352756008485,0.39593131035681584,-0.9265145414682653
396,Reward,0.4,0.5,0.1,0.308,0.4618513238221293,123925_fnca,0.6,-0.6322380925175319,0.32667122695400924,-1.1188010360197764
254,Punishment,0.4,0.55,0.1,0.3536,0.4782782035928726,123925_fnca,0.4,-0.09701466563066989,0.3970692993870391,-0.923644455878388
397,Reward,0.4,0.55,0.1,0.3376,0.4730806318455465,123925_fnca,0.6,-0.5546623182951812,0.34206186144004336,-1.072763676872965
255,Punishment,0.4,0.6,0.1,0.3416,0.4744359931637644,123925_fnca,0.4,-0.12309352756008474,0.39593131035681584,-0.9265145414682653
398,Reward,0.4,0.6,0.1,0.3168,0.4654149211607546,123925_fnca,0.6,-0.6084893008881047,0.3315196656618354,-1.10406814785232
256,Punishment,0.4,0.65,0.1,0.344,0.4752311813639681,123925_fnca,0.4,-0.11783738566832593,0.39618208692816,-0.9258813579352455
399,Reward,0.4,0.65,0.1,0.344,0.4752311813639678,123925_fnca,0.6,-0.5386851916266326,0.34506260969341596,-1.0640294010435836
257,Punishment,0.4,0.7,0.1,0.3544,0.4785225460327334,123925_fnca,0.4,-0.09529331559830151,0.3971350256222009,-0.9234789412035314
400,Reward,0.4,0.7,0.1,0.3272,0.4693787523210914,123925_fnca,0.6,-0.581193755897548,0.336946328423468,-1.0878316241518218
258,Punishment,0.4,0.75,0.1,0.3328,0.4714042188504898,123925_fnca,0.4,-0.14255281839408643,0.3949092899220037,-0.9290991862207213
401,Reward,0.4,0.75,0.1,0.3304,0.4705453967220389,123925_fnca,0.6,-0.5729521569610815,0.3385526633029649,-1.0830756202878504
259,Punishment,0.4,0.8,0.1,0.3312,0.4708332052072163,123925_fnca,0.4,-0.14612393356947026,0.39470578678954543,-0.9296146351855801
402,Reward,0.4,0.8,0.1,0.3128,0.4638192132825979,123925_fnca,0.6,-0.6192067766390984,0.32934578914649404,-1.1106470493225638
260,Punishment,0.45,0.2,0.1,0.3888,0.4876728615125976,123925_fnca,0.4,-0.022966215436432943,0.3988370838086978,-0.919202256730409
403,Reward,0.45,0.2,0.1,0.3736,0.4839528988720509,123925_fnca,0.6,-0.4678141210181208,0.35759165963731027,-1.0283635591166511
261,Punishment,0.45,0.25,0.1,0.3584,0.4797223643290672,123925_fnca,0.4,-0.0867168243410565,0.3974451121686696,-0.9226984370165714
404,Reward,0.45,0.25,0.1,0.3432,0.4749676150942405,123925_fnca,0.6,-0.540668441045285,0.34469348202021943,-1.0650997147758419
262,Punishment,0.45,0.3,0.1,0.4032,0.4907366074936199,123925_fnca,0.4,0.006520809638277462,0.39893379878755236,-0.9189597936838421
405,Reward,0.45,0.3,0.1,0.3992,0.4899299798012841,123925_fnca,0.6,-0.4098544859031582,0.36680354168666085,-1.0029288830121437
263,Punishment,0.45,0.35,0.1,0.412,0.4923920795138508,123925_fnca,0.4,0.024370822560443726,0.3988238247020527,-0.919235501700809
406,Reward,0.45,0.35,0.1,0.3608,0.4804248186814704,123925_fnca,0.6,-0.49789267893462746,0.3524356970547943,-1.0428870930730227
264,Punishment,0.45,0.4,0.1,0.3752,0.4843683000776332,123925_fnca,0.4,-0.05120070821320299,0.3984197068677961,-0.9202492894654395
407,Reward,0.45,0.4,0.1,0.328,0.4696727307170212,123925_fnca,0.6,-0.5791266603550814,0.33735065254922314,-1.0866323775716877
265,Punishment,0.45,0.45,0.1,0.3856,0.4869315371358544,123925_fnca,0.4,-0.029572945890301634,0.39876786923087126,-0.919375812768988
408,Reward,0.45,0.45,0.1,0.364,0.481341200689475,123925_fnca,0.6,-0.4902966952796741,0.35376092118065144,-1.0391339579057572
266,Punishment,0.45,0.5,0.1,0.3984,0.4897645714712065,123925_fnca,0.4,-0.0032668757464301614,0.3989401515559283,-0.918943869443244
409,Reward,0.45,0.5,0.1,0.3568,0.4792468069811226,123925_fnca,0.6,-0.5074629532369103,0.35074428364266325,-1.0476978576586358
267,Punishment,0.45,0.55,0.1,0.3976,0.4895977990185857,123925_fnca,0.4,-0.004901982821023479,0.3989374872513139,-0.9189505479224614
410,Reward,0.45,0.55,0.1,0.396,0.4892601561544944,123925_fnca,0.6,-0.4169560865193007,0.36572824467925713,-1.005864722247418
268,Punishment,0.45,0.6,0.1,0.356,0.4790068455110399,123925_fnca,0.4,-0.09185672483043032,0.3972627564633699,-0.9231573621529594
411,Reward,0.45,0.6,0.1,0.3368,0.4728050292420134,123925_fnca,0.6,-0.5566776656795597,0.34167901169579856,-1.0738835449378945
269,Punishment,0.45,0.65,0.1,0.3664,0.4820133914401365,123925_fnca,0.4,-0.06970760687708603,0.39797419661186206,-0.9213681084329378
412,Reward,0.45,0.65,0.1,0.36,0.4801921152768539,123925_fnca,0.6,-0.49979995998399185,0.3521005350573613,-1.0438385332046727
270,Punishment,0.45,0.7,0.1,0.396,0.489260156154495,123925_fnca,0.4,-0.008175609539594132,0.39892894785525573,-0.9189719535003446
413,Reward,0.45,0.7,0.1,0.3568,0.4792468069811224,123925_fnca,0.6,-0.5074629532369105,0.3507442836426632,-1.047697857658636
271,Punishment,0.45,0.75,0.1,0.376,0.48457388443826,123925_fnca,0.4,-0.04952805087261752,0.3984532720936358,-0.9201650471162929
414,Reward,0.45,0.75,0.1,0.3512,0.4775363785034974,123925_fnca,0.6,-0.521007427286878,0.34830982176709785,-1.0546629028487182
272,Punishment,0.45,0.8,0.1,0.3784,0.4851821940355265,123925_fnca,0.4,-0.04451935842974978,0.3985471297592632,-0.9199295198421709
415,Reward,0.45,0.8,0.1,0.3672,0.4822345903812047,123925_fnca,0.6,-0.48275259519640096,0.3550617477567523,-1.0354635672891028
273,Punishment,0.5,0.2,0.1,0.4072,0.491509333726341,123925_fnca,0.4,0.014648755386624556,0.39889947897667244,-0.9190458262218612
416,Reward,0.5,0.2,0.1,0.3872,0.4873049690966888,123925_fnca,0.6,-0.436687523204339,0.3626610854757943,-1.0142865296658428
274,Punishment,0.5,0.25,0.1,0.4088,0.4918089678408465,123925_fnca,0.4,0.017893126346666635,0.3988784220406173,-0.9190986151899014
417,Reward,0.5,0.25,0.1,0.4064,0.4913574928182115,123925_fnca,0.6,-0.394010476750024,0.3691468815734732,-0.9965606610990632
275,Punishment,0.5,0.3,0.1,0.4448,0.497142515325772,123925_fnca,0.4,0.09011500448848758,0.39732571644818626,-0.9229988902216527
418,Reward,0.5,0.3,0.1,0.3856,0.4869315371358544,123925_fnca,0.6,-0.44030830547782357,0.36208574334252835,-1.0158742351410488
276,Punishment,0.5,0.35,0.1,0.3872,0.4873049690966888,123925_fnca,0.4,-0.026266918688982867,0.3988046788212588,-0.9192835087133794
419,Reward,0.5,0.35,0.1,0.4096,0.4919567635125393,123925_fnca,0.6,-0.38702588138143756,0.3701551452905923,-0.9938330496342118
277,Punishment,0.5,0.4,0.1,0.4128,0.4925344984726945,123925_fnca,0.4,0.025988027315226925,0.39880758481260276,-0.9192762219865411
420,Reward,0.5,0.4,0.1,0.4144,0.4928153138314975,123925_fnca,0.6,-0.3766116733609865,0.3716299382613696,-0.9898567094605538
278,Punishment,0.5,0.45,0.1,0.4192,0.4936256608346321,123925_fnca,0.4,0.03889587094709836,0.398640616862371,-0.9196949775930393
421,Reward,0.5,0.45,0.1,0.4216,0.4940128327717351,123925_fnca,0.6,-0.36112422221718277,0.37375907069986747,-0.9841438851406552
279,Punishment,0.5,0.5,0.1,0.3592,0.4799579645324934,123925_fnca,0.4,-0.08500744443264223,0.3975034498692114,-0.922551666009157
422,Reward,0.5,0.5,0.1,0.3608,0.4804248186814706,123925_fnca,0.6,-0.4978926789346273,0.35243569705479433,-1.0428870930730225
280,Punishment,0.5,0.55,0.1,0.388,0.4874896069594868,123925_fnca,0.4,-0.024615909403371713,0.3988214305691246,-0.9192415047025502
423,Reward,0.5,0.55,0.1,0.4088,0.4918089678408463,123925_fnca,0.6,-0.3887688360775763,0.36990497259412936,-0.9945091371572292
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314974,123925_fnca,0.4,0.029219871209042,0.39877200811493935,-0.9193654336414091
424,Reward,0.5,0.6,0.1,0.4168,0.4932264975671137,123925_fnca,0.6,-0.3714317882426254,0.37235062814092457,-0.9879193198632299
282,Punishment,0.5,0.65,0.1,0.4184,0.4934939402011051,123925_fnca,0.4,0.037285158947446724,0.39866507535043266,-0.9196336247435408
425,Reward,0.5,0.65,0.1,0.4152,0.4929537125229427,123925_fnca,0.6,-0.37488306773102786,0.3718713973823912,-0.9892071904403859
283,Punishment,0.5,0.7,0.1,0.4128,0.492534498472694,123925_fnca,0.4,0.02598802731522695,0.39880758481260276,-0.9192762219865411
426,Reward,0.5,0.7,0.1,0.4112,0.4922483181539378,123925_fnca,0.6,-0.38354625711683527,0.37065172686258363,-0.9924923988788392
284,Punishment,0.5,0.75,0.1,0.4208,0.4938851060706312,123925_fnca,0.4,0.042115058227784156,0.3985886396369865,-0.9198253722694375
427,Reward,0.5,0.75,0.1,0.4224,0.4941392302409216,123925_fnca,0.6,-0.3594128721846465,0.3739895812594528,-0.9835273395506811
285,Punishment,0.5,0.8,0.1,0.4336,0.4957697753353958,123925_fnca,0.4,0.06777339336039405,0.39802711430311355,-0.9212351496284639
428,Reward,0.5,0.8,0.1,0.3976,0.4895977990185855,123925_fnca,0.6,-0.4134005512396446,0.3662685245011143,-1.0043885410872937
