,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.112,0.3154926758306795,161731_fnca,0.4,-0.9128579585618196,0.2630020743798824,-1.335593359459499
319,Reward,0.45,0.5,1,0.1224,0.3278783972675173,161731_fnca,0.68,-1.7006304918132562,0.09394830751308746,-2.3650105680471714
210,Punishment,0.5,0.05,1,0.52,0.4997997997917744,161731_fnca,0.4,0.24009613459227905,0.38760767022941434,-0.9477616101277495
320,Reward,0.5,0.05,1,0.5104,0.5000919050842805,161731_fnca,0.68,-0.3391376630489898,0.3766474366254696,-0.9764457104538377
211,Punishment,0.5,0.1,1,0.5032,0.5001898758766948,161731_fnca,0.4,0.20632164899203295,0.39054079574313416,-0.9402228446260685
321,Reward,0.5,0.1,1,0.4392,0.4964882279051125,161731_fnca,0.68,-0.4850064643345806,0.35467472809073214,-1.036554168427838
212,Punishment,0.5,0.15,1,0.4328,0.4956618853247153,161731_fnca,0.4,0.06617414203335857,0.39806974842942666,-0.9211280417415981
322,Reward,0.5,0.15,1,0.3592,0.4799579645324935,161731_fnca,0.68,-0.6683918670095985,0.31908033401064506,-1.142312377146961
213,Punishment,0.5,0.2,1,0.3568,0.4792468069811224,161731_fnca,0.4,-0.09014144564076704,0.3973247695847345,-0.9230012733157763
323,Reward,0.5,0.2,1,0.2752,0.4467937552470737,161731_fnca,0.68,-0.9060108724575807,0.26464489150183174,-1.329366383710346
214,Punishment,0.5,0.25,1,0.2256,0.418144132581685,161731_fnca,0.4,-0.4170810646635841,0.3657091840753424,-1.005916840455127
324,Reward,0.5,0.25,1,0.1856,0.3889391455319738,161731_fnca,0.68,-1.2711500132592248,0.17784378767968875,-1.7268497113091363
215,Punishment,0.5,0.3,1,0.2024,0.4019496122558572,161731_fnca,0.4,-0.4916039074923143,0.3535339586677787,-1.0397757341355285
325,Reward,0.5,0.3,1,0.1752,0.3802902267022126,161731_fnca,0.68,-1.3274072394063527,0.16530822410046683,-1.7999435228188698
216,Punishment,0.5,0.35,1,0.1448,0.3520399205836576,161731_fnca,0.4,-0.7249177865308464,0.30675943687088236,-1.1816914318190634
326,Reward,0.5,0.35,1,0.1344,0.3412180883644091,161731_fnca,0.68,-1.598977365517968,0.11110241549718565,-2.1973028409240634
217,Punishment,0.5,0.4,1,0.1616,0.3682307905812678,161731_fnca,0.4,-0.6474200585553305,0.3235133497380015,-1.1285148993145664
327,Reward,0.5,0.4,1,0.1432,0.3504168854305913,161731_fnca,0.68,-1.5318896500674666,0.12340526735679617,-2.0922814831965852
218,Punishment,0.5,0.45,1,0.1376,0.3446175401792535,161731_fnca,0.4,-0.7614238087344949,0.2985488698502469,-1.2088216414585449
328,Reward,0.5,0.45,1,0.1448,0.3520399205836573,161731_fnca,0.68,-1.5202821291195505,0.1256107537901536,-2.074567409264809
219,Punishment,0.5,0.5,1,0.124,0.3297134646553274,161731_fnca,0.4,-0.8370904727488826,0.28102862036894855,-1.2692987629881465
329,Reward,0.5,0.5,1,0.1328,0.3394942784379049,161731_fnca,0.68,-1.6118091960718726,0.10883710376167306,-2.217902975475601
