,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1184,0.3232104763302199,168341_fnca,0.44,-0.9950172520751633,0.24317639365410923,-1.413968199168277
319,Reward,0.45,0.5,1,0.1184,0.3232104763302198,168341_fnca,0.4,-0.871258887389198,0.27294511236151114,-1.2984845576320043
210,Punishment,0.5,0.05,1,0.5344,0.4990148822251151,168341_fnca,0.44,0.18917271480776068,0.3918674276281688,-0.9368316912185418
320,Reward,0.5,0.05,1,0.4984,0.500197559048885,168341_fnca,0.4,0.19672227147030766,0.3912970224198011,-0.9382883592508913
211,Punishment,0.5,0.1,1,0.4728,0.4994594355723255,168341_fnca,0.44,0.06567099881177499,0.39808295202264155,-0.9210948732471408
321,Reward,0.5,0.1,1,0.464,0.4989019167110886,168341_fnca,0.4,0.12828172804367488,0.39567321063633903,-0.9271666340796083
212,Punishment,0.5,0.15,1,0.4408,0.496681703076867,168341_fnca,0.44,0.001610689491970704,0.3989417629096723,-0.9189398303649925
322,Reward,0.5,0.15,1,0.348,0.4765266646576076,168341_fnca,0.4,-0.10912295965087897,0.39657407095334696,-0.9248924433661563
213,Punishment,0.5,0.2,1,0.312,0.463495266739405,168341_fnca,0.44,-0.2761624749707888,0.3840158736971993,-0.9570713894956684
323,Reward,0.5,0.2,1,0.276,0.4471956922754865,168341_fnca,0.4,-0.27728352965352837,0.38389676214813473,-0.9573816111132322
214,Punishment,0.5,0.25,1,0.2344,0.4237927798537923,168341_fnca,0.44,-0.48514276262783806,0.35465127960230647,-1.0366202832697582
324,Reward,0.5,0.25,1,0.1896,0.392141377423896,168341_fnca,0.4,-0.5365411867071666,0.3454605738080714,-1.06287675572124
215,Punishment,0.5,0.3,1,0.1968,0.397739006200854,168341_fnca,0.44,-0.6114562469570474,0.3309202384226788,-1.1058779041760713
325,Reward,0.5,0.3,1,0.1688,0.3747250927227757,168341_fnca,0.4,-0.6169856369107457,0.3297982512648339,-1.1092741712817518
216,Punishment,0.5,0.35,1,0.1656,0.3718699635838483,168341_fnca,0.44,-0.7378923464414974,0.3038621632761853,-1.191181090673142
326,Reward,0.5,0.35,1,0.1448,0.3520399205836572,168341_fnca,0.4,-0.7249177865308472,0.30675943687088214,-1.181691431819064
217,Punishment,0.5,0.4,1,0.1408,0.3479543328861118,168341_fnca,0.44,-0.8598829550943703,0.2756459900137858,-1.288637881435586
327,Reward,0.5,0.4,1,0.1488,0.3560336612939561,168341_fnca,0.4,-0.705551264695163,0.3110381122880798,-1.1678398267611447
218,Punishment,0.5,0.45,1,0.1432,0.350416885430591,168341_fnca,0.44,-0.8469911478018339,0.2786954876221728,-1.2776355354320068
328,Reward,0.5,0.45,1,0.136,0.3429257623200251,168341_fnca,0.4,-0.7698459229599379,0.29662994136056814,-1.215269905753692
219,Punishment,0.5,0.5,1,0.14,0.347125909602977,168341_fnca,0.44,-0.8642397231111991,0.27461266015968777,-1.2923936827063338
329,Reward,0.5,0.5,1,0.1344,0.341218088364409,168341_fnca,0.4,-0.7783878084339672,0.29467497097613876,-1.22188232336399
