,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3824,0.4861680033300931
418,Reward,0.5,0.3,0.1,0.3864,0.48711894635121206
419,Reward,0.5,0.35,0.1,0.3936,0.48874342564262413
420,Reward,0.5,0.4,0.1,0.3968,0.4894296610489515
421,Reward,0.5,0.45,0.1,0.4104,0.4921032132164618
422,Reward,0.5,0.5,0.1,0.38,0.485580715128519
423,Reward,0.5,0.55,0.1,0.3576,0.47948531252995147
424,Reward,0.5,0.6,0.1,0.4288,0.4951026775620016
425,Reward,0.5,0.65,0.1,0.3728,0.4837430783925638
426,Reward,0.5,0.7,0.1,0.4272,0.4948697574731046
427,Reward,0.5,0.75,0.1,0.3936,0.488743425642624
428,Reward,0.5,0.8,0.1,0.4,0.4900940253900043
