,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1224,0.3278783972675172,113922_fnca,0.84,-2.188616285733846,0.03637188633127942,-3.3139591562943806
210,Punishment,0.5,0.05,1,0.5408,0.498532032421067,113922_fnca,0.48,0.12195806095895449,0.3959863977154129,-0.9263754175211067
320,Reward,0.5,0.05,1,0.5008,0.5001994798234924,113922_fnca,0.84,-0.6781294537125366,0.3169953065022991,-1.1488683112009042
211,Punishment,0.5,0.1,1,0.464,0.4989019167110891,113922_fnca,0.48,-0.0320704320109186,0.3987371745615373,-0.9194527895093562
321,Reward,0.5,0.1,1,0.4264,0.494751314389838,113922_fnca,0.84,-0.8359755456336291,0.28129085053800285,-1.2683660896533946
212,Punishment,0.5,0.15,1,0.4352,0.4959816107544366,113922_fnca,0.48,-0.09032592948729454,0.3973181555103237,-0.9230179199735444
322,Reward,0.5,0.15,1,0.4032,0.4907366074936207,113922_fnca,0.84,-0.8900905156248775,0.268455773322601,-1.3150690962073528
213,Punishment,0.5,0.2,1,0.3776,0.4849808296459759,113922_fnca,0.48,-0.21114236633796327,0.39014801639789576,-0.9412290826360701
323,Reward,0.5,0.2,1,0.2888,0.4533861568307583,113922_fnca,0.84,-1.2157406918927036,0.190528927001431,-1.6579512481665473
214,Punishment,0.5,0.25,1,0.232,0.4222779356347417,113922_fnca,0.48,-0.5872909263592518,0.3357481850351419,-1.0913938492966269
324,Reward,0.5,0.25,1,0.1832,0.3869852271764935,113922_fnca,0.84,-1.6972224102509506,0.09449385357485147,-2.359220488133696
215,Punishment,0.5,0.3,1,0.192,0.3940307198259207,113922_fnca,0.48,-0.7309074788058044,0.30542488552679625,-1.1860514044918014
325,Reward,0.5,0.3,1,0.152,0.3591645853358703,113922_fnca,0.84,-1.9155563440549725,0.06369707812092414,-2.7536165868292986
216,Punishment,0.5,0.35,1,0.1664,0.3725883756615901,113922_fnca,0.48,-0.8416795060853769,0.27994818998926635,-1.2731507286867345
326,Reward,0.5,0.35,1,0.1544,0.3614763783952004,113922_fnca,0.84,-1.896666119771834,0.06603240199229028,-2.7176097181498453
217,Punishment,0.5,0.4,1,0.1544,0.3614763783952003,113922_fnca,0.48,-0.9007504209418165,0.2659055273513432,-1.3246141936181026
327,Reward,0.5,0.4,1,0.14,0.3471259096029771,113922_fnca,0.84,-2.0165593539261306,0.05222498038331958,-2.9521943471581595
218,Punishment,0.5,0.45,1,0.1408,0.3479543328861121,113922_fnca,0.48,-0.9748405694117983,0.24805727768163927,-1.3940956010902321
328,Reward,0.5,0.45,1,0.1224,0.3278783972675172,113922_fnca,0.84,-2.188616285733846,0.03637188633127942,-3.3139591562943806
219,Punishment,0.5,0.5,1,0.128,0.3342235244434976,113922_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
329,Reward,0.5,0.5,1,0.1208,0.3260251430720216,113922_fnca,0.84,-2.205964832108433,0.035011491127304735,-3.3520789534542663
