,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.308,0.461851323822129,162026_fnca,0.4,-0.1991983031219623,0.3911052728585182,-0.9387785151880073
382,Reward,0.35,0.45,0.1,0.3208,0.4669708871520345,162026_fnca,0.72,-0.8548712799520414,0.2768329603695451,-1.2843409858480934
240,Punishment,0.35,0.5,0.1,0.3088,0.462183351886033,162026_fnca,0.4,-0.1973242861904045,0.3912506130746856,-0.9384069701649491
383,Reward,0.35,0.5,0.1,0.284,0.4511172856856135,162026_fnca,0.72,-0.9664892342517134,0.250076288625788,-1.3859892531669042
241,Punishment,0.35,0.55,0.1,0.3032,0.4598248700634871,162026_fnca,0.4,-0.21051492927434529,0.39019962925740637,-0.9410968009283639
384,Reward,0.35,0.55,0.1,0.2928,0.4552295543544226,162026_fnca,0.72,-0.9384276480155768,0.25685032455179757,-1.3592617584846962
242,Punishment,0.35,0.6,0.1,0.3472,0.4762705396111768,162026_fnca,0.4,-0.11086136052653074,0.3964982490890741,-0.9250836538335694
385,Reward,0.35,0.6,0.1,0.3104,0.462842541880994,162026_fnca,0.72,-0.884966188145506,0.2696794870074428,-1.3105211102850662
243,Punishment,0.35,0.65,0.1,0.2984,0.4577390741984327,162026_fnca,0.4,-0.2219605135915397,0.3892350921142002,-0.9435717680015827
386,Reward,0.35,0.65,0.1,0.2808,0.4495698504574706,162026_fnca,0.72,-0.9769338392089271,0.24755106468371893,-1.3961383963004195
244,Punishment,0.35,0.7,0.1,0.3216,0.4672773464387029,162026_fnca,0.4,-0.16778044259478023,0.3933664449476612,-0.9330136716633228
387,Reward,0.35,0.7,0.1,0.2952,0.4563151748858072,162026_fnca,0.72,-0.9309355098837248,0.2586552991582384,-1.352258994985908
245,Punishment,0.35,0.75,0.1,0.3264,0.4690832242331904,162026_fnca,0.4,-0.15690179524180128,0.394061764263607,-0.9312476198797227
388,Reward,0.35,0.75,0.1,0.3064,0.4611823840446235,162026_fnca,0.72,-0.8968252351112798,0.266845274617024,-1.3210862843708737
246,Punishment,0.35,0.8,0.1,0.2928,0.4552295543544228,162026_fnca,0.4,-0.23548558957694243,0.38803285517651803,-0.9466652646538727
389,Reward,0.35,0.8,0.1,0.2864,0.452259517242865,162026_fnca,0.72,-0.9587415708648431,0.2519483348172261,-1.3785312330568662
247,Punishment,0.4,0.2,0.1,0.2984,0.457739074198433,162026_fnca,0.4,-0.22196051359153957,0.3892350921142002,-0.9435717680015827
390,Reward,0.4,0.2,0.1,0.3072,0.4615176690518766,162026_fnca,0.72,-0.8944402948819702,0.26741587348362494,-1.3189502537589457
248,Punishment,0.4,0.25,0.1,0.3784,0.4851821940355265,162026_fnca,0.4,-0.04451935842974978,0.3985471297592632,-0.9199295198421709
391,Reward,0.4,0.25,0.1,0.3552,0.4787654259305418,162026_fnca,0.72,-0.7619597828956938,0.2984270130090918,-1.209229888579899
249,Punishment,0.4,0.3,0.1,0.3528,0.4780323963682607,162026_fnca,0.4,-0.0987380779181306,0.3970023268535108,-0.9238131372201561
392,Reward,0.4,0.3,0.1,0.3464,0.4760129311778401,162026_fnca,0.72,-0.7848526280064895,0.2931897240832029,-1.2269353570490191
250,Punishment,0.4,0.35,0.1,0.3576,0.4794853125299519,162026_fnca,0.4,-0.08842815179526788,0.39738555343922943,-0.9228483022196361
393,Reward,0.4,0.35,0.1,0.3192,0.4663532440957422,162026_fnca,0.72,-0.859434355982985,0.275752311214352,-1.2882522393266167
251,Punishment,0.4,0.4,0.1,0.3384,0.4733547208525576,162026_fnca,0.4,-0.1301349649350755,0.3955784765748563,-0.9274060877539994
394,Reward,0.4,0.4,0.1,0.3128,0.463819213282598,162026_fnca,0.72,-0.8779282710565488,0.271357657797137,-1.3043175577648431
252,Punishment,0.4,0.45,0.1,0.3496,0.4770344741332739,162026_fnca,0.4,-0.10565274153733227,0.39672188549539006,-0.9245197841018498
395,Reward,0.4,0.45,0.1,0.3336,0.4716874295812644,162026_fnca,0.72,-0.8191865539919572,0.28522645413050635,-1.2544718383252815
253,Punishment,0.4,0.5,0.1,0.3488,0.4767813087077412,162026_fnca,0.4,-0.10738676006148712,0.39664861486539627,-0.9247044913229244
396,Reward,0.4,0.5,0.1,0.3096,0.4625137567469149,162026_fnca,0.72,-0.8873249584759242,0.2691163879025255,-1.312611324171823
254,Punishment,0.4,0.55,0.1,0.3504,0.4772861632871127,162026_fnca,0.4,-0.10392088397954044,0.3967938874633916,-0.9243383082682172
397,Reward,0.4,0.55,0.1,0.3808,0.4857778752838506,162026_fnca,0.72,-0.6982615249856696,0.3126336841997395,-1.1627231118423291
255,Punishment,0.4,0.6,0.1,0.348,0.4765266646576073,162026_fnca,0.4,-0.10912295965087904,0.39657407095334696,-0.9248924433661563
398,Reward,0.4,0.6,0.1,0.36,0.4801921152768535,162026_fnca,0.72,-0.7496999399759884,0.30120519570015214,-1.199963533204673
256,Punishment,0.4,0.65,0.1,0.3568,0.4792468069811225,162026_fnca,0.4,-0.09014144564076702,0.3973247695847345,-0.9230012733157763
399,Reward,0.4,0.65,0.1,0.372,0.4835318422130514,162026_fnca,0.72,-0.7197044116210778,0.3079167720141343,-1.1779257532580936
257,Punishment,0.4,0.7,0.1,0.3512,0.4775363785034974,162026_fnca,0.4,-0.10219116740996646,0.39686462533979033,-0.9241600505529785
400,Reward,0.4,0.7,0.1,0.3344,0.4719691132638876,162026_fnca,0.72,-0.8170026155597245,0.2857365146861005,-1.2526851701203883
258,Punishment,0.4,0.75,0.1,0.372,0.4835318422130513,162026_fnca,0.4,-0.05790725150974196,0.39827396425925016,-0.920615158093379
401,Reward,0.4,0.75,0.1,0.32,0.466662854077224,162026_fnca,0.72,-0.8571498599153714,0.27629352710499105,-1.286291474381143
259,Punishment,0.4,0.8,0.1,0.352,0.477785122098123,162026_fnca,0.4,-0.10046357196979075,0.3969341036457264,-0.9239849978511373
402,Reward,0.4,0.8,0.1,0.3488,0.4767813087077417,162026_fnca,0.72,-0.7785540104457803,0.2946368473836133,-1.222011706795277
260,Punishment,0.45,0.2,0.1,0.3848,0.4867427398491286,162026_fnca,0.4,-0.031227995315783158,0.3987478060168205,-0.9194261270503938
403,Reward,0.45,0.2,0.1,0.344,0.4752311813639677,162026_fnca,0.72,-0.7911938752016169,0.2917282947628027,-1.2319324072829485
261,Punishment,0.45,0.25,0.1,0.4416,0.4967764784041175,162026_fnca,0.4,0.08373987458834398,0.39754596494042893,-0.9224447165027084
404,Reward,0.45,0.25,0.1,0.4112,0.4922483181539381,162026_fnca,0.72,-0.6273256578266879,0.3276834350489529,-1.115707273688516
262,Punishment,0.45,0.3,0.1,0.3848,0.4867427398491292,162026_fnca,0.4,-0.031227995315783116,0.3987478060168205,-0.9194261270503938
405,Reward,0.45,0.3,0.1,0.3608,0.4804248186814707,162026_fnca,0.72,-0.7476716148550088,0.3016629468125044,-1.1984449550346208
263,Punishment,0.45,0.35,0.1,0.3952,0.4890892829139983,162026_fnca,0.4,-0.009814159025120289,0.39892306825914847,-0.9189866920633578
406,Reward,0.45,0.35,0.1,0.3832,0.4863609745837744,162026_fnca,0.72,-0.6924897711791781,0.3138909724711791,-1.1587095747985678
264,Punishment,0.45,0.4,0.1,0.3512,0.477536378503497,162026_fnca,0.4,-0.10219116740996655,0.39686462533979033,-0.9241600505529785
407,Reward,0.45,0.4,0.1,0.376,0.4845738844382591,162026_fnca,0.72,-0.7099020625075183,0.31008184432996,-1.1709190023808869
265,Punishment,0.45,0.45,0.1,0.3672,0.4822345903812043,162026_fnca,0.4,-0.06801668867028336,0.3980205395286003,-0.9212516681735077
408,Reward,0.45,0.45,0.1,0.356,0.4790068455110398,162026_fnca,0.72,-0.7599056326881048,0.2988938400907685,-1.207666818500227
266,Punishment,0.45,0.5,0.1,0.412,0.4923920795138511,162026_fnca,0.4,0.02437082256044371,0.3988238247020527,-0.919235501700809
409,Reward,0.45,0.5,0.1,0.3728,0.4837430783925636,162026_fnca,0.72,-0.717736367729985,0.3083526202334031,-1.1765112799857886
267,Punishment,0.45,0.55,0.1,0.3992,0.489929979801284,162026_fnca,0.4,-0.0016328863980205979,0.39894174854829784,-0.9189398663636671
410,Reward,0.45,0.55,0.1,0.3784,0.4851821940355262,162026_fnca,0.72,-0.7040654092408577,0.3113640154910542,-1.1667925834494208
268,Punishment,0.45,0.6,0.1,0.42,0.4937560491060572,162026_fnca,0.4,0.040505832862624894,0.3986151378203187,-0.91975889445262
411,Reward,0.45,0.6,0.1,0.3776,0.4849808296459759,162026_fnca,0.72,-0.7060072874425647,0.3109380203430075,-1.1681616781656767
269,Punishment,0.45,0.65,0.1,0.3888,0.487672861512597,162026_fnca,0.4,-0.02296621543643297,0.3988370838086978,-0.919202256730409
412,Reward,0.45,0.65,0.1,0.3496,0.4770344741332742,162026_fnca,0.72,-0.7764637989172191,0.29511606813492564,-1.2203865487191525
270,Punishment,0.45,0.7,0.1,0.3704,0.4831051153133792,162026_fnca,0.4,-0.061270309631888654,0.3981941579416181,-0.9208155586258664
413,Reward,0.45,0.7,0.1,0.3776,0.4849808296459761,162026_fnca,0.72,-0.7060072874425644,0.31093802034300755,-1.1681616781656765
271,Punishment,0.45,0.75,0.1,0.3512,0.4775363785034973,162026_fnca,0.4,-0.10219116740996648,0.39686462533979033,-0.9241600505529785
414,Reward,0.45,0.75,0.1,0.3552,0.4787654259305422,162026_fnca,0.72,-0.761959782895693,0.29842701300909197,-1.2092298885798984
272,Punishment,0.45,0.8,0.1,0.4184,0.4934939402011052,162026_fnca,0.4,0.03728515894744672,0.39866507535043266,-0.9196336247435408
415,Reward,0.45,0.8,0.1,0.3832,0.4863609745837742,162026_fnca,0.72,-0.6924897711791784,0.313890972471179,-1.158709574798568
273,Punishment,0.5,0.2,0.1,0.448,0.4974876834617683,162026_fnca,0.4,0.09648480072107908,0.3970896553839693,-0.9235931915897657
416,Reward,0.5,0.2,0.1,0.4552,0.4981882307025808,162026_fnca,0.72,-0.5315260049932533,0.3463870525364255,-1.0601984801967166
274,Punishment,0.5,0.25,0.1,0.4144,0.4928153138314978,162026_fnca,0.4,0.029219871209041976,0.39877200811493935,-0.9193654336414091
417,Reward,0.5,0.25,0.1,0.396,0.4892601561544941,162026_fnca,0.72,-0.6622243727071252,0.3203923010982399,-1.1382090931083453
275,Punishment,0.5,0.3,0.1,0.3816,0.4859736374547911,162026_fnca,0.4,-0.03786213609521511,0.39865643272973705,-0.9196553038795189
418,Reward,0.5,0.3,0.1,0.364,0.4813412006894742,162026_fnca,0.72,-0.7396000996591706,0.3034790536293412,-1.1924426869126004
276,Punishment,0.5,0.35,0.1,0.404,0.4908938596327522,162026_fnca,0.4,0.008148400965928736,0.3989290364480185,-0.9189717314238234
419,Reward,0.5,0.35,0.1,0.3768,0.4847780603680943,162026_fnca,0.72,-0.7079528304960966,0.3105106314847226,-1.1695371383083901
277,Punishment,0.5,0.4,0.1,0.3816,0.4859736374547912,162026_fnca,0.4,-0.0378621360952151,0.39865643272973705,-0.9196553038795189
420,Reward,0.5,0.4,0.1,0.3656,0.4817907615036805,162026_fnca,0.72,-0.7355890322469221,0.30437823849406526,-1.1894841453856544
278,Punishment,0.5,0.45,0.1,0.4072,0.4915093337263415,162026_fnca,0.4,0.01464875538662454,0.39889947897667244,-0.9190458262218612
421,Reward,0.5,0.45,0.1,0.3992,0.4899299798012833,162026_fnca,0.72,-0.6547874456062419,0.3219651939296415,-1.1333118326664464
279,Punishment,0.5,0.5,0.1,0.3896,0.4878547343148727,162026_fnca,0.4,-0.02131782120471874,0.39885164113945315,-0.9191657579551307
422,Reward,0.5,0.5,0.1,0.3816,0.4859736374547911,162026_fnca,0.72,-0.6963340681859116,0.3130541499209786,-1.1613791004628435
280,Punishment,0.5,0.55,0.1,0.4112,0.492248318153938,162026_fnca,0.4,0.02275274406625291,0.3988390300763821,-0.9191973768859448
423,Reward,0.5,0.55,0.1,0.4256,0.4946315480179519,162026_fnca,0.72,-0.5951905032739949,0.3341837121648058,-1.0960644007984484
281,Punishment,0.5,0.6,0.1,0.392,0.4883920775945964,162026_fnca,0.4,-0.016380282086886414,0.3988887631634135,-0.9190726900252957
424,Reward,0.5,0.6,0.1,0.3616,0.4806560768484769,162026_fnca,0.72,-0.7456474957102911,0.3021192031301555,-1.196933627134187
282,Punishment,0.5,0.65,0.1,0.3952,0.4890892829139981,162026_fnca,0.4,-0.009814159025120292,0.39892306825914847,-0.9189866920633578
425,Reward,0.5,0.65,0.1,0.376,0.484573884438259,162026_fnca,0.72,-0.7099020625075185,0.31008184432995994,-1.1709190023808869
283,Punishment,0.5,0.7,0.1,0.42,0.4937560491060571,162026_fnca,0.4,0.0405058328626249,0.3986151378203187,-0.91975889445262
426,Reward,0.5,0.7,0.1,0.384,0.486552552875193,162026_fnca,0.72,-0.6905728847058137,0.3143073381824373,-1.157383987750127
284,Punishment,0.5,0.75,0.1,0.396,0.489260156154494,162026_fnca,0.4,-0.008175609539594147,0.39892894785525573,-0.9189719535003446
427,Reward,0.5,0.75,0.1,0.3712,0.4833191884773047,162026_fnca,0.72,-0.7216762924288048,0.30747949750725956,-1.1793468687315656
285,Punishment,0.5,0.8,0.1,0.4336,0.4957697753353958,162026_fnca,0.4,0.06777339336039405,0.39802711430311355,-0.9212351496284639
428,Reward,0.5,0.8,0.1,0.4064,0.4913574928182117,162026_fnca,0.72,-0.6382318466364022,0.3254298099454214,-1.1226084782351287
