,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3352,0.4722492726308855,140824_fnca,0.2,0.28628948276998956,0.38292376095415626,-0.9599193671770266
382,Reward,0.35,0.45,0.1,0.32,0.4666628540772237,140824_fnca,0.32,0.0,0.3989422804014327,-0.9189385332046727
240,Punishment,0.35,0.5,0.1,0.2944,0.4559549933543569,140824_fnca,0.2,0.20703797825640796,0.3904829801462673,-0.9403708954249231
383,Reward,0.35,0.5,0.1,0.2816,0.4499593434173611,140824_fnca,0.32,-0.08534104372265909,0.39749215533987664,-0.922580080076509
241,Punishment,0.35,0.55,0.1,0.2624,0.4401149860670146,140824_fnca,0.2,0.14178112987613334,0.3949526172524944,-0.9289894775991492
384,Reward,0.35,0.55,0.1,0.2536,0.4352454375093413,140824_fnca,0.32,-0.15255760147646563,0.39432673208417446,-0.9305754440887988
242,Punishment,0.35,0.6,0.1,0.2464,0.4310866601587821,140824_fnca,0.2,0.10763497061799474,0.39663803030676054,-0.924731176654641
385,Reward,0.35,0.6,0.1,0.2176,0.4127790562024574,140824_fnca,0.32,-0.2480746018028964,0.3868535670644217,-0.9497090372345055
243,Punishment,0.35,0.65,0.1,0.3168,0.4654149211607542,140824_fnca,0.2,0.25095886420808866,0.3865752596446021,-0.9504287089669795
386,Reward,0.35,0.65,0.1,0.3088,0.4621833518860328,140824_fnca,0.32,-0.024232807076014568,0.3988251623700705,-0.9192321476740642
244,Punishment,0.35,0.7,0.1,0.3152,0.4647814297300802,140824_fnca,0.2,0.24785843975500887,0.3868743033392276,-0.9496554362835663
387,Reward,0.35,0.7,0.1,0.3032,0.4598248700634872,140824_fnca,0.32,-0.03653564888232434,0.3986761044603717,-0.9196059600242988
245,Punishment,0.35,0.75,0.1,0.392,0.488392077594596,140824_fnca,0.2,0.3931267700852739,0.36927529289869204,-0.9962128618835127
388,Reward,0.35,0.75,0.1,0.3976,0.4895977990185855,140824_fnca,0.32,0.15849744454642503,0.3939626176806793,-0.9314992531685461
246,Punishment,0.35,0.8,0.1,0.296,0.4566736697824143,140824_fnca,0.2,0.21021575438264245,0.3902241876451348,-0.9410338649000044
389,Reward,0.35,0.8,0.1,0.2768,0.4475958373654755,140824_fnca,0.32,-0.0965156428939841,0.39708847353710786,-0.9235961678662922
247,Punishment,0.4,0.2,0.1,0.3472,0.4762705396111761,140824_fnca,0.2,0.3090680354072982,0.38033605627425254,-0.9667000584599362
390,Reward,0.4,0.2,0.1,0.3272,0.469378752321091,140824_fnca,0.32,0.015339424642457257,0.398895348012214,-0.9190561821788534
248,Punishment,0.4,0.25,0.1,0.2744,0.4463900214397636,140824_fnca,0.2,0.16667039231753883,0.393439471796115,-0.9328280430423137
391,Reward,0.4,0.25,0.1,0.2912,0.4544973204006828,140824_fnca,0.32,-0.06336671022528811,0.39814213943862503,-0.9209462031870604
249,Punishment,0.4,0.3,0.1,0.3896,0.4878547343148723,140824_fnca,0.2,0.3886402788860258,0.36992345749089894,-0.9944591663909765
392,Reward,0.4,0.3,0.1,0.3456,0.4757538369479502,140824_fnca,0.32,0.05380934006592316,0.39836514054026456,-0.9203862557438378
250,Punishment,0.4,0.35,0.1,0.3512,0.4775363785034974,140824_fnca,0.2,0.3166250924669452,0.3794379281184196,-0.9690642577945234
393,Reward,0.4,0.35,0.1,0.3528,0.4780323963682608,140824_fnca,0.32,0.06861459651937885,0.3980042821310125,-0.9212925146324312
251,Punishment,0.4,0.4,0.1,0.3416,0.4744359931637641,140824_fnca,0.2,0.29845964901554806,0.3815636448522205,-0.9634776142499146
394,Reward,0.4,0.4,0.1,0.3216,0.4672773464387033,140824_fnca,0.32,0.003424090665199572,0.3989399417294731,-0.9189443954031143
252,Punishment,0.4,0.45,0.1,0.4144,0.4928153138314979,140824_fnca,0.2,0.43505141577907025,0.3629198019511077,-1.0135734003903594
395,Reward,0.4,0.45,0.1,0.4008,0.4902567096053359,140824_fnca,0.32,0.16481161484775028,0.39356069958718615,-0.9325199673990343
253,Punishment,0.4,0.5,0.1,0.3392,0.4736272988908088,140824_fnca,0.2,0.29390197804474844,0.3820790633946791,-0.9621277195539806
396,Reward,0.4,0.5,0.1,0.316,0.4650989718790121,140824_fnca,0.32,-0.008600320021865235,0.398927526690737,-0.9189755159569118
254,Punishment,0.4,0.55,0.1,0.3424,0.4747025531964298,140824_fnca,0.2,0.2999773206213944,0.3813904102628656,-0.963931729648268
397,Reward,0.4,0.55,0.1,0.316,0.4650989718790123,140824_fnca,0.32,-0.008600320021865232,0.398927526690737,-0.9189755159569118
255,Punishment,0.4,0.6,0.1,0.3288,0.469965162329127,140824_fnca,0.2,0.27406286747228825,0.38423775633594676,-0.9564937608682391
398,Reward,0.4,0.6,0.1,0.3224,0.4675822350316722,140824_fnca,0.32,0.00513278696278409,0.3989370252687209,-0.9189517059556753
256,Punishment,0.4,0.65,0.1,0.3552,0.4787654259305415,140824_fnca,0.2,0.32416710061790505,0.3785221498391834,-0.9714806877661822
399,Reward,0.4,0.65,0.1,0.3328,0.4714042188504895,140824_fnca,0.32,0.027152917789349747,0.3987952412347491,-0.9193071736769103
257,Punishment,0.4,0.7,0.1,0.3696,0.4828896208335055,140824_fnca,0.2,0.35121897983074685,0.3750800087503782,-0.9806159191013479
400,Reward,0.4,0.7,0.1,0.3704,0.4831051153133794,140824_fnca,0.32,0.10432512180564815,0.3967771865790729,-0.9243803987245542
258,Punishment,0.4,0.75,0.1,0.3616,0.4806560768484773,140824_fnca,0.2,0.3362071297622291,0.37702033641027777,-0.975456150256151
401,Reward,0.4,0.75,0.1,0.348,0.4765266646576075,140824_fnca,0.32,0.05875851673508857,0.3982541877573089,-0.9206648148491264
259,Punishment,0.4,0.8,0.1,0.3648,0.4815666985871747,140824_fnca,0.2,0.3422163544188,0.3762526010623134,-0.9774945498205194
402,Reward,0.4,0.8,0.1,0.3624,0.4808858918629183,140824_fnca,0.32,0.08817060495525322,0.39739459057661736,-0.9228255609937603
260,Punishment,0.45,0.2,0.1,0.4064,0.4913574928182115,140824_fnca,0.2,0.42006075620457095,0.36525335143800297,-1.0071640526562506
403,Reward,0.45,0.2,0.1,0.3872,0.487304969096689,140824_fnca,0.32,0.13790132311715958,0.3951669596755016,-0.9284469206634042
261,Punishment,0.45,0.25,0.1,0.3608,0.4804248186814711,140824_fnca,0.2,0.33470377413331104,0.37721051905088243,-0.9749518414142139
404,Reward,0.45,0.25,0.1,0.348,0.4765266646576075,140824_fnca,0.32,0.05875851673508857,0.3982541877573089,-0.9206648148491264
262,Punishment,0.45,0.3,0.1,0.3928,0.4885684387017199,140824_fnca,0.2,0.39462229797800746,0.3690578352105205,-0.9968019122353944
405,Reward,0.45,0.3,0.1,0.3568,0.4792468069811222,140824_fnca,0.32,0.07678715739769043,0.3977678771915489,-0.9218866669752814
263,Punishment,0.45,0.35,0.1,0.4336,0.4957697753353959,140824_fnca,0.2,0.47118644907702567,0.3570259295306352,-1.0299468681015809
406,Reward,0.45,0.35,0.1,0.4312,0.4954421564060485,140824_fnca,0.32,0.22444597933822988,0.38901921837338665,-0.9441265320252212
264,Punishment,0.45,0.4,0.1,0.3712,0.4833191884773046,140824_fnca,0.2,0.3542172627976244,0.3746835530340791,-0.9816734678365934
407,Reward,0.45,0.4,0.1,0.3648,0.4815666985871748,140824_fnca,0.32,0.09302968857986794,0.3972196825928206,-0.9232657946833063
265,Punishment,0.45,0.45,0.1,0.3816,0.485973637454791,140824_fnca,0.2,0.37368282146147036,0.3720384913345383,-0.9887579587323752
408,Reward,0.45,0.45,0.1,0.3368,0.4728050292420132,140824_fnca,0.32,0.03553261695826975,0.39869051422498175,-0.9195698166386242
266,Punishment,0.45,0.5,0.1,0.4024,0.4905779993219579,140824_fnca,0.2,0.4125745554830076,0.36639348951877176,-1.0040474151206733
409,Reward,0.45,0.5,0.1,0.3808,0.4857778752838503,140824_fnca,0.32,0.1251600846672428,0.39582976100896616,-0.9267710566016283
267,Punishment,0.45,0.55,0.1,0.3832,0.4863609745837739,140824_fnca,0.2,0.3766749586699096,0.3716210801999656,-0.9898805454491617
410,Reward,0.45,0.55,0.1,0.352,0.4777851220981233,140824_fnca,0.32,0.06697571464652702,0.39804850614769144,-0.9211814063808792
268,Punishment,0.45,0.6,0.1,0.38,0.4855807151285187,140824_fnca,0.2,0.37069017444887487,0.37245310715425833,-0.9876441359211412
411,Reward,0.45,0.6,0.1,0.352,0.4777851220981239,140824_fnca,0.32,0.06697571464652692,0.39804850614769144,-0.9211814063808792
269,Punishment,0.45,0.65,0.1,0.3848,0.4867427398491285,140824_fnca,0.2,0.37966667989188874,0.3712008726756532,-0.9910119271147375
412,Reward,0.45,0.65,0.1,0.3712,0.4833191884773042,140824_fnca,0.32,0.10593413466844846,0.3967100754404444,-0.924549553648649
270,Punishment,0.45,0.7,0.1,0.3736,0.4839528988720509,140824_fnca,0.2,0.3587125945615979,0.37408363036870185,-0.9832758959532293
413,Reward,0.45,0.7,0.1,0.36,0.4801921152768534,140824_fnca,0.32,0.08329999333066536,0.3975605705917265,-0.9224079776491171
271,Punishment,0.45,0.75,0.1,0.4184,0.4934939402011055,140824_fnca,0.2,0.4425586257675201,0.36172623801812165,-1.0168676018252907
414,Reward,0.45,0.75,0.1,0.3872,0.4873049690966894,140824_fnca,0.32,0.13790132311715947,0.3951669596755016,-0.9284469206634042
272,Punishment,0.45,0.8,0.1,0.3864,0.4871189463512123,140824_fnca,0.2,0.3826580784759823,0.37077786745070723,-0.9921521357161381
415,Reward,0.45,0.8,0.1,0.3424,0.4747025531964295,140824_fnca,0.32,0.04718744369325304,0.3984983741735446,-0.9200518606258246
273,Punishment,0.5,0.2,0.1,0.4152,0.4929537125229425,140824_fnca,0.2,0.43655214380799373,0.3626825227629554,-1.0142274203363502
416,Reward,0.5,0.2,0.1,0.3912,0.4882143408320527,140824_fnca,0.32,0.1458375841206455,0.3947222864322261,-0.9295728336757458
274,Punishment,0.5,0.25,0.1,0.3944,0.4889170398927796,140824_fnca,0.2,0.39761346841712086,0.368620813737157,-0.997986768338019
417,Reward,0.5,0.25,0.1,0.3944,0.4889170398927796,140824_fnca,0.32,0.15217305581395982,0.39434983692668074,-0.9305168526625519
275,Punishment,0.5,0.3,0.1,0.3736,0.4839528988720509,140824_fnca,0.2,0.3587125945615979,0.37408363036870185,-0.9832758959532293
418,Reward,0.5,0.3,0.1,0.3568,0.4792468069811221,140824_fnca,0.32,0.07678715739769046,0.3977678771915489,-0.9218866669752814
276,Punishment,0.5,0.35,0.1,0.4344,0.4958763501960408,140824_fnca,0.2,0.4726984860385695,0.356771248687375,-1.0306604625562505
419,Reward,0.5,0.35,0.1,0.3688,0.482672703133998,140824_fnca,0.32,0.10110370792286613,0.3969084961762194,-0.9240495130825487
277,Punishment,0.5,0.4,0.1,0.46,0.4985969104429772,140824_fnca,0.2,0.521463319475854,0.3482270637351061,-1.0549005299840608
420,Reward,0.5,0.4,0.1,0.4104,0.4921032132164618,140824_fnca,0.32,0.18370129999585202,0.39226736543083446,-0.9358116170147557
278,Punishment,0.5,0.45,0.1,0.4096,0.4919567635125391,140824_fnca,0.2,0.42605370135267523,0.36432847609224833,-1.00969941142283
421,Reward,0.5,0.45,0.1,0.3888,0.4876728615125975,140824_fnca,0.32,0.14107818053808752,0.39499188455729645,-0.9288900597166413
279,Punishment,0.5,0.5,0.1,0.3896,0.487854734314872,140824_fnca,0.2,0.38864027888602604,0.3699234574908989,-0.9944591663909766
422,Reward,0.5,0.5,0.1,0.3512,0.4775363785034975,140824_fnca,0.32,0.0653353365407982,0.39809170474564864,-0.9210728863051223
280,Punishment,0.5,0.55,0.1,0.4416,0.4967764784041178,140824_fnca,0.2,0.4863354254938439,0.35444588146780165,-1.037199606249812
423,Reward,0.5,0.55,0.1,0.3992,0.4899299798012839,140824_fnca,0.32,0.1616557534040346,0.3937634918123829,-0.9320048245089857
281,Punishment,0.5,0.6,0.1,0.432,0.4955526793050091,140824_fnca,0.2,0.4681641522458718,0.357533087054698,-1.0285273699287205
424,Reward,0.5,0.6,0.1,0.4104,0.492103213216462,140824_fnca,0.32,0.18370129999585194,0.39226736543083446,-0.9358116170147557
282,Punishment,0.5,0.65,0.1,0.3848,0.4867427398491287,140824_fnca,0.2,0.3796666798918886,0.3712008726756532,-0.9910119271147375
425,Reward,0.5,0.65,0.1,0.388,0.4874896069594865,140824_fnca,0.32,0.139490153285773,0.39507988870822913,-0.9286672846365168
283,Punishment,0.5,0.7,0.1,0.3968,0.4894296610489513,140824_fnca,0.2,0.4021006809808297,0.3679600111660718,-0.9997810120272961
426,Reward,0.5,0.7,0.1,0.4152,0.4929537125229429,140824_fnca,0.32,0.19312158034628704,0.39157175206135464,-0.9375865056023964
284,Punishment,0.5,0.75,0.1,0.4016,0.4904180338020847,140824_fnca,0.2,0.41107786848099187,0.3666193948974185,-1.0034310401821105
427,Reward,0.5,0.75,0.1,0.3672,0.4822345903812044,140824_fnca,0.32,0.09787767394016389,0.3970359085120936,-0.9237285527326412
285,Punishment,0.5,0.8,0.1,0.384,0.4865525528751936,140824_fnca,0.2,0.37817086543413564,0.3714113260629574,-0.9904451349362742
428,Reward,0.5,0.8,0.1,0.3736,0.4839528988720502,140824_fnca,0.32,0.11075457988768243,0.39650294054194085,-0.9250718216877211
